task_id,task_community
0,2
1,0
2,0
3,0
4,4
5,6
6,4
7,2
8,6
9,3
10,2
11,5
12,0
13,0
14,1
15,4
16,1
17,4
18,2
19,4
20,1
21,1
22,5
23,0
24,2
25,2
26,5
27,3
28,0
29,3
30,5
31,1
32,4
33,5
34,1
35,3
36,1
37,6
38,0
39,4
40,6
41,6
42,6
43,1
44,6
45,5
46,0
47,4
48,5
49,3
50,4
51,5
52,2
53,5
54,4
55,5
56,4
57,2
58,0
59,5
60,5
61,5
62,1
63,6
64,5
65,2
66,6
67,0
68,1
69,2
70,4
71,0
72,4
73,1
74,1
75,4
76,6
77,5
78,3
79,2
80,5
81,6
82,5
83,1
84,5
85,3
86,3
87,3
88,2
89,0
90,1
91,6
92,2
93,1
94,0
95,5
96,2
97,0
98,5
99,6
100,3
101,1
102,0
103,6
104,5
105,5
106,6
107,4
108,1
109,2
110,2
111,1
112,1
113,2
114,1
115,4
116,5
117,1
118,1
119,4
120,3
121,0
122,2
123,0
124,2
125,0
126,0
127,5
128,6
129,0
130,6
131,3
132,3
133,4
134,1
135,1
136,0
137,1
138,4
139,2
140,1
141,5
142,0
143,4
144,3
145,4
146,5
147,1
148,0
149,0
150,6
151,3
152,2
153,5
154,3
155,2
156,2
157,3
158,1
159,0
160,5
161,6
162,5
163,5
164,5
165,5
166,2
167,0
168,6
169,6
170,1
171,6
172,4
173,0
174,3
175,6
176,3
177,0
178,6
179,2
180,2
181,1
182,5
183,2
184,2
185,1
186,3
187,5
188,5
189,0
190,4
191,2
192,3
193,0
194,4
195,3
196,6
197,6
198,2
199,6
200,0
201,3
202,2
203,0
204,0
205,6
206,1
207,1
208,3
209,6
210,4
211,6
212,5
213,3
214,5
215,4
216,1
217,5
218,1
219,6
220,3
221,3
222,6
223,4
224,1
225,5
226,0
227,3
228,6
229,4
230,5
231,0
232,2
233,6
234,0
235,1
236,6
237,4
238,6
239,4
240,6
241,6
242,6
243,1
244,1
245,6
246,0
247,3
248,1
249,4
250,1
251,4
252,2
253,5
254,3
255,5
256,0
257,1
258,4
259,2
260,4
261,3
262,3
263,3
264,5
265,2
266,3
267,3
268,5
269,5
270,5
271,6
272,3
273,3
274,4
275,6
276,6
277,2
278,4
279,4
280,0
281,3
282,5
283,2
284,4
285,6
286,3
287,1
288,0
289,4
290,6
291,2
292,5
293,6
294,3
295,3
296,6
297,1
298,2
299,2
300,2
301,0
302,1
303,1
304,3
305,3
306,4
307,5
308,0
309,4
310,6
311,6
312,5
313,6
314,5
315,5
316,0
317,5
318,2
319,6
320,1
321,3
322,0
323,1
324,0
325,3
326,2
327,0
328,6
329,4
330,5
331,6
332,5
333,4
334,5
335,5
336,0
337,4
338,0
339,4
340,5
341,4
342,6
343,4
344,2
345,4
346,5
347,1
348,3
349,1
350,5
351,4
352,3
353,4
354,2
355,6
356,4
357,3
358,4
359,0
360,6
361,0
362,2
363,3
364,5
365,4
366,5
367,5
368,2
369,1
370,5
371,1
372,2
373,0
374,3
375,3
376,1
377,2
378,6
379,3
380,1
381,4
382,3
383,3
384,4
385,2
386,5
387,0
388,5
389,0
390,4
391,2
392,3
393,0
394,1
395,4
396,4
397,3
398,2
399,4
400,5
401,3
402,3
403,1
404,0
405,5
406,4
407,2
408,2
409,5
410,5
411,0
412,5
413,5
414,2
415,3
416,0
417,4
418,3
419,4
420,1
421,0
422,3
423,0
424,4
425,1
426,1
427,4
428,5
429,5
430,1
431,1
432,1
433,6
434,0
435,2
436,0
437,5
438,2
439,0
440,6
441,0
442,4
443,2
444,4
445,5
446,2
447,0
448,1
449,6
450,5
451,5
452,5
453,0
454,1
455,4
456,6
457,6
458,1
459,5
460,4
461,2
462,4
463,3
464,1
465,1
466,3
467,4
468,5
469,5
470,3
471,2
472,0
473,2
474,0
475,2
476,3
477,5
478,5
479,6
480,0
481,1
482,5
483,2
484,6
485,0
486,0
487,3
488,1
489,0
490,1
491,5
492,4
493,2
494,5
495,4
496,6
497,0
498,2
499,6
500,1
501,2
502,5
503,1
504,3
505,1
506,3
507,6
508,3
509,1
510,3
511,6
512,0
513,0
514,6
515,5
516,6
517,6
518,3
519,1
520,1
521,6
522,3
523,5
524,0
525,3
526,1
527,1
528,0
529,4
530,3
531,3
532,0
533,1
534,4
535,6
536,2
537,2
538,4
539,5
540,3
541,0
542,1
543,3
544,0
545,3
546,3
547,1
548,5
549,1
550,3
551,2
552,3
553,1
554,5
555,4
556,0
557,4
558,3
559,1
560,4
561,2
562,1
563,5
564,1
565,3
566,3
567,0
568,4
569,2
570,0
571,3
572,1
573,6
574,0
575,4
576,4
577,1
578,0
579,0
580,3
581,3
582,2
583,6
584,0
585,6
586,2
587,0
588,3
589,3
590,4
591,5
592,5
593,2
594,2
595,5
596,1
597,6
598,4
599,0
600,5
601,3
602,1
603,3
604,1
605,5
606,0
607,3
608,0
609,4
610,0
611,0
612,0
613,3
614,0
615,2
616,6
617,6
618,3
619,4
620,2
621,2
622,6
623,4
624,6
625,4
626,3
627,4
628,0
629,1
630,0
631,4
632,3
633,5
634,6
635,2
636,3
637,1
638,3
639,4
640,2
641,5
642,0
643,0
644,3
645,5
646,1
647,4
648,3
649,2
650,3
651,3
652,6
653,5
654,2
655,2
656,6
657,2
658,5
659,5
660,0
661,5
662,3
663,1
664,3
665,6
666,4
667,3
668,4
669,4
670,2
671,3
672,0
673,4
674,5
675,5
676,4
677,5
678,1
679,3
680,6
681,4
682,1
683,4
684,0
685,0
686,4
687,3
688,6
689,1
690,6
691,1
692,4
693,1
694,3
695,5
696,5
697,2
698,5
699,2
700,4
701,4
702,1
703,1
704,5
705,6
706,5
707,1
708,2
709,0
710,2
711,3
712,0
713,4
714,1
715,0
716,5
717,3
718,5
719,5
720,5
721,1
722,4
723,0
724,4
725,1
726,3
727,4
728,5
729,6
730,6
731,6
732,4
733,3
734,6
735,4
736,1
737,2
738,1
739,1
740,1
741,5
742,6
743,4
744,1
745,3
746,4
747,6
748,0
749,1
750,5
751,6
752,6
753,4
754,4
755,5
756,3
757,6
758,0
759,2
760,1
761,5
762,3
763,3
764,5
765,6
766,0
767,0
768,4
769,6
770,5
771,5
772,5
773,6
774,3
775,0
776,3
777,1
778,0
779,3
780,4
781,0
782,4
783,1
784,4
785,6
786,0
787,3
788,0
789,3
790,2
791,6
792,0
793,0
794,3
795,0
796,0
797,0
798,1
799,5
800,5
801,1
802,0
803,3
804,6
805,5
806,5
807,4
808,6
809,0
810,5
811,4
812,5
813,4
814,4
815,2
816,1
817,3
818,0
819,3
820,0
821,1
822,6
823,3
824,0
825,2
826,5
827,2
828,5
829,1
830,3
831,5
832,6
833,2
834,4
835,6
836,6
837,1
838,2
839,0
840,0
841,5
842,4
843,0
844,5
845,6
846,5
847,3
848,1
849,4
850,1
851,3
852,4
853,3
854,6
855,4
856,4
857,4
858,0
859,2
860,6
861,2
862,6
863,2
864,2
865,5
866,0
867,0
868,2
869,5
870,5
871,6
872,6
873,4
874,0
875,1
876,0
877,1
878,0
879,1
880,2
881,6
882,4
883,3
884,1
885,5
886,2
887,5
888,6
889,3
890,1
891,2
892,0
893,5
894,0
895,2
896,0
897,0
898,6
899,4
900,3
901,6
902,6
903,6
904,0
905,1
906,2
907,2
908,2
909,4
910,5
911,3
912,1
913,1
914,1
915,3
916,2
917,6
918,1
919,3
920,1
921,2
922,4
923,6
924,3
925,3
926,0
927,3
928,0
929,4
930,2
931,2
932,3
933,5
934,4
935,5
936,1
937,4
938,2
939,0
940,0
941,5
942,4
943,3
944,5
945,3
946,4
947,5
948,0
949,6
950,1
951,2
952,6
953,5
954,5
955,0
956,6
957,0
958,3
959,2
960,5
961,0
962,1
963,3
964,2
965,4
966,0
967,5
968,4
969,2
970,6
971,3
972,5
973,3
974,5
975,5
976,1
977,4
978,6
979,4
980,1
981,6
982,6
983,1
984,6
985,3
986,1
987,5
988,2
989,2
990,3
991,0
992,6
993,0
994,3
995,6
996,5
997,4
998,5
999,2
1000,2
1001,0
1002,5
1003,1
1004,6
1005,2
1006,4
1007,5
1008,4
1009,3
1010,0
1011,5
1012,5
1013,2
1014,3
1015,1
1016,6
1017,2
1018,6
1019,0
1020,3
1021,2
1022,6
1023,0
1024,0
1025,0
1026,2
1027,2
1028,2
1029,0
1030,3
1031,4
1032,6
1033,0
1034,3
1035,4
1036,4
1037,1
1038,2
1039,4
1040,5
1041,3
1042,3
1043,3
1044,6
1045,1
1046,6
1047,2
1048,2
1049,4
1050,3
1051,0
1052,6
1053,1
1054,4
1055,6
1056,4
1057,3
1058,2
1059,3
1060,5
1061,2
1062,5
1063,0
1064,1
1065,2
1066,1
1067,3
1068,2
1069,5
1070,3
1071,1
1072,1
1073,4
1074,1
1075,5
1076,0
1077,5
1078,3
1079,3
1080,1
1081,3
1082,0
1083,6
1084,4
1085,3
1086,6
1087,3
1088,0
1089,0
1090,4
1091,0
1092,0
1093,2
1094,4
1095,3
1096,2
1097,0
1098,1
1099,1
1100,3
1101,5
1102,0
1103,0
1104,5
1105,3
1106,0
1107,4
1108,5
1109,6
1110,5
1111,3
1112,2
1113,6
1114,5
1115,6
1116,3
1117,6
1118,4
1119,6
1120,2
1121,4
1122,3
1123,5
1124,4
1125,1
1126,6
1127,1
1128,0
1129,3
1130,2
1131,3
1132,0
1133,3
1134,1
1135,5
1136,6
1137,1
1138,4
1139,6
1140,4
1141,5
1142,1
1143,5
1144,6
1145,5
1146,5
1147,1
1148,5
1149,2
1150,6
1151,5
1152,2
1153,1
1154,3
1155,2
1156,2
1157,1
