task,worker,answer
0,35,2
0,107,5
0,4,8
0,101,4
0,126,0
1,0,6
1,119,8
1,3,5
1,106,0
2,35,1
2,82,5
2,24,6
2,47,9
2,60,4
3,120,8
3,46,2
3,73,1
3,15,2
3,75,2
4,122,3
4,43,1
4,23,7
4,8,7
4,14,7
5,127,8
5,84,2
5,139,5
5,147,5
5,52,5
6,90,4
6,122,7
6,45,3
6,18,6
6,6,0
7,48,0
7,108,3
7,6,2
7,38,2
7,91,2
8,85,6
8,4,3
8,59,1
8,18,0
8,23,4
9,139,0
9,71,1
9,30,1
9,83,3
9,147,8
10,34,4
10,102,0
10,148,0
10,46,0
10,15,5
11,44,1
11,63,8
11,38,8
11,41,6
11,126,4
12,40,0
12,76,1
12,13,2
12,132,4
12,26,4
13,44,0
13,73,0
13,35,5
13,23,0
13,58,0
14,129,5
14,149,9
14,109,5
14,32,9
14,53,2
15,39,2
15,12,4
15,25,2
15,38,5
15,64,7
16,7,6
16,107,6
16,84,4
16,21,6
16,26,6
17,112,6
17,103,6
17,74,9
17,30,6
18,94,7
18,118,6
18,25,1
18,64,4
18,73,9
19,71,8
19,110,8
19,114,2
19,82,8
19,62,6
20,79,7
20,90,6
20,96,0
20,81,4
20,97,4
21,52,6
21,74,6
21,119,6
21,41,2
21,44,6
22,17,7
22,101,5
22,53,6
22,68,3
22,128,4
23,13,0
23,41,2
23,40,0
23,69,5
23,143,3
24,52,1
24,112,3
24,85,2
24,73,9
24,94,5
25,83,9
25,115,9
25,73,9
25,107,5
25,127,9
26,139,1
26,21,1
26,76,8
26,28,1
26,75,5
27,37,5
27,47,4
27,127,3
27,6,0
27,102,4
28,149,3
28,82,9
28,111,9
28,77,9
28,78,1
29,74,8
29,115,7
29,123,9
29,108,6
30,133,5
30,135,5
30,3,5
30,80,6
30,81,4
31,55,7
31,96,7
31,118,6
31,3,6
31,20,1
32,106,5
32,37,0
32,82,1
32,72,3
32,133,5
33,45,8
33,98,8
33,90,0
33,14,0
33,129,8
34,116,2
34,136,2
34,68,6
34,33,3
35,146,5
35,126,2
35,120,0
35,93,8
35,118,2
36,1,7
36,120,8
36,0,7
36,122,7
36,138,7
37,52,8
37,107,8
37,102,8
37,137,8
37,84,9
38,46,8
38,125,2
38,4,2
38,26,8
38,93,1
39,43,1
39,108,1
39,46,5
39,133,2
39,127,2
40,84,6
40,56,2
40,17,2
40,129,8
40,123,4
41,105,4
41,84,2
41,3,0
41,113,1
41,45,2
42,121,3
42,65,4
42,109,4
42,82,3
42,25,4
43,24,8
43,90,0
43,143,1
43,21,1
43,105,0
44,146,3
44,67,3
44,49,3
44,26,2
44,106,3
45,35,3
45,28,8
45,3,4
45,143,3
45,129,3
46,42,2
46,73,2
46,25,9
46,109,2
46,18,9
47,121,0
47,128,6
47,134,7
47,59,8
47,20,7
48,90,3
48,4,5
48,149,3
48,36,5
48,40,5
49,42,6
49,93,6
49,40,6
49,65,3
49,96,7
50,85,6
50,37,8
50,96,4
50,116,4
50,136,4
51,7,8
51,33,7
51,35,3
51,86,5
51,52,7
52,6,0
52,73,7
52,21,0
52,88,0
52,112,4
53,43,5
53,119,5
53,112,5
53,33,5
53,144,5
54,42,0
54,112,5
54,61,9
54,147,6
54,111,9
55,127,2
55,125,0
55,88,9
55,55,8
55,30,3
56,90,4
56,108,6
56,101,6
56,135,0
56,39,3
57,30,8
57,105,7
57,101,3
57,102,5
57,53,9
58,75,2
58,130,2
58,45,3
58,81,0
58,32,2
59,133,8
59,10,9
59,32,9
59,139,1
59,43,2
60,124,2
60,138,3
60,3,7
60,76,4
60,108,5
61,126,0
61,60,0
61,77,5
61,64,8
61,39,8
62,28,1
62,6,8
62,142,8
62,145,8
62,40,3
63,139,4
63,30,4
63,47,3
63,31,5
63,22,1
64,4,2
64,71,6
64,29,6
64,79,6
64,74,7
65,82,6
65,113,7
65,135,6
65,49,1
65,117,1
66,73,7
66,35,4
66,74,0
66,16,4
66,124,3
67,139,6
67,83,0
67,51,3
67,112,9
68,14,2
68,19,1
68,11,9
68,147,2
68,71,9
69,149,2
69,14,7
69,58,4
69,146,8
69,30,3
70,2,7
70,57,3
70,68,1
70,20,3
70,103,1
71,145,7
71,144,9
71,118,9
71,94,9
71,79,7
72,111,2
72,53,6
72,144,6
72,6,8
72,120,6
73,128,5
73,130,9
73,138,9
73,78,9
73,34,5
74,18,6
74,73,5
74,57,6
74,13,6
74,81,6
75,134,2
75,48,2
75,116,2
75,58,1
75,131,2
76,21,1
76,92,1
76,149,2
76,24,9
76,39,9
77,78,3
77,101,7
77,143,9
77,21,3
77,141,2
78,22,9
78,107,4
78,122,5
78,141,5
78,13,1
79,47,4
79,36,4
79,142,4
79,102,4
79,57,4
80,14,1
80,46,0
80,30,0
80,38,0
80,97,0
81,138,9
81,113,3
81,128,4
81,51,2
81,88,1
82,57,8
82,80,0
82,96,0
82,86,0
82,67,0
83,120,8
83,109,5
83,76,8
83,43,5
83,100,7
84,63,9
84,114,7
84,77,9
84,130,3
84,126,9
85,78,8
85,136,4
85,142,4
85,15,4
85,103,5
86,121,1
86,118,2
86,117,1
86,142,8
86,22,1
87,19,0
87,63,6
87,75,5
87,137,0
87,58,2
88,147,7
88,54,3
88,41,8
88,27,4
88,40,0
89,85,5
89,35,6
89,27,6
89,71,6
89,76,6
90,16,3
90,44,1
90,98,9
90,8,3
90,94,0
91,143,8
91,104,3
91,129,3
91,41,2
91,148,3
92,126,1
92,96,1
92,88,1
92,5,4
92,90,1
93,114,2
93,40,6
93,78,4
93,55,4
93,107,4
94,51,6
94,83,1
94,98,1
94,76,5
94,54,1
95,45,8
95,83,8
95,61,7
95,138,8
95,55,5
96,4,9
96,99,9
96,69,1
96,79,0
96,65,5
97,29,5
97,23,0
97,115,1
97,97,0
97,16,8
98,149,8
98,63,2
98,113,7
98,52,2
98,62,4
99,12,5
