task_id,truth
0,1
1,7
2,14
3,9
4,8
5,5
6,1
7,8
8,6
9,14
10,4
11,5
12,6
13,5
14,4
15,4
16,1
17,9
18,9
19,7
20,13
21,12
22,13
23,7
24,3
25,1
26,2
27,4
28,9
29,3
30,6
31,8
32,8
33,0
34,11
35,14
36,9
37,0
38,14
39,9
40,10
41,13
42,3
43,2
44,8
45,7
46,8
47,9
48,0
49,13
50,8
51,2
52,3
53,13
54,6
55,14
56,12
57,7
58,3
59,3
60,4
61,12
62,11
63,0
64,0
65,14
66,8
67,1
68,10
69,1
70,3
71,8
72,7
73,1
74,5
75,13
76,12
77,6
78,3
79,6
80,4
81,12
82,2
83,1
84,10
85,6
86,3
87,1
88,4
89,4
90,10
91,11
92,7
93,1
94,13
95,13
96,3
97,5
98,4
99,6
100,0
101,11
102,6
103,5
104,0
105,14
106,2
107,11
108,14
109,7
110,10
111,4
112,12
113,14
114,10
115,3
116,9
117,11
118,5
119,5
120,10
121,6
122,4
123,12
124,8
125,13
126,2
127,1
128,0
129,4
130,14
131,5
132,12
133,5
134,4
135,6
136,3
137,2
138,1
139,1
140,14
141,10
142,5
143,10
144,2
145,0
146,3
147,0
148,0
149,13
150,9
151,13
152,2
153,6
154,10
155,6
156,9
157,13
158,6
159,11
160,1
161,12
162,13
163,7
164,11
165,1
166,6
167,1
168,8
169,8
170,0
171,3
172,4
173,1
174,13
175,0
176,4
177,12
178,9
179,12
180,8
181,2
182,14
183,10
184,7
185,3
186,2
187,12
188,6
189,11
190,0
191,4
192,10
193,1
194,2
195,11
196,7
197,9
198,12
199,10
200,5
201,10
202,8
203,4
204,10
205,9
206,13
207,14
208,13
209,4
210,9
211,6
212,12
213,0
214,2
215,0
216,9
217,12
218,5
219,1
220,1
221,7
222,1
223,14
224,13
225,12
226,6
227,11
228,8
229,14
230,2
231,14
232,5
233,5
234,5
235,7
236,5
237,7
238,14
239,8
240,8
241,1
242,4
243,8
244,8
245,2
246,12
247,7
248,9
249,0
250,9
251,11
252,0
253,10
254,3
255,6
256,8
257,8
258,6
259,3
260,2
261,8
262,5
263,8
264,9
265,12
266,3
267,12
268,12
269,2
270,4
271,9
272,12
273,10
274,11
275,7
276,4
277,9
278,6
279,2
280,7
281,10
282,6
283,6
284,9
285,13
286,1
287,3
288,7
289,2
290,0
291,6
292,9
293,12
294,6
295,2
296,3
297,5
298,12
299,1
300,11
301,8
302,8
303,6
304,2
305,8
306,12
307,10
308,2
309,11
310,10
311,13
312,5
313,7
314,10
315,13
316,11
317,10
318,14
319,13
320,11
321,4
322,11
323,1
324,9
325,10
326,7
327,6
328,3
329,12
330,0
331,8
332,12
333,14
334,7
335,14
336,12
337,6
338,2
339,13
340,3
341,0
342,5
343,14
344,5
345,9
346,7
347,9
348,3
349,3
350,2
351,0
352,2
353,1
354,8
355,1
356,3
357,11
358,10
359,12
360,3
361,0
362,7
363,1
364,11
365,10
366,11
367,1
368,6
369,1
370,7
371,3
372,6
373,7
374,0
375,7
376,13
377,10
378,12
379,8
380,0
381,7
382,4
383,12
384,6
385,10
386,14
387,2
388,9
389,13
390,1
391,5
392,5
393,10
394,2
395,13
396,5
397,8
398,4
399,0
400,3
401,1
402,12
403,4
404,8
405,11
406,2
407,13
408,5
409,13
410,11
411,11
412,10
413,9
414,12
415,3
416,8
417,8
418,4
419,6
420,12
421,7
422,9
423,2
424,4
425,13
426,7
427,5
428,7
429,1
430,10
431,13
432,2
433,11
434,1
435,7
436,4
437,6
438,1
439,5
440,3
441,6
442,9
443,4
444,6
445,0
446,8
447,5
448,8
449,10
450,5
451,0
452,14
453,10
454,7
455,4
456,0
457,5
458,2
459,4
460,1
461,4
462,6
463,3
464,8
465,0
466,13
467,3
468,0
469,6
470,4
471,0
472,5
473,8
474,4
475,7
476,9
477,7
478,1
479,8
480,9
481,14
482,1
483,4
484,5
485,13
486,5
487,4
488,3
489,8
490,6
491,14
492,6
493,8
494,1
495,9
496,8
497,3
498,1
499,13
500,6
501,11
502,1
503,5
504,8
505,5
506,10
507,11
508,0
509,2
510,1
511,5
512,2
513,9
514,4
515,4
516,13
517,13
518,14
519,0
520,10
521,9
522,9
523,11
524,4
525,3
526,9
527,6
528,1
529,12
530,3
531,14
532,0
533,10
534,5
535,9
536,2
537,1
538,1
539,7
540,14
541,7
542,10
543,6
544,13
545,4
546,5
547,8
548,10
549,12
550,13
551,13
552,13
553,8
554,3
555,10
556,14
557,6
558,10
559,12
560,14
561,3
562,3
563,12
564,14
565,10
566,3
567,11
568,6
569,5
570,13
571,13
572,7
573,14
574,4
575,2
576,12
577,5
578,0
579,4
580,10
581,6
582,14
583,7
584,3
585,11
586,9
587,0
588,7
589,1
590,14
591,2
592,14
593,9
594,3
595,13
596,12
597,8
598,7
599,1
600,1
601,12
602,6
603,1
604,5
605,11
606,4
607,5
608,13
609,11
610,1
611,5
612,12
613,0
614,10
615,6
616,12
617,6
618,11
619,14
620,12
621,8
622,6
623,4
624,9
625,2
626,12
627,12
628,2
629,3
630,10
631,7
632,12
633,1
634,14
635,13
636,4
637,13
638,1
639,6
640,11
641,3
642,7
643,10
644,0
645,4
646,14
647,11
648,0
649,1
650,0
651,2
652,14
653,8
654,2
655,1
656,7
657,9
658,3
659,4
660,2
661,10
662,4
663,0
664,10
665,3
666,9
667,7
668,2
669,8
670,13
671,1
672,5
673,11
674,5
675,3
676,8
677,9
678,3
679,7
680,6
681,4
682,9
683,5
684,4
685,4
686,2
687,10
688,9
689,4
690,13
691,14
692,10
693,2
694,8
695,3
696,9
697,8
698,8
699,14
700,6
701,11
702,11
703,8
704,8
705,1
706,11
707,2
708,10
709,8
710,7
711,5
712,4
713,6
714,12
715,5
716,3
717,0
718,14
719,5
720,0
721,10
722,2
723,10
724,9
725,5
726,3
727,2
728,14
729,10
730,9
731,6
732,12
733,14
734,14
735,3
736,14
737,7
738,14
739,6
740,14
741,0
742,3
743,2
744,0
745,2
746,7
747,1
748,9
749,8
750,10
751,12
752,7
753,10
754,11
755,7
756,0
757,10
758,2
759,7
760,13
761,3
762,2
763,3
764,5
765,4
766,7
767,4
768,12
769,6
770,2
771,5
772,2
773,6
774,0
775,1
776,13
777,2
778,4
779,10
780,3
781,5
782,9
783,13
784,10
785,1
786,9
787,11
788,12
789,13
790,1
791,2
792,8
793,12
794,4
795,3
796,2
797,1
798,0
799,2
800,5
801,2
802,11
803,13
804,14
805,2
806,9
807,7
808,2
809,9
810,3
811,14
812,3
813,6
814,8
815,10
816,4
817,7
818,5
819,7
820,7
821,2
822,13
823,12
824,3
825,0
826,11
827,1
828,12
829,7
830,7
831,0
832,0
833,0
834,4
835,2
836,12
837,5
838,10
839,3
840,6
841,12
842,7
843,9
844,12
845,12
846,0
847,10
848,3
849,12
850,5
851,4
852,6
853,12
854,2
855,9
856,11
857,14
858,7
859,0
860,5
861,3
862,11
863,12
864,3
865,5
866,12
867,2
868,10
869,1
870,4
871,4
872,6
873,0
874,2
875,6
876,7
877,11
878,0
879,12
880,1
881,2
882,13
883,10
884,11
885,4
886,3
887,13
888,7
889,9
890,12
891,9
892,1
893,11
894,12
895,7
896,1
897,9
898,6
899,7
900,5
901,14
902,10
903,6
904,9
905,1
906,10
907,14
908,3
909,6
910,1
911,2
912,1
913,9
914,12
915,14
916,13
917,10
918,2
919,14
920,8
921,2
922,5
923,7
924,6
925,12
926,4
927,11
928,14
929,9
930,2
931,12
932,12
933,3
934,4
935,2
936,0
937,2
938,11
939,10
940,11
941,9
942,7
943,2
944,14
945,6
946,7
947,13
948,3
949,13
950,2
951,11
952,14
953,1
954,10
955,3
956,14
957,3
958,9
959,4
960,2
961,6
962,12
963,11
964,8
965,11
966,5
967,7
968,2
969,6
970,10
971,2
972,0
973,10
974,6
975,0
976,8
977,7
978,7
979,3
980,7
981,4
982,14
983,6
984,1
985,5
986,9
987,11
988,0
989,0
990,4
991,14
992,8
993,7
994,11
995,8
996,3
997,6
998,2
999,0
1000,14
1001,14
1002,7
1003,13
1004,14
1005,9
1006,6
1007,1
1008,7
1009,11
1010,12
1011,0
1012,2
1013,2
1014,10
1015,2
1016,5
1017,5
1018,14
1019,7
1020,11
1021,0
1022,13
1023,5
1024,6
1025,9
1026,2
1027,4
1028,0
1029,14
1030,8
1031,6
1032,2
1033,9
1034,12
1035,14
1036,12
1037,10
1038,11
1039,2
1040,2
1041,5
1042,5
1043,14
1044,14
1045,13
1046,10
1047,2
1048,10
1049,8
1050,5
1051,7
1052,11
1053,1
1054,14
1055,3
1056,1
1057,9
1058,6
1059,2
1060,11
1061,10
1062,11
1063,0
1064,6
1065,1
1066,8
1067,13
1068,8
1069,12
1070,7
1071,0
1072,3
1073,11
1074,14
1075,6
1076,10
1077,11
1078,6
1079,11
1080,11
1081,8
1082,2
1083,13
1084,1
1085,2
1086,4
1087,4
1088,3
1089,11
1090,12
1091,8
1092,5
1093,5
1094,9
1095,1
1096,0
1097,1
1098,3
1099,13
1100,2
1101,2
1102,4
1103,3
1104,2
1105,11
1106,10
1107,8
1108,13
1109,4
1110,10
1111,1
1112,0
1113,13
1114,10
1115,7
1116,12
1117,10
1118,12
1119,4
1120,9
1121,0
1122,9
1123,3
1124,10
1125,1
1126,14
1127,3
1128,12
1129,11
1130,7
1131,13
1132,10
1133,6
1134,4
1135,9
1136,13
1137,5
1138,13
1139,2
1140,4
1141,13
1142,3
1143,9
