worker_id,worker_community
0,7
1,7
2,3
3,6
4,6
5,1
6,6
7,3
8,1
9,2
10,1
11,2
12,4
13,7
14,1
15,0
16,6
17,1
18,0
19,1
20,2
21,2
22,7
23,7
24,1
25,1
26,7
27,1
28,3
29,4
30,7
31,7
32,2
33,6
34,2
35,6
36,5
37,6
38,2
39,7
40,7
41,2
42,0
43,1
44,7
45,1
46,4
47,5
48,6
49,3
50,3
51,2
52,1
53,4
54,7
55,6
56,2
57,3
58,4
59,4
60,7
61,4
62,7
63,1
64,4
65,2
66,7
67,5
68,0
69,5
70,7
71,0
72,5
73,2
74,6
75,6
76,7
77,5
78,0
79,5
80,4
81,4
82,0
83,1
84,2
85,7
86,7
87,6
88,0
89,0
90,2
91,1
92,0
93,0
94,4
95,3
96,7
97,0
98,0
99,5
100,4
101,6
102,6
103,6
104,7
105,5
106,6
107,6
108,3
109,7
110,7
111,2
112,7
113,5
114,3
115,4
116,1
117,3
118,7
119,1
120,4
121,2
122,4
123,7
124,7
125,7
126,2
127,4
128,3
129,3
130,5
131,4
132,0
133,6
134,2
135,6
136,5
137,0
138,5
139,0
140,5
141,5
142,7
143,0
144,7
145,6
146,4
147,3
148,6
149,7
150,5
151,0
152,0
153,6
154,3
155,7
156,1
157,6
158,4
159,1
160,0
161,6
162,1
163,2
164,1
165,4
166,0
167,0
168,0
169,1
170,3
171,1
172,6
173,1
174,6
175,6
176,1
177,2
178,3
179,0
180,4
181,0
182,7
183,2
184,6
185,1
186,1
187,1
188,4
189,0
190,6
191,2
192,6
193,1
194,4
195,4
196,1
197,3
198,6
199,3
200,6
201,1
202,7
203,4
204,5
205,2
206,0
207,2
208,3
209,0
210,1
211,4
212,2
213,4
214,3
215,7
216,7
217,3
218,0
219,7
220,6
221,7
222,1
223,5
224,0
225,6
226,0
227,5
228,4
229,4
230,7
231,0
232,6
233,1
234,6
235,7
236,7
237,0
238,5
239,1
240,4
241,5
242,7
243,3
244,6
245,0
246,0
247,7
248,7
249,3
250,6
251,6
252,6
253,2
254,6
255,7
256,7
257,6
258,2
259,3
260,6
261,3
262,0
263,2
264,7
265,1
266,3
267,7
268,7
269,6
270,3
271,6
272,7
273,6
274,2
275,6
276,0
277,7
278,7
279,7
280,3
281,4
282,0
283,2
284,3
285,7
286,2
287,6
288,5
289,6
290,7
291,0
292,6
293,0
294,4
295,1
296,0
297,1
298,4
299,1
300,2
301,5
302,5
303,3
304,1
305,7
306,3
307,3
308,7
309,6
310,4
311,7
312,7
313,3
314,3
315,7
316,4
317,1
318,7
319,5
320,4
321,0
322,2
323,5
324,0
325,0
326,6
327,5
328,6
329,1
330,2
331,6
332,2
333,6
334,1
335,5
336,0
337,2
338,3
339,2
340,4
341,5
342,2
343,0
344,7
345,4
346,4
347,5
348,2
349,0
350,6
351,4
352,0
353,2
354,4
355,2
356,5
357,7
358,6
359,5
360,4
361,6
362,7
363,1
364,3
365,0
366,2
367,7
368,4
369,5
370,6
371,6
372,2
373,7
374,3
375,3
376,6
377,4
378,7
379,0
380,1
381,4
382,2
383,6
384,1
385,2
386,4
387,5
388,4
389,5
390,1
391,7
392,4
393,5
394,6
395,0
396,5
397,4
398,7
399,4
400,3
401,7
402,1
403,4
404,0
405,0
406,4
407,2
408,7
409,5
410,7
411,2
412,6
413,2
414,4
415,3
416,6
417,3
418,2
419,6
420,2
421,5
422,2
423,7
424,6
425,6
426,6
427,6
428,4
429,6
430,2
431,0
432,2
433,4
434,2
435,7
436,4
437,4
438,7
439,7
440,0
441,4
442,4
443,5
444,0
445,5
446,7
447,0
448,6
449,5
450,1
451,1
452,4
453,1
454,3
455,0
456,4
457,6
458,6
459,1
460,6
461,7
462,0
463,7
464,0
465,6
466,5
467,6
468,4
469,3
470,0
471,3
472,7
473,1
474,3
475,0
476,1
477,1
478,3
479,3
480,1
481,3
482,6
483,1
484,3
485,2
486,5
487,5
488,2
489,3
490,5
491,7
492,2
493,0
494,5
495,3
496,5
497,2
498,5
499,3
