worker_id,worker_community
0,7
1,3
2,7
3,6
4,2
5,3
6,4
7,6
8,0
9,4
10,3
11,4
12,6
13,3
14,4
15,6
16,0
17,3
18,3
19,3
20,3
21,5
22,7
23,0
24,1
25,3
26,7
27,7
28,4
29,7
30,1
31,1
32,5
33,2
34,6
35,6
36,2
37,6
38,0
39,3
40,6
41,2
42,0
43,3
44,1
45,6
46,1
47,0
48,3
49,7
50,4
51,3
52,1
53,6
54,2
55,6
56,3
57,6
58,3
59,1
60,7
61,5
62,0
63,7
64,5
65,5
66,3
67,0
68,0
69,7
70,5
71,5
72,3
73,0
74,5
75,4
76,6
77,7
78,2
79,1
80,2
81,4
82,0
83,1
84,5
85,3
86,4
87,7
88,3
89,5
90,4
91,5
92,4
93,2
94,3
95,3
96,0
97,5
98,3
99,6
