task,worker,answer
0,39,8
0,3,2
0,6,5
0,26,8
0,76,7
0,93,9
0,95,3
0,67,8
0,24,8
0,50,9
0,78,5
0,59,0
0,31,8
0,32,6
1,16,0
1,4,0
1,20,0
1,30,0
1,86,7
1,37,0
1,22,0
1,44,1
1,19,0
1,2,6
1,40,0
1,64,9
1,48,7
1,14,7
2,58,3
2,90,0
2,69,1
2,75,3
2,72,3
2,7,3
2,84,3
2,89,0
2,68,3
2,38,3
2,57,2
2,26,5
2,52,3
2,50,3
3,68,4
3,81,0
3,36,6
3,34,5
3,72,4
3,43,0
3,24,8
3,33,7
3,25,0
3,96,7
3,75,2
3,83,4
3,93,4
3,94,0
4,67,7
4,9,4
4,97,2
4,80,2
4,44,2
4,5,2
4,93,2
4,81,2
4,95,3
4,98,3
4,91,2
4,92,2
4,19,2
4,15,9
5,95,8
5,35,8
5,20,0
5,25,1
5,62,8
5,51,8
5,36,8
5,29,3
5,32,8
5,78,4
5,49,5
5,24,0
5,46,8
5,12,8
5,98,6
6,37,0
6,70,8
6,11,4
6,10,0
6,28,3
6,96,0
6,14,3
6,58,8
6,2,0
6,60,5
7,90,4
7,92,1
7,3,4
7,49,8
7,40,4
7,97,4
7,39,4
7,63,0
7,13,4
7,35,4
7,56,2
7,15,5
7,19,4
7,12,4
7,43,4
8,30,2
8,35,4
8,5,4
8,88,8
8,17,4
8,37,6
8,57,4
8,52,4
8,93,4
8,80,4
8,56,7
8,22,3
8,42,4
9,76,7
9,29,6
9,87,3
9,23,0
9,53,7
9,71,2
9,15,9
9,7,7
9,30,7
9,55,9
9,47,7
9,34,1
9,27,7
10,36,0
10,17,0
10,82,3
10,51,6
10,96,8
10,9,3
10,69,3
10,60,3
10,53,3
10,42,3
10,39,4
10,87,7
10,40,3
11,14,2
11,13,9
11,55,5
11,50,9
11,5,0
11,17,0
11,71,9
11,12,9
11,64,9
11,15,9
11,92,2
11,99,9
11,73,2
11,41,9
12,28,9
12,10,2
12,77,1
12,31,2
12,12,2
12,33,4
12,80,2
12,73,2
12,55,2
12,23,2
12,50,2
12,96,9
12,6,2
12,15,4
13,12,6
13,62,5
13,2,5
13,28,8
13,31,5
13,85,3
13,45,5
13,22,5
13,89,5
13,40,5
13,39,1
13,26,5
13,99,8
13,14,5
14,74,6
14,71,1
14,5,0
14,69,3
14,97,3
14,7,2
14,28,3
14,53,7
14,10,3
14,30,0
14,68,3
14,96,3
14,93,3
14,0,0
15,94,2
15,71,2
15,36,2
15,15,9
15,62,2
15,38,0
15,9,2
15,91,9
15,70,2
15,93,2
15,87,5
15,2,9
15,8,6
16,62,8
16,78,2
16,91,8
16,30,8
16,12,8
16,35,8
16,55,8
16,28,6
16,71,5
16,58,8
16,75,8
16,60,4
16,64,8
16,77,8
16,13,9
17,72,3
17,71,3
17,18,3
17,62,7
17,76,1
17,52,3
17,34,1
17,94,3
17,44,3
17,10,3
17,26,3
17,0,2
17,82,3
17,75,7
17,69,9
18,51,2
18,68,5
18,86,9
18,1,9
18,21,9
18,99,9
18,9,9
18,42,9
18,58,9
18,41,4
18,64,3
18,87,8
18,33,9
18,93,7
18,39,4
19,78,0
19,73,5
19,50,0
19,33,5
19,0,9
19,23,2
19,14,5
19,53,4
19,96,4
19,59,2
19,80,8
19,45,8
19,75,5
19,34,0
20,69,7
20,38,4
20,92,0
20,48,8
20,95,4
20,10,4
20,65,4
20,0,4
20,25,6
20,49,4
20,26,3
20,80,4
20,50,3
21,81,0
21,56,9
21,83,0
21,96,0
21,62,0
21,92,3
21,58,7
21,65,5
21,86,1
21,67,2
21,89,0
21,36,0
21,22,0
21,41,1
22,34,9
22,15,7
22,18,5
22,58,7
22,72,0
22,83,7
22,38,9
22,80,7
22,6,6
22,42,7
22,0,3
22,95,5
23,60,8
23,48,0
23,31,6
23,87,6
23,41,6
23,28,6
23,95,6
23,91,6
23,16,6
23,69,4
23,40,6
23,24,3
23,46,5
23,36,6
23,19,6
24,25,1
24,5,7
24,58,1
24,71,2
24,96,0
24,38,9
24,57,8
24,74,0
24,40,9
24,23,1
24,63,7
24,93,6
24,56,0
24,87,1
25,57,5
25,2,9
25,1,4
25,96,4
25,38,4
25,10,4
25,16,4
25,99,4
25,28,4
25,90,8
25,25,4
25,75,4
25,58,9
25,54,5
26,89,8
26,64,3
26,70,6
26,22,8
26,40,0
26,28,8
26,76,5
26,77,4
26,26,2
26,12,3
26,9,2
26,41,8
26,14,9
26,23,5
27,25,2
27,41,7
27,8,5
27,17,2
27,88,9
27,73,7
27,42,3
27,60,9
27,40,9
27,97,2
27,68,8
27,9,3
27,83,5
27,32,6
28,65,7
28,77,5
28,34,9
28,54,8
28,14,7
28,37,8
28,16,5
28,28,9
28,67,9
28,36,3
28,97,2
28,63,8
28,56,5
29,96,6
29,29,6
29,58,6
29,63,6
29,51,6
29,19,6
29,48,7
29,8,6
29,85,6
29,60,6
29,17,2
29,75,1
29,87,3
29,80,6
29,71,5
30,89,3
30,26,0
30,11,0
30,33,0
30,63,0
30,73,8
30,19,0
30,69,0
30,64,2
30,78,0
30,72,1
30,39,7
30,27,1
30,15,7
30,13,0
31,39,7
31,23,8
31,86,7
31,81,8
31,48,8
31,98,7
31,69,4
31,53,8
31,19,8
31,32,6
31,62,8
31,14,8
31,44,8
31,21,8
32,15,9
32,75,6
32,9,2
32,73,0
32,33,3
32,27,2
32,91,8
32,42,2
32,81,1
32,41,2
32,53,1
32,24,6
32,52,2
32,95,7
33,40,2
33,31,1
33,3,7
33,94,1
33,26,1
33,33,1
33,23,1
33,66,9
33,91,7
33,72,7
33,95,7
33,82,5
33,87,1
34,21,6
34,42,3
34,81,5
34,10,3
34,19,3
34,51,2
34,45,3
34,89,3
34,43,3
34,59,3
34,8,7
34,7,3
34,18,3
34,72,5
35,5,0
35,97,0
35,26,0
35,13,9
35,75,1
35,98,9
35,46,0
35,41,0
35,78,0
35,99,0
35,66,0
35,14,8
35,68,0
35,21,0
36,61,0
36,10,7
36,55,6
36,30,0
36,85,7
36,20,7
36,34,7
36,31,7
36,62,7
36,32,6
36,42,7
36,98,4
36,80,7
36,54,1
37,52,9
37,24,4
37,59,7
37,27,9
37,60,0
37,80,9
37,41,0
37,5,5
37,21,9
37,89,9
37,34,6
37,2,6
37,62,9
38,46,4
38,38,8
38,93,8
38,5,6
38,70,4
38,54,7
38,41,8
38,62,8
38,94,7
38,53,5
38,83,4
38,60,4
38,48,6
39,99,9
39,11,3
39,36,3
39,17,0
39,35,1
39,5,1
39,6,0
39,61,9
39,59,7
39,45,1
39,57,3
39,40,3
39,54,5
39,3,3
39,26,7
40,54,8
40,99,3
40,78,4
40,15,3
40,96,9
40,20,9
40,5,8
40,0,3
40,49,3
40,22,6
40,31,3
40,3,6
40,48,0
40,81,3
41,66,3
41,8,4
41,0,7
41,3,8
41,59,6
41,5,8
41,37,9
41,72,9
41,6,3
41,93,7
41,22,8
41,55,1
41,95,1
41,51,8
41,77,5
42,41,6
42,42,6
42,45,6
42,92,6
42,57,4
42,91,4
42,97,6
42,66,3
42,87,2
42,76,1
42,73,9
42,55,6
42,38,6
43,49,1
43,33,9
43,37,4
43,83,9
43,17,4
43,38,9
43,64,8
43,72,9
43,62,9
43,66,9
43,45,1
43,63,5
43,96,9
44,12,9
44,26,4
44,13,4
44,49,3
44,47,4
44,81,4
44,96,4
44,50,3
44,63,4
44,84,4
44,78,4
44,0,3
44,8,1
44,87,5
45,79,9
45,55,4
45,66,5
45,68,9
45,17,6
45,33,9
45,2,7
45,78,2
45,11,5
45,13,6
45,61,9
45,72,9
45,4,8
45,56,3
46,45,4
46,91,1
46,24,4
46,88,1
46,72,4
46,6,4
46,1,6
46,76,8
46,8,4
46,17,4
46,29,4
46,48,4
46,67,2
46,89,1
46,53,3
47,23,8
47,64,3
47,98,9
47,46,9
47,5,6
47,69,6
47,16,0
47,70,6
47,91,6
47,40,1
47,43,6
47,58,6
47,75,9
48,18,8
48,22,0
48,26,0
48,21,0
48,2,4
48,51,7
48,81,8
48,95,3
48,71,3
48,69,8
48,28,3
48,17,7
48,64,5
48,39,0
49,51,9
49,19,0
49,52,4
49,40,0
49,89,5
49,26,3
49,3,9
49,94,4
49,43,4
49,90,3
49,21,6
49,79,4
49,63,4
50,68,3
50,19,9
50,11,3
50,8,1
50,46,9
50,44,3
50,13,3
50,98,3
50,60,0
50,76,3
50,97,1
50,24,3
50,6,5
50,41,3
51,17,3
51,26,7
51,65,2
51,54,1
51,33,1
51,41,1
51,9,1
51,98,1
51,70,4
51,69,0
51,79,1
51,36,1
52,86,4
52,4,3
52,96,4
52,80,4
52,45,5
52,93,0
52,82,3
52,54,7
52,98,3
52,3,5
52,36,3
52,92,3
52,75,3
53,26,1
53,12,1
53,42,1
53,48,1
53,86,2
53,85,3
53,73,3
53,46,1
53,78,1
53,51,1
53,36,1
53,50,5
53,24,6
53,90,9
53,94,1
54,55,5
54,36,7
54,28,7
54,24,7
54,58,4
54,68,8
54,49,7
54,16,7
54,93,5
54,30,8
54,51,8
54,40,3
54,47,7
54,31,7
54,80,7
55,22,9
55,53,9
55,30,2
55,54,9
55,77,9
55,56,8
55,8,9
55,21,8
55,16,9
55,58,1
55,95,0
55,45,9
55,89,0
55,67,9
55,65,8
56,98,3
56,29,3
56,45,2
56,52,3
56,13,3
56,37,2
56,10,7
56,67,3
56,1,3
56,40,6
56,31,3
56,49,3
56,33,5
56,64,0
57,16,0
57,82,7
57,17,0
57,30,0
57,8,0
57,68,4
57,15,0
57,65,2
57,80,0
57,84,3
57,34,4
57,60,0
57,32,5
57,78,5
57,64,0
58,99,7
58,24,9
58,54,6
58,79,7
58,44,7
58,0,7
58,80,1
58,39,5
58,31,7
58,88,2
58,19,7
58,67,0
58,35,7
58,71,8
59,89,8
59,28,5
59,27,3
59,78,3
59,12,2
59,92,6
59,15,2
59,44,3
59,74,3
59,69,7
59,68,3
59,7,9
59,23,5
59,90,4
59,85,3
60,0,6
60,85,7
60,74,4
60,53,9
60,42,0
60,28,2
60,59,4
60,19,7
60,73,5
60,43,4
60,89,1
60,36,4
60,82,5
60,70,1
61,5,4
61,77,2
61,73,6
61,48,4
61,13,4
61,22,4
61,78,4
61,58,4
61,89,4
61,25,2
61,60,9
61,32,4
61,94,4
61,87,4
62,37,1
62,29,0
62,19,9
62,30,1
62,77,5
62,73,5
62,22,1
62,44,3
62,70,0
62,33,8
62,17,1
62,48,1
62,57,1
62,45,1
62,12,1
63,53,0
63,98,6
63,81,1
63,45,1
63,77,1
63,94,4
63,47,4
63,4,8
63,99,1
63,55,6
63,97,2
63,32,4
63,66,3
63,19,4
64,44,6
64,74,8
64,21,6
64,64,6
64,78,1
64,43,8
64,7,4
64,27,6
64,91,0
64,48,3
64,53,6
64,29,0
64,69,6
64,80,6
64,18,6
65,59,9
65,20,9
65,42,2
65,75,9
65,14,7
65,86,4
65,18,9
65,69,9
65,9,9
