task,worker,answer
0,65,11
0,179,3
0,207,4
0,479,4
0,92,4
1,335,1
1,92,13
1,160,1
1,183,1
1,162,5
2,7,0
2,196,0
2,255,0
2,48,5
2,425,0
3,218,8
3,230,8
3,304,8
3,202,2
3,233,2
4,309,8
4,36,14
4,404,9
4,20,7
4,41,2
5,410,4
5,89,4
5,145,4
5,193,4
5,22,14
6,388,7
6,35,4
6,327,3
6,264,7
6,462,10
7,367,12
7,103,12
7,149,12
7,85,12
7,353,11
8,223,9
8,211,13
8,362,11
8,331,2
8,147,7
9,232,8
9,393,8
9,161,1
9,442,11
9,350,6
10,472,7
10,193,7
10,81,7
10,40,7
10,161,13
11,41,6
11,204,11
11,446,6
11,228,10
11,437,3
12,113,2
12,26,2
12,210,11
12,280,2
12,72,7
13,116,11
13,127,5
13,300,9
13,44,11
13,61,13
14,265,13
14,173,11
14,459,13
14,476,3
14,109,7
15,96,4
15,112,11
15,361,11
15,464,11
15,288,11
16,278,9
16,196,6
16,195,11
16,162,6
16,459,3
17,266,6
17,272,13
17,418,1
17,226,13
17,98,6
18,477,6
18,102,9
18,106,11
18,38,6
18,157,6
19,136,12
19,53,5
19,449,12
19,234,12
19,334,0
20,355,5
20,104,11
20,281,11
20,462,5
20,237,5
21,29,0
21,361,14
21,419,0
21,427,0
21,169,0
22,450,2
22,67,4
22,497,4
22,27,4
22,95,8
23,377,8
23,353,11
23,12,13
23,255,5
23,314,14
24,20,2
24,476,2
24,144,2
24,371,2
24,0,2
25,159,2
25,447,8
25,104,8
25,312,14
25,16,8
26,470,3
26,403,9
26,290,13
26,191,10
26,392,3
27,88,7
27,415,11
27,397,10
27,62,10
27,337,0
28,80,12
28,364,13
28,101,10
28,323,10
28,439,9
29,456,6
29,157,3
29,61,11
29,125,6
29,262,6
30,412,9
30,370,3
30,309,1
30,56,9
30,389,4
31,123,4
31,476,4
31,176,4
31,2,10
31,126,4
32,209,7
32,492,3
32,185,13
32,446,13
32,202,13
33,0,5
33,448,0
33,268,0
33,73,10
33,469,1
34,171,2
34,261,1
34,254,1
34,234,2
34,155,1
35,404,11
35,347,2
35,490,2
35,245,2
35,19,2
36,301,4
36,69,4
36,459,2
36,448,3
36,439,4
37,311,7
37,205,11
37,329,7
37,471,4
37,91,13
38,310,2
38,274,3
38,43,3
38,268,3
38,474,3
39,162,1
39,243,12
39,92,1
39,327,4
39,89,1
40,124,0
40,421,6
40,168,1
40,417,9
40,319,9
41,191,6
41,483,7
41,407,0
41,351,4
41,27,4
42,56,2
42,112,0
42,413,4
42,132,11
42,175,12
43,216,3
43,297,6
43,209,6
43,81,10
43,29,6
44,264,8
44,306,9
44,162,12
44,323,4
44,160,5
45,136,6
45,166,9
45,23,3
45,156,8
45,453,3
46,451,13
46,281,3
46,242,10
46,14,3
47,313,11
47,497,3
47,113,14
47,183,7
47,385,11
48,87,4
48,196,1
48,484,1
48,58,5
48,256,1
49,207,6
49,160,11
49,156,6
49,103,6
49,83,5
50,270,14
50,142,5
50,143,10
50,417,14
50,171,12
51,402,9
51,327,14
51,414,4
51,188,3
51,184,9
52,98,14
52,69,12
52,467,12
52,182,12
52,491,4
53,178,9
53,325,9
53,324,9
53,106,14
53,121,11
54,442,5
54,411,9
54,28,11
54,276,11
54,164,11
55,130,0
55,195,6
55,462,3
55,9,4
55,286,9
56,231,8
56,153,8
56,449,8
56,494,10
56,356,8
57,254,11
57,113,10
57,154,10
57,124,0
57,372,10
58,447,9
58,19,9
58,211,9
58,91,12
58,374,9
59,123,12
59,109,1
59,212,12
59,48,0
59,323,6
60,371,1
60,238,1
60,0,1
60,296,12
60,136,1
61,326,13
61,129,4
61,392,10
61,330,2
61,65,4
62,142,7
62,36,7
62,13,0
62,139,12
62,418,7
63,494,12
63,217,0
63,296,7
63,42,0
63,384,2
64,282,8
64,102,9
64,421,13
64,290,5
64,197,5
65,130,2
65,265,2
65,422,2
65,46,11
65,156,4
66,197,14
66,128,2
66,329,8
66,209,9
66,204,8
67,111,8
67,481,13
67,128,5
67,207,9
67,397,6
68,273,2
68,412,0
68,382,0
68,116,0
68,131,11
69,375,11
69,441,13
69,340,7
69,275,9
69,107,7
70,221,3
70,42,7
70,80,3
70,410,4
70,405,10
71,11,6
71,485,0
71,387,0
71,319,0
71,449,8
72,74,3
72,409,3
72,410,0
72,156,7
72,376,3
73,290,4
73,123,4
73,155,4
73,115,4
73,331,4
74,478,13
74,289,1
74,42,4
74,270,7
74,306,6
75,233,4
75,140,4
75,156,7
75,221,3
75,45,4
76,449,7
76,101,7
76,302,7
76,497,10
76,150,7
77,465,12
77,84,12
77,16,10
77,451,12
77,430,12
78,258,11
78,361,12
78,390,4
78,418,4
78,44,2
79,300,10
79,373,3
79,323,12
79,348,5
79,143,2
80,378,12
80,79,11
80,163,9
80,278,12
80,324,6
81,289,9
81,130,9
81,453,4
81,183,0
81,198,3
82,226,4
82,365,14
82,228,4
82,384,14
82,371,4
83,49,1
83,194,10
83,265,10
83,175,14
83,21,12
84,473,4
84,435,3
84,233,3
84,66,3
84,169,0
85,488,4
85,397,12
85,326,4
85,159,4
85,53,4
86,210,11
86,186,10
86,3,10
86,129,7
86,478,10
87,320,5
87,170,5
87,108,5
87,298,5
87,101,1
88,445,5
88,213,12
88,379,5
88,455,5
88,242,5
89,203,11
89,23,11
89,116,11
89,193,2
89,455,10
90,182,8
90,290,3
90,441,8
90,6,7
90,455,2
91,55,13
91,77,6
91,346,13
91,362,12
91,479,13
92,82,0
92,296,0
92,345,14
92,96,4
92,218,11
93,22,11
93,27,14
93,484,11
93,76,11
93,206,11
94,377,10
94,453,7
94,141,6
94,322,4
94,378,6
95,280,4
95,64,11
95,191,8
95,27,13
95,490,7
96,434,6
96,220,13
96,26,0
96,49,0
96,187,0
97,217,11
97,380,11
97,116,11
97,327,4
97,443,10
98,128,2
98,145,1
98,181,14
98,336,2
98,293,10
99,224,4
99,11,2
99,65,1
99,387,2
99,158,3
100,443,13
100,446,13
100,393,2
100,213,5
100,353,8
101,31,14
101,79,6
101,133,2
101,371,13
101,323,6
102,498,10
102,42,9
102,281,0
102,482,5
102,366,13
103,269,14
103,145,4
103,284,14
103,59,11
103,127,0
104,291,10
104,467,7
104,67,12
104,310,7
104,239,0
105,34,0
105,317,6
105,182,0
105,222,6
105,124,6
106,239,4
106,88,4
106,486,7
106,461,9
106,83,7
107,205,7
107,45,9
107,163,7
107,215,7
107,332,7
108,263,1
108,210,12
108,403,1
108,159,5
108,183,1
109,44,8
109,454,1
109,433,12
109,28,5
109,246,0
110,213,5
110,396,6
110,371,3
110,269,1
110,423,5
111,176,12
111,42,7
111,124,12
111,19,12
111,319,1
112,283,14
112,60,8
112,52,8
112,201,8
112,363,8
113,206,2
113,77,10
113,289,2
113,335,7
113,160,8
114,482,12
114,172,12
114,38,12
114,247,12
114,426,8
115,315,2
115,41,12
115,120,3
115,211,12
115,368,12
116,53,2
116,313,11
116,181,11
116,415,13
116,87,11
117,332,0
117,67,2
117,98,0
117,408,0
