worker_id,worker_community
0,0
1,7
2,4
3,1
4,1
5,3
6,5
7,7
8,0
9,4
10,7
11,6
12,4
13,4
14,6
15,6
16,0
17,0
18,6
19,6
20,6
21,2
22,3
23,5
24,7
25,2
26,2
27,1
28,2
29,6
30,4
31,0
32,4
33,1
34,5
35,5
36,0
37,4
38,1
39,5
40,7
41,7
42,4
43,5
44,2
45,4
46,2
47,1
48,1
49,5
50,6
51,2
52,6
53,4
54,0
55,4
56,2
57,4
58,5
59,3
60,5
61,7
62,7
63,6
64,7
65,5
66,6
67,7
68,0
69,6
70,5
71,7
72,6
73,4
74,2
75,4
76,4
77,4
78,7
79,2
80,5
81,1
82,7
83,2
84,3
85,7
86,7
87,3
88,5
89,3
90,6
91,7
92,0
93,1
94,3
95,6
96,5
97,1
98,6
99,5
100,0
101,6
102,2
103,6
104,2
105,3
106,1
107,6
108,0
109,0
110,7
111,3
112,0
113,6
114,6
115,6
116,6
117,6
118,0
119,6
120,4
121,5
122,7
123,4
124,1
125,2
126,2
127,7
128,7
129,2
130,1
131,5
132,2
133,4
134,6
135,4
136,5
137,7
138,4
139,6
140,6
141,0
142,2
143,5
144,3
145,1
146,6
147,7
148,2
149,0
150,2
151,5
152,5
153,0
154,2
155,2
156,7
157,5
158,0
159,1
160,7
161,4
162,0
163,2
164,7
165,2
166,7
167,6
168,2
169,7
170,3
171,0
172,5
173,3
174,1
175,1
176,5
177,4
178,3
179,7
180,0
181,1
182,6
183,3
184,3
185,1
186,6
187,6
188,5
189,1
190,7
191,4
192,0
193,6
194,6
195,1
196,6
197,4
198,7
199,4
200,7
201,5
202,6
203,3
204,5
205,7
206,5
207,1
208,7
209,7
210,0
211,1
212,7
213,5
214,6
215,0
216,0
217,2
218,6
219,0
220,5
221,2
222,4
223,5
224,5
225,4
226,2
227,6
228,2
229,7
230,1
231,2
232,4
233,5
234,4
235,6
236,7
237,0
238,0
239,5
240,6
241,3
242,4
243,0
244,3
245,1
246,7
247,2
248,2
249,5
250,4
251,7
252,4
253,6
254,0
255,1
256,7
257,2
258,4
259,0
260,1
261,5
262,5
263,0
264,1
265,1
266,6
267,2
268,0
269,0
270,2
271,6
272,0
273,6
274,2
275,1
276,1
277,7
278,4
279,7
280,6
281,6
282,7
283,3
284,6
285,0
286,6
287,1
288,7
289,5
290,0
291,0
292,1
293,0
294,7
295,0
296,7
297,1
298,3
299,2
300,7
301,3
302,2
303,5
304,5
305,5
306,2
307,0
308,0
309,4
310,3
311,3
312,5
313,7
314,3
315,5
316,0
317,2
318,5
319,5
320,3
321,3
322,4
323,1
324,2
325,7
326,3
327,5
328,6
329,3
330,3
331,4
332,6
333,3
334,5
335,7
336,5
337,2
338,2
339,4
340,6
341,7
342,7
343,3
344,2
345,2
346,3
347,1
348,7
349,0
350,7
351,0
352,5
353,2
354,3
355,5
356,1
357,3
358,7
359,7
360,2
361,7
362,5
363,6
364,2
365,7
366,4
367,2
368,3
369,6
370,2
371,2
372,6
373,7
374,4
375,6
376,0
377,1
378,7
379,0
380,2
381,1
382,3
383,6
384,4
385,3
386,2
387,0
388,0
389,3
390,4
391,6
392,2
393,3
394,5
395,6
396,1
397,2
398,0
399,7
400,0
401,2
402,6
403,5
404,5
405,6
406,6
407,3
408,7
409,4
410,2
411,5
412,7
413,5
414,3
415,5
416,7
417,7
418,0
419,3
420,3
421,0
422,3
423,3
424,2
425,1
426,4
427,7
428,3
429,7
430,1
431,2
432,2
433,3
434,2
435,3
436,6
437,1
438,5
439,5
440,6
441,4
442,3
443,7
444,6
445,4
446,5
447,7
448,1
449,6
450,7
451,5
452,6
453,5
454,7
455,0
456,7
457,2
458,1
459,1
460,1
461,5
462,2
463,0
464,4
465,5
466,3
467,1
468,6
469,1
470,7
471,1
472,1
473,0
474,1
475,2
476,1
477,1
478,1
479,5
480,2
481,1
482,7
483,0
484,6
485,4
486,6
487,3
488,6
489,6
490,1
491,4
492,2
493,6
494,4
495,2
496,3
497,7
498,1
499,5
