task_id,truth
0,5
1,0
2,3
3,10
4,4
5,11
6,13
7,1
8,11
9,5
10,1
11,4
12,8
13,8
14,0
15,11
16,0
17,9
18,8
19,11
20,4
21,13
22,10
23,0
24,1
25,10
26,2
27,14
28,13
29,10
30,2
31,2
32,1
33,5
34,2
35,1
36,7
37,11
38,1
39,7
40,6
41,5
42,13
43,1
44,13
45,6
46,13
47,10
48,5
49,8
50,10
51,1
52,14
53,9
54,10
55,12
56,9
57,2
58,6
59,7
60,2
61,1
62,3
63,14
64,7
65,6
66,9
67,14
68,5
69,13
70,4
71,3
72,7
73,7
74,3
75,12
76,0
77,2
78,12
79,5
80,0
81,10
82,12
83,2
84,3
85,6
86,7
87,12
88,0
89,0
90,4
91,1
92,14
93,10
94,12
95,1
96,12
97,3
98,2
99,0
100,13
101,4
102,2
103,3
104,4
105,0
106,6
107,6
108,6
109,1
110,11
111,6
112,13
113,12
114,13
115,14
116,11
117,0
118,9
119,2
120,4
121,2
122,7
123,6
124,8
125,5
126,3
127,0
128,14
129,13
130,5
131,9
132,13
133,6
134,7
135,10
136,9
137,3
138,8
139,11
140,2
141,13
142,13
143,11
144,9
145,8
146,3
147,14
148,13
149,12
150,5
151,8
152,9
153,8
154,14
155,10
156,2
157,11
158,10
159,7
160,13
161,4
162,6
163,5
164,2
165,3
166,0
167,10
168,9
169,4
170,3
171,0
172,5
173,3
174,0
175,13
176,11
177,7
178,9
179,12
180,0
181,2
182,9
183,7
184,6
185,3
186,9
187,3
188,11
189,5
190,6
191,13
192,2
193,7
194,3
195,12
196,4
197,0
198,14
199,12
200,9
201,7
202,10
203,14
204,10
205,6
206,9
207,13
208,3
209,10
210,1
211,12
212,6
213,9
214,9
215,4
216,11
217,1
218,1
219,8
220,6
221,11
222,9
223,13
224,9
225,12
226,5
227,3
228,3
229,3
230,3
231,3
232,11
233,3
234,14
235,10
236,11
237,11
238,6
239,11
240,11
241,8
242,9
243,6
244,0
245,12
246,13
247,6
248,14
249,6
250,10
251,10
252,4
253,13
254,14
255,13
256,3
257,3
258,13
259,0
260,14
261,14
262,9
263,10
264,9
265,12
266,6
267,1
268,4
269,7
270,12
271,13
272,8
273,2
274,1
275,6
276,0
277,3
278,10
279,6
280,4
281,5
282,8
283,6
284,9
285,5
286,12
287,11
288,14
289,6
290,13
291,8
292,7
293,4
294,8
295,2
296,7
297,13
298,0
299,14
300,3
301,5
302,14
303,14
304,0
305,13
306,3
307,5
308,10
309,2
310,9
311,3
312,0
313,6
314,6
315,6
316,7
317,4
318,8
319,11
320,2
321,12
322,12
323,0
324,6
325,3
326,9
327,2
328,8
329,12
330,5
331,13
332,0
333,11
334,3
335,11
336,6
337,10
338,13
339,4
340,2
341,12
342,8
343,11
344,8
345,8
346,0
347,6
348,7
349,12
350,6
351,1
352,10
353,3
354,11
355,7
356,14
357,9
358,1
359,1
360,3
361,7
362,0
363,14
364,9
365,11
366,7
367,14
368,5
369,10
370,2
371,2
372,4
373,5
374,13
375,3
376,10
377,5
378,14
379,11
380,3
381,8
382,11
383,13
384,14
385,3
386,7
387,11
388,9
389,13
390,6
391,14
392,4
393,1
394,9
395,13
396,2
397,14
398,12
399,1
400,0
401,4
402,3
403,4
404,8
405,1
406,12
407,0
408,13
409,13
410,5
411,5
412,11
413,3
414,10
415,13
416,10
417,0
418,6
419,5
420,6
421,9
422,2
423,14
424,2
425,14
426,14
427,5
428,8
429,0
430,4
431,14
432,14
433,8
434,0
435,9
436,0
437,4
438,14
439,13
440,7
441,8
442,12
443,7
444,12
445,3
446,14
447,3
448,10
449,0
450,5
451,9
452,4
453,9
454,11
455,12
456,6
457,13
458,12
459,14
460,10
461,9
462,6
463,12
464,4
465,10
466,11
467,12
468,14
469,1
470,11
471,11
472,12
473,5
474,13
475,14
476,10
477,13
478,3
479,6
480,5
481,9
482,2
483,2
484,13
485,12
486,0
487,7
488,14
489,1
490,14
491,1
492,13
493,0
494,12
495,0
496,7
497,0
498,7
499,0
500,1
501,13
502,10
503,5
