task,worker,answer
0,143,5
0,147,6
0,359,12
0,151,5
0,297,8
0,199,4
0,468,5
0,195,5
0,66,4
0,231,5
0,181,13
0,6,5
0,323,5
0,226,14
1,317,4
1,322,6
1,369,7
1,359,13
1,443,0
1,259,0
1,378,0
1,313,10
1,122,0
1,335,6
1,385,0
1,13,2
1,133,0
1,89,1
2,487,0
2,430,3
2,203,9
2,325,3
2,301,1
2,6,14
2,193,6
2,144,12
2,118,5
2,322,8
2,448,3
2,305,14
2,89,3
2,289,3
3,188,8
3,10,12
3,155,10
3,191,14
3,86,12
3,408,5
3,252,10
3,390,10
3,285,12
3,102,10
3,245,1
3,59,14
3,331,10
3,404,7
4,275,4
4,222,3
4,402,5
4,401,4
4,63,14
4,180,4
4,84,8
4,54,13
4,300,14
4,387,4
4,215,5
4,241,2
4,273,3
4,226,4
5,42,11
5,459,14
5,464,11
5,96,11
5,11,11
5,428,2
5,271,11
5,374,6
5,158,13
5,102,11
5,40,8
5,4,11
5,227,6
6,7,11
6,474,13
6,319,13
6,287,9
6,387,5
6,59,13
6,200,13
6,477,13
6,35,14
6,295,13
6,211,13
6,149,13
6,16,6
6,173,5
7,491,1
7,295,2
7,58,1
7,401,1
7,311,1
7,200,8
7,185,1
7,86,5
7,147,3
7,162,10
7,201,14
7,312,3
7,177,2
7,443,5
8,411,12
8,133,11
8,64,11
8,128,11
8,44,11
8,101,11
8,159,11
8,47,11
8,337,6
8,416,12
8,403,6
8,349,14
8,192,5
8,391,11
9,101,5
9,385,12
9,402,14
9,303,5
9,31,7
9,175,3
9,40,8
9,276,2
9,121,2
9,298,5
9,404,11
9,122,8
9,168,7
9,335,1
10,332,1
10,123,5
10,286,1
10,315,12
10,484,1
10,337,6
10,237,11
10,330,1
10,47,11
10,139,1
10,152,11
10,240,4
10,146,3
10,281,4
11,330,4
11,118,4
11,376,4
11,412,8
11,313,2
11,393,4
11,207,11
11,81,4
11,467,4
11,444,4
11,113,4
11,14,4
11,458,1
11,409,4
12,158,8
12,58,12
12,57,8
12,427,8
12,43,8
12,3,8
12,435,10
12,332,8
12,123,9
12,84,11
12,423,8
12,66,8
12,290,8
12,32,10
13,448,8
13,431,9
13,293,8
13,399,1
13,255,8
13,50,8
13,127,8
13,91,8
13,491,0
13,357,8
13,160,14
13,379,10
13,132,8
13,325,8
14,418,0
14,65,0
14,208,6
14,360,2
14,93,11
14,54,9
14,51,4
14,276,2
14,482,1
14,83,7
14,293,0
14,24,4
14,149,7
14,159,0
15,406,11
15,33,11
15,496,11
15,293,11
