worker_id,worker_community
0,4
1,2
2,7
3,5
4,6
5,0
6,0
7,2
8,2
9,4
10,4
11,4
12,4
13,7
14,5
15,1
16,4
17,4
18,4
19,7
20,1
21,0
22,4
23,2
24,0
25,0
26,5
27,3
28,0
29,3
30,3
31,5
32,0
33,6
34,2
35,3
36,1
37,2
38,2
39,0
40,0
41,2
42,5
43,6
44,3
45,5
46,3
47,3
48,0
49,1
50,1
51,5
52,7
53,6
54,1
55,4
56,7
57,2
58,0
59,6
60,6
61,5
62,7
63,5
64,2
65,2
66,6
67,4
68,5
69,6
70,0
71,7
72,2
73,0
74,7
75,2
76,7
77,6
78,4
79,5
80,3
81,2
82,6
83,4
84,1
85,1
86,1
87,5
88,4
89,0
90,0
91,6
92,2
93,7
94,2
95,6
96,5
97,2
98,7
99,5
100,4
101,6
102,4
103,2
104,0
105,4
106,3
107,4
108,3
109,1
110,6
111,1
112,1
113,4
114,5
115,2
116,1
117,4
118,6
119,1
120,6
121,4
122,0
123,7
124,7
125,7
126,4
127,7
128,6
129,7
130,3
131,0
132,7
133,4
134,2
135,6
136,3
137,7
138,5
139,2
140,7
141,1
142,0
143,4
144,2
145,3
146,4
147,1
148,3
149,1
150,2
151,3
152,7
153,1
154,2
155,1
156,1
157,6
158,4
159,1
160,1
161,0
162,0
163,4
164,0
165,0
166,2
167,0
168,2
169,1
170,7
171,4
172,0
173,7
174,7
175,2
176,5
177,4
178,4
179,0
180,2
181,1
182,5
183,4
184,6
185,0
186,5
187,2
188,5
189,5
190,5
191,2
192,1
193,5
194,1
195,6
196,2
197,3
198,7
199,2
200,6
201,5
202,4
203,5
204,3
205,2
206,1
207,7
208,1
209,6
210,4
211,5
212,0
213,7
214,4
215,7
216,1
217,3
218,5
219,6
220,4
221,7
222,2
223,6
224,5
225,7
226,5
227,1
228,3
229,4
230,6
231,0
232,1
233,5
234,3
235,6
236,1
237,6
238,3
239,0
240,1
241,5
242,2
243,0
244,6
245,3
246,2
247,0
248,4
249,6
250,0
251,0
252,7
253,4
254,7
255,0
256,0
257,3
258,7
259,3
260,7
261,6
262,1
263,2
264,4
265,5
266,2
267,4
268,2
269,2
270,4
271,0
272,2
273,2
274,4
275,1
276,5
277,4
278,6
279,4
280,7
281,4
282,0
283,2
284,7
285,1
286,4
287,2
288,6
289,4
290,2
291,5
292,0
293,6
294,4
295,0
296,1
297,1
298,5
299,5
300,5
301,3
302,3
303,5
304,0
305,6
306,4
307,3
308,4
309,5
310,5
311,6
312,5
313,3
314,0
315,1
316,5
317,4
318,5
319,6
320,5
321,3
322,0
323,5
324,1
325,4
326,3
327,1
328,7
329,5
330,6
331,6
332,2
333,4
334,1
335,5
336,3
337,4
338,2
339,6
340,3
341,3
342,7
343,4
344,5
345,2
346,4
347,0
348,5
349,2
350,6
351,0
352,3
353,4
354,0
355,7
356,1
357,6
358,6
359,4
360,0
361,1
362,4
363,7
364,6
365,6
366,1
367,1
368,7
369,0
370,4
371,4
372,1
373,5
374,0
375,4
376,6
377,0
378,1
379,1
380,1
381,1
382,3
383,1
384,4
385,0
386,2
387,2
388,3
389,5
390,6
391,0
392,3
393,3
394,5
395,5
396,1
397,5
398,2
399,4
400,4
401,1
402,5
403,6
404,2
405,4
406,6
407,1
408,3
409,0
410,0
411,2
412,5
413,5
414,2
415,4
416,4
417,3
418,2
419,6
420,2
421,7
422,6
423,4
424,7
425,7
426,6
427,2
428,5
429,1
430,5
431,7
432,4
433,1
434,5
435,7
436,1
437,7
438,4
439,6
440,3
441,1
442,5
443,1
444,6
445,0
446,1
447,7
448,6
449,5
450,7
451,3
452,4
453,4
454,5
455,6
456,2
457,1
458,0
459,7
460,1
461,4
462,0
463,3
464,3
465,2
466,1
467,1
468,4
469,6
470,6
471,4
472,3
473,5
474,3
475,5
476,0
477,0
478,7
479,3
480,4
481,3
482,5
483,6
484,7
485,7
486,1
487,3
488,2
489,1
490,1
491,3
492,5
493,7
494,0
495,6
496,0
497,4
498,5
499,5
