task_id,task_community
0,6
1,3
2,0
3,3
4,4
5,0
6,4
7,6
8,4
9,6
10,2
11,3
12,3
13,6
14,0
15,1
16,3
17,2
18,4
19,5
20,4
21,5
22,4
23,6
24,2
25,4
26,4
27,0
28,4
29,4
30,1
31,0
32,5
33,0
34,6
35,1
36,1
37,4
38,5
39,2
40,0
41,6
42,3
43,4
44,2
45,4
46,6
47,5
48,3
49,0
50,1
51,2
52,6
53,3
54,0
55,0
56,1
57,6
58,6
59,3
60,0
61,6
62,2
63,1
64,4
65,3
66,4
67,0
68,6
69,3
70,2
71,4
72,3
73,2
74,0
75,3
76,3
77,0
78,2
79,6
80,0
81,5
82,0
83,4
84,5
85,6
86,1
87,0
88,5
89,6
90,6
91,4
92,2
93,1
94,3
95,4
96,2
97,0
98,1
99,5
100,6
101,5
102,2
103,2
104,0
105,6
106,6
107,3
108,5
109,2
110,4
111,3
112,4
113,0
114,6
115,6
116,3
117,4
118,0
119,3
120,3
121,1
122,3
123,1
124,4
125,1
126,3
127,0
128,5
129,2
130,0
131,0
132,0
133,4
134,5
135,6
136,6
137,2
138,6
139,3
140,1
141,5
142,0
143,0
144,2
145,1
146,3
147,6
148,1
149,0
150,4
151,4
152,0
153,3
154,5
155,4
156,4
157,0
158,2
159,0
160,4
161,6
162,5
163,6
164,3
165,6
166,3
167,0
168,3
169,2
170,5
171,4
172,1
173,2
174,3
175,0
176,5
177,0
178,4
179,2
180,6
181,2
182,3
183,3
184,6
185,3
186,1
187,4
188,1
189,3
190,2
191,3
192,5
193,6
194,0
195,5
196,4
197,3
198,4
199,2
200,3
201,4
202,6
203,0
204,5
205,5
206,5
207,4
208,2
209,4
210,6
211,0
212,1
213,3
214,3
215,3
216,6
217,0
218,1
219,1
220,0
221,4
222,4
223,4
224,5
225,4
226,3
227,6
228,2
229,2
230,1
231,4
232,0
233,1
234,1
235,3
236,1
237,1
238,4
239,5
240,5
241,4
242,5
243,0
244,4
245,3
246,5
247,5
248,0
249,2
250,2
251,0
252,6
253,5
254,3
255,2
