task_id,task_community
0,6
1,5
2,3
3,6
4,3
5,5
6,3
7,6
8,3
9,4
10,6
11,5
12,1
13,5
14,2
15,4
16,2
17,2
18,6
19,6
20,5
21,3
22,2
23,3
24,2
25,6
26,5
27,1
28,6
29,6
30,1
31,4
32,3
33,6
34,0
35,6
36,5
37,5
38,4
39,2
40,2
41,5
42,0
43,5
44,4
45,2
46,1
47,5
48,6
49,2
50,1
51,3
52,6
53,0
54,4
55,6
56,6
57,2
58,5
59,2
60,0
61,5
62,0
63,1
64,4
65,6
66,4
67,5
68,2
69,1
70,2
71,2
72,5
73,0
74,1
75,1
76,2
77,2
78,1
79,6
80,6
81,1
82,2
83,3
84,2
85,6
86,3
87,3
88,6
89,3
90,0
91,6
92,0
93,5
94,4
95,1
96,6
97,1
98,3
99,2
100,1
101,6
102,5
103,1
104,2
105,1
106,6
107,5
108,1
109,4
110,5
111,1
112,6
113,3
114,2
115,4
116,1
117,2
118,6
119,3
120,0
121,0
122,1
123,3
124,1
125,1
126,4
127,1
128,6
129,2
130,5
131,0
132,2
133,4
134,3
135,6
136,0
137,0
138,2
139,2
140,0
141,0
142,4
143,3
144,5
145,0
146,1
147,5
148,0
149,4
150,2
151,4
152,3
153,4
154,0
155,5
156,2
157,1
158,4
159,4
160,6
161,2
162,4
163,6
164,4
165,2
166,3
167,5
168,2
169,2
170,0
171,6
172,2
173,2
174,1
175,2
176,1
177,6
178,6
179,6
180,6
181,1
182,6
183,3
184,1
185,2
186,2
187,3
188,5
189,4
190,5
191,1
192,1
193,4
194,6
195,0
196,5
197,6
198,0
199,3
200,1
201,1
202,3
203,5
204,1
205,3
206,1
207,3
208,6
209,2
210,2
211,2
212,4
213,1
214,3
215,2
216,4
217,3
218,4
219,3
220,1
221,3
222,0
223,5
224,4
225,4
226,0
227,4
228,5
229,4
230,6
231,3
232,6
233,6
234,1
235,5
236,2
237,2
238,6
239,2
240,6
241,2
242,5
243,1
244,6
245,4
246,0
247,3
248,2
249,4
250,4
251,1
252,2
253,5
254,3
255,5
256,2
257,0
258,0
259,2
260,6
261,0
262,5
263,0
264,4
265,6
266,6
267,6
268,3
269,2
270,4
271,3
272,0
273,2
274,0
275,1
276,4
277,6
278,3
279,5
280,1
281,6
282,6
283,0
284,5
285,5
286,5
287,4
288,1
289,0
290,0
291,1
292,2
293,1
294,3
295,2
296,2
297,0
298,0
299,1
300,4
301,2
302,5
303,0
304,2
305,4
306,4
307,4
308,0
309,3
310,4
311,2
312,0
