task,worker,answer
0,55,9
0,10,2
0,42,2
0,75,1
0,7,8
0,66,7
0,36,1
0,18,3
1,69,3
1,14,3
1,91,7
1,41,3
1,83,2
1,51,3
1,68,3
1,97,3
1,71,3
2,73,9
2,90,9
2,21,2
2,3,4
2,69,5
2,85,9
2,75,7
2,95,6
3,79,3
3,97,0
3,25,6
3,24,1
3,8,0
3,41,9
3,54,1
3,21,9
3,32,9
4,82,6
4,50,6
4,45,6
4,20,6
4,7,8
4,58,6
4,78,1
4,77,9
4,75,6
5,43,1
5,81,5
5,63,2
5,65,7
5,29,9
5,2,8
5,87,4
5,28,9
5,11,3
6,68,9
6,4,5
6,92,5
6,40,0
6,86,9
6,94,9
6,36,8
6,71,9
6,41,9
7,65,0
7,42,6
7,71,7
7,82,1
7,27,3
7,94,9
7,14,7
7,72,4
8,24,8
8,52,2
8,10,4
8,31,1
8,6,8
8,1,8
8,96,0
8,25,8
9,82,5
9,71,2
9,8,6
9,36,2
9,24,4
9,90,6
9,91,6
9,88,1
9,46,6
10,92,1
10,71,1
10,2,1
10,8,1
10,35,1
10,42,1
10,59,1
11,98,2
11,65,7
11,73,7
11,42,7
11,38,8
11,91,8
11,9,1
11,3,2
11,48,2
12,39,0
12,57,5
12,75,4
12,34,7
12,33,3
12,48,3
12,84,7
12,92,7
12,32,6
13,54,9
13,23,2
13,35,9
13,8,9
13,84,9
13,33,9
13,32,9
13,7,6
13,92,9
14,80,0
14,17,4
14,85,4
14,2,3
14,59,4
14,12,4
14,39,4
14,93,4
14,53,7
15,17,1
15,10,9
15,49,3
15,44,6
15,98,8
15,72,8
15,50,8
15,35,8
15,71,8
16,50,1
16,19,7
16,44,7
16,53,1
16,20,1
16,80,8
16,16,9
16,89,1
17,68,6
17,2,6
17,92,5
17,62,4
17,81,5
17,54,6
17,27,9
17,35,7
17,52,6
18,37,2
18,19,2
18,50,9
18,82,2
18,87,2
18,91,9
18,3,1
18,26,2
18,35,5
19,46,3
19,49,1
19,30,1
19,87,1
19,42,1
19,61,6
19,80,0
19,97,1
19,3,1
20,75,4
20,88,3
20,46,8
20,84,4
20,67,4
20,18,4
20,79,0
20,64,4
21,41,7
21,16,7
21,48,3
21,45,7
21,79,7
21,32,6
21,0,9
21,17,7
21,9,7
22,80,4
22,11,6
22,67,0
22,77,4
22,62,0
22,27,4
22,8,8
22,93,4
23,93,0
23,21,6
23,9,2
23,76,2
23,95,6
23,17,9
23,11,0
23,12,6
24,93,6
24,52,8
24,48,0
24,70,5
24,28,0
24,21,6
24,22,9
24,75,0
24,90,0
25,12,8
25,89,9
25,18,8
25,66,0
25,58,2
25,7,0
25,91,8
25,39,8
25,34,8
26,1,1
26,96,2
26,63,2
26,94,6
26,83,1
26,41,9
26,21,1
27,92,5
27,98,3
27,27,4
27,60,6
27,91,5
27,97,1
27,63,5
27,86,0
27,5,3
28,43,3
28,65,9
28,96,3
28,10,6
28,98,6
28,31,8
28,22,5
28,9,3
29,92,9
29,66,5
29,14,5
29,20,5
29,19,5
29,35,0
29,94,6
29,10,5
29,60,4
30,69,4
30,10,8
30,6,8
30,56,3
30,17,7
30,34,3
30,35,3
30,41,0
30,79,3
31,25,0
31,99,5
31,95,7
31,34,6
31,82,5
31,33,5
31,92,5
31,97,5
31,69,5
32,35,9
32,53,1
32,52,1
32,68,9
32,9,3
32,70,9
32,91,5
32,39,0
32,58,5
33,66,3
33,35,6
33,28,6
33,18,6
33,56,5
33,39,1
33,68,9
33,41,8
34,5,1
34,1,5
34,24,2
34,95,2
34,50,1
34,33,3
34,52,2
34,61,5
34,83,5
35,1,2
35,73,2
35,31,2
35,18,9
35,25,2
35,9,3
35,78,3
35,4,2
35,70,5
36,73,8
36,96,5
36,24,5
36,69,7
36,77,5
36,1,2
36,37,5
36,51,5
37,64,5
37,5,7
37,11,5
37,41,5
37,48,5
37,62,9
37,77,5
37,57,5
37,78,8
38,93,7
38,38,7
38,50,7
38,85,7
38,39,7
38,62,1
38,14,9
38,56,7
38,24,3
39,67,7
39,49,1
39,93,0
39,35,5
39,51,6
39,44,3
39,82,8
39,8,5
40,25,8
40,21,3
40,15,0
40,46,3
40,95,3
40,36,1
40,64,6
40,57,3
40,65,3
41,95,7
41,54,7
41,59,7
41,68,7
41,26,0
41,57,3
41,5,7
41,22,7
42,13,1
42,64,5
42,49,7
42,11,1
42,68,0
42,50,3
42,63,1
42,33,1
43,4,3
43,57,3
43,75,3
43,9,3
43,78,3
43,50,9
43,84,3
43,22,6
44,25,4
44,14,2
44,36,4
44,88,4
44,79,4
44,98,4
44,87,4
44,47,4
45,99,8
45,4,5
45,20,6
45,18,1
45,83,0
45,31,8
45,88,3
45,54,4
46,32,6
46,61,1
46,50,6
46,21,2
46,62,6
46,3,4
47,64,2
47,18,7
47,80,8
47,86,8
47,81,8
47,92,3
47,53,5
47,21,8
47,11,8
48,23,3
48,78,7
48,70,9
48,12,6
48,2,7
48,61,5
48,52,7
48,53,3
48,44,6
49,69,9
49,75,3
49,20,7
49,60,9
49,1,6
49,54,1
49,58,0
49,77,7
49,86,2
50,84,0
50,40,8
50,80,8
50,87,1
50,10,5
50,68,8
50,0,8
50,34,2
50,92,8
51,42,2
51,29,1
51,70,2
51,53,3
51,90,2
51,98,1
51,92,4
51,48,8
51,91,2
52,24,5
52,64,7
52,52,5
52,53,4
52,12,8
52,8,1
52,44,7
52,55,7
52,7,7
53,30,6
53,62,7
53,28,7
53,57,7
53,92,5
53,0,7
53,24,7
53,83,7
53,16,7
54,76,3
54,94,2
54,95,3
54,43,6
54,78,5
54,46,8
54,5,3
54,49,8
54,22,3
55,78,0
55,67,0
55,25,0
55,62,7
55,39,0
55,12,9
55,36,5
56,60,5
56,40,1
56,50,2
56,52,8
56,22,2
56,12,8
56,73,0
56,13,8
56,74,8
57,82,2
57,19,2
57,77,2
57,92,0
57,6,2
57,42,2
57,80,0
57,12,9
58,11,3
58,8,3
58,92,5
58,48,6
58,28,1
58,39,8
58,4,1
58,88,6
59,72,5
59,89,2
59,18,5
59,86,5
59,0,0
59,47,5
59,39,5
59,21,9
59,54,1
60,73,3
60,11,9
60,46,4
60,34,3
60,74,1
60,85,0
60,60,7
60,80,0
60,8,0
61,14,8
61,71,1
61,77,0
61,27,1
61,35,6
61,66,9
61,68,0
61,95,0
61,20,6
62,43,2
62,66,6
62,69,2
62,91,5
62,87,6
62,96,5
62,89,5
62,97,3
62,47,5
63,73,9
63,9,9
63,2,9
63,75,4
63,1,9
63,7,4
63,66,0
63,19,9
63,18,0
64,80,7
64,65,7
64,42,7
64,74,7
64,0,7
64,75,7
64,81,7
64,97,6
65,72,0
65,10,0
65,35,4
65,34,2
65,47,0
65,93,9
65,84,0
65,30,7
66,29,0
66,22,8
66,72,5
66,67,2
66,99,0
66,12,0
66,92,0
66,95,4
66,35,6
67,7,7
67,17,9
67,77,2
67,80,7
67,0,3
67,57,9
67,92,7
67,5,7
67,21,2
68,68,6
68,6,5
68,24,5
68,45,5
68,89,4
68,69,9
68,57,0
68,22,5
68,12,5
69,66,9
69,53,9
69,68,9
69,69,9
69,64,8
69,86,9
69,40,7
69,16,9
69,12,3
70,5,6
70,92,2
70,76,5
70,48,0
70,91,6
70,71,6
70,35,4
70,51,6
70,49,4
71,33,7
71,45,3
71,21,1
