worker_id,worker_community
0,4
1,4
2,5
3,2
4,5
5,0
6,2
7,1
8,5
9,6
10,1
11,1
12,4
13,3
14,6
15,5
16,4
17,1
18,1
19,2
20,3
21,2
22,5
23,0
24,6
25,2
26,0
27,3
28,7
29,4
30,7
31,7
32,5
33,3
34,1
35,5
36,3
37,0
38,5
39,7
40,1
41,3
42,6
43,2
44,4
45,6
46,0
47,5
48,7
49,4
50,7
51,4
52,4
53,0
54,1
55,3
56,0
57,2
58,4
59,2
60,1
61,7
62,0
63,1
64,4
65,5
66,5
67,1
68,5
69,1
70,2
71,4
72,0
73,1
74,2
75,2
76,1
77,4
78,4
79,0
80,7
81,3
82,5
83,7
84,1
85,5
86,0
87,7
88,3
89,4
90,7
91,4
92,1
93,1
94,1
95,5
96,1
97,2
98,2
99,5
