task,worker,answer
0,41,2
0,26,2
0,63,2
0,90,2
0,38,9
1,72,4
1,99,4
1,97,4
1,81,4
1,56,0
2,16,4
2,96,6
2,24,5
2,53,6
2,92,6
3,51,4
3,68,4
3,36,1
3,96,1
3,21,1
4,17,0
4,79,0
4,27,4
4,82,3
4,84,3
5,3,3
5,5,6
5,67,3
5,56,1
6,1,0
6,9,0
6,67,6
6,39,6
6,75,3
7,87,9
7,69,9
7,65,9
7,66,9
7,78,2
8,49,1
8,60,1
8,90,2
8,80,5
8,17,4
9,64,2
9,75,2
9,55,5
9,73,2
9,96,2
10,76,6
10,77,1
10,55,6
10,19,6
10,22,1
11,60,6
11,5,6
11,94,6
11,24,9
11,98,6
12,58,5
12,74,7
12,51,1
12,10,8
12,83,7
13,9,4
13,41,2
13,15,3
13,58,7
14,63,8
14,54,4
14,51,3
14,39,8
14,70,2
15,85,7
15,47,3
15,77,8
15,53,4
15,58,4
16,44,2
16,17,8
16,79,8
16,91,8
16,72,8
17,92,0
17,2,0
17,60,6
17,71,7
17,51,0
18,68,6
18,99,0
18,81,7
18,48,9
18,30,7
19,79,6
19,81,6
19,95,3
19,22,6
19,25,8
20,62,9
20,30,4
20,98,9
20,41,6
20,14,9
21,93,6
21,3,6
21,32,6
21,51,6
21,10,1
22,10,2
22,86,0
22,24,8
22,37,0
22,16,2
23,61,0
23,74,5
23,48,0
23,7,6
24,5,0
24,19,9
24,93,9
24,9,8
24,55,9
25,86,5
25,95,4
25,54,5
25,37,5
25,7,5
26,45,2
26,53,1
26,89,4
26,3,3
26,88,1
27,82,8
27,61,4
27,70,5
27,68,9
27,19,5
28,27,1
28,90,1
28,61,7
28,75,8
28,57,5
29,88,5
29,20,1
29,14,6
29,16,6
29,37,3
30,50,5
30,98,5
30,69,5
30,45,4
30,35,7
31,37,9
31,11,3
31,74,3
31,13,7
31,64,3
32,40,1
32,63,1
32,25,2
32,14,2
33,2,0
33,26,1
33,41,0
33,17,1
33,59,6
34,71,4
34,58,1
34,61,0
34,51,4
34,32,5
35,22,2
35,62,5
35,31,6
35,71,5
35,82,5
36,40,8
36,48,0
36,25,9
36,90,9
36,99,9
37,71,6
37,56,9
37,66,7
37,80,4
37,78,8
38,38,6
38,77,4
38,36,1
38,71,1
38,4,1
39,54,6
39,50,6
39,9,6
39,5,6
39,7,0
40,8,4
40,91,6
40,64,5
40,68,0
40,89,5
41,67,3
41,93,1
41,49,3
41,91,3
41,79,3
42,24,4
42,25,5
42,58,6
42,19,5
43,65,5
43,92,1
43,52,5
43,37,5
43,95,5
44,65,0
44,95,9
44,98,8
44,49,1
44,18,5
45,51,7
45,79,7
45,68,4
45,94,6
45,43,7
46,50,8
46,12,5
46,45,9
46,91,0
46,49,2
47,67,7
47,83,4
47,16,2
47,25,9
47,81,7
48,19,2
48,88,8
48,83,2
48,32,2
49,52,9
49,46,7
49,7,7
49,9,7
49,0,7
50,18,0
50,11,0
50,31,9
50,78,0
50,9,4
51,48,1
51,55,5
51,29,1
51,58,1
51,11,9
52,23,5
52,38,6
52,5,8
52,2,1
52,35,7
53,19,8
53,38,5
53,45,8
53,97,8
53,98,8
54,11,0
54,29,1
54,55,6
54,24,7
54,1,1
55,86,9
55,10,9
55,34,4
55,33,5
55,38,2
56,76,9
56,1,0
56,45,9
56,47,9
56,38,9
57,19,0
57,16,6
57,23,6
57,11,1
57,12,6
58,13,0
58,66,4
58,17,4
58,52,1
58,82,5
59,36,4
59,24,4
59,97,4
59,79,4
59,60,4
60,24,5
60,87,3
60,51,3
60,14,0
60,97,3
61,42,8
61,10,1
61,93,1
61,86,9
61,36,1
62,84,7
62,10,7
62,35,0
62,50,6
62,9,1
63,88,3
63,19,6
63,82,3
63,56,3
63,1,3
64,64,3
64,70,9
64,5,3
64,13,3
64,83,0
65,93,9
65,8,3
65,65,0
65,43,7
65,31,7
66,75,9
66,23,2
66,54,5
66,11,8
66,90,6
67,48,0
67,2,7
67,10,4
67,83,7
67,34,3
68,8,0
68,84,1
68,76,6
68,63,3
68,14,6
69,26,1
69,95,3
69,39,1
69,87,9
69,94,5
70,51,0
70,83,1
70,70,8
70,20,1
70,66,1
