worker_id,worker_community
0,4
1,2
2,7
3,3
4,5
5,2
6,7
7,6
8,6
9,2
10,6
11,3
12,0
13,4
14,3
15,5
16,3
17,1
18,6
19,2
20,0
21,1
22,4
23,0
24,6
25,1
26,6
27,6
28,0
29,1
30,6
31,7
32,3
33,2
34,4
35,4
36,3
37,5
38,0
39,2
40,3
41,2
42,4
43,6
44,5
45,4
46,7
47,7
48,6
49,7
50,4
51,5
52,6
53,5
54,7
55,0
56,3
57,3
58,6
59,2
60,3
61,7
62,4
63,5
64,3
65,7
66,6
67,0
68,1
69,1
70,3
71,7
72,7
73,2
74,0
75,5
76,7
77,6
78,7
79,4
80,7
81,4
82,2
83,4
84,6
85,5
86,7
87,7
88,1
89,4
90,1
91,3
92,5
93,3
94,4
95,3
96,5
97,5
98,2
99,3
100,5
101,4
102,2
103,4
104,1
105,4
106,5
107,3
108,3
109,7
110,5
111,6
112,7
113,0
114,2
115,7
116,5
117,2
118,6
119,0
120,5
121,0
122,7
123,5
124,4
125,4
126,0
127,5
128,2
129,7
130,4
131,3
132,3
133,0
134,2
135,0
136,4
137,0
138,2
139,6
140,4
141,6
142,4
143,7
144,3
145,5
146,1
147,7
148,0
149,3
150,3
151,6
152,1
153,4
154,1
155,1
156,0
157,4
158,7
159,6
160,0
161,3
162,2
163,6
164,4
165,3
166,5
167,6
168,4
169,1
170,3
171,4
172,5
173,1
174,4
175,7
176,7
177,1
178,6
179,7
180,4
181,4
182,7
183,4
184,7
185,6
186,7
187,3
188,5
189,5
190,6
191,7
192,0
193,7
194,3
195,6
196,0
197,0
198,0
199,3
200,2
201,6
202,5
203,1
204,0
205,4
206,7
207,3
208,0
209,0
210,7
211,7
212,1
213,2
214,1
215,0
216,0
217,2
218,1
219,6
220,0
221,7
222,7
223,5
224,3
225,0
226,6
227,1
228,6
229,7
230,0
231,3
232,5
233,0
234,5
235,5
236,1
237,7
238,5
239,0
240,2
241,4
242,6
243,3
244,0
245,2
246,4
247,3
248,0
249,3
250,0
251,4
252,5
253,0
254,2
255,5
256,0
257,5
258,2
259,0
260,5
261,2
262,5
263,1
264,4
265,3
266,4
267,6
268,7
269,6
270,3
271,6
272,2
273,6
274,7
275,1
276,2
277,5
278,1
279,6
280,0
281,1
282,7
283,4
284,4
285,6
286,1
287,0
288,1
289,0
290,2
291,0
292,5
293,2
294,1
295,2
296,0
297,3
298,6
299,4
300,7
301,5
302,0
303,2
304,7
305,3
306,1
307,2
308,7
309,0
310,0
311,4
312,7
313,2
314,1
315,7
316,0
317,3
318,2
319,5
320,0
321,5
322,5
323,4
324,4
325,0
326,0
327,6
328,2
329,3
330,4
331,1
332,0
333,0
334,2
335,2
336,4
337,0
338,7
339,4
340,0
341,6
342,4
343,4
344,6
345,0
346,1
347,6
348,1
349,4
350,5
351,6
352,7
353,5
354,5
355,5
356,5
357,0
358,1
359,7
360,4
361,3
362,1
363,4
364,1
365,3
366,2
367,7
368,6
369,7
370,6
371,6
372,6
373,5
374,1
375,0
376,7
377,1
378,0
379,5
380,7
381,3
382,0
383,5
384,3
385,1
386,7
387,3
388,4
389,1
390,1
391,0
392,4
393,7
394,4
395,5
396,6
397,4
398,6
399,7
400,0
401,3
402,5
403,7
404,5
405,7
406,7
407,3
408,1
409,0
410,3
411,5
412,5
413,3
414,1
415,7
416,5
417,5
418,3
419,7
420,1
421,7
422,6
423,1
424,5
425,6
426,1
427,4
428,7
429,2
430,4
431,3
432,0
433,1
434,7
435,5
436,1
437,7
438,0
439,5
440,0
441,1
442,3
443,6
444,6
445,4
446,4
447,1
448,6
449,1
