task,worker,answer
0,228,1
0,292,4
0,41,4
0,406,1
0,390,2
1,438,9
1,214,2
1,60,4
1,275,6
1,164,9
2,419,8
2,333,6
2,12,6
2,128,2
2,306,9
3,314,5
3,58,8
3,26,8
3,237,8
3,204,8
4,95,0
4,318,0
4,331,7
4,122,2
4,288,4
5,48,3
5,224,5
5,284,5
5,23,3
5,210,6
6,416,3
6,322,6
6,427,7
6,166,8
6,279,8
7,135,7
7,24,6
7,45,6
7,198,8
7,322,5
8,283,1
8,448,3
8,370,1
8,415,3
8,26,1
9,340,0
9,212,7
9,289,0
9,144,0
9,314,0
10,291,8
10,179,1
10,124,8
10,234,8
10,426,8
11,233,2
11,376,0
11,157,2
11,62,9
11,120,2
12,424,2
12,335,6
12,113,5
12,298,2
12,97,3
13,75,4
13,119,7
13,210,1
13,303,1
13,211,9
14,303,5
14,43,8
14,196,3
14,364,6
14,408,1
15,0,9
15,175,0
15,23,0
15,279,1
15,298,4
16,90,5
16,49,6
16,203,0
16,196,0
16,212,0
17,290,5
17,62,7
17,36,3
17,362,7
17,194,5
18,120,2
18,241,4
18,326,6
18,122,9
18,56,5
19,228,8
19,279,0
19,435,2
19,137,5
19,106,0
20,384,6
20,245,9
20,222,8
20,11,6
20,200,6
21,209,4
21,366,2
21,79,2
21,167,2
21,306,2
22,120,2
22,26,6
22,256,0
22,242,0
22,21,6
23,323,8
23,90,2
23,11,9
23,169,4
23,277,2
24,124,7
24,184,7
24,96,9
24,20,0
24,232,4
25,389,1
25,2,2
25,90,3
25,23,3
25,200,1
26,328,7
26,229,6
26,246,7
26,390,9
26,151,7
27,29,2
27,23,5
27,116,5
27,251,6
27,295,6
28,212,1
28,367,5
28,184,1
28,347,1
28,133,8
29,229,4
29,241,9
29,160,2
29,399,8
29,167,4
30,240,8
30,245,5
30,252,9
30,410,4
30,88,4
31,88,0
31,56,3
31,427,3
31,205,1
31,160,5
32,107,8
32,17,9
32,147,7
32,171,8
32,139,7
33,140,1
33,256,7
33,278,0
33,231,6
34,262,1
34,261,2
34,327,0
34,184,0
