task,worker,answer
0,413,6
0,371,10
0,147,6
0,165,4
0,143,9
0,30,1
1,397,4
1,16,2
1,14,9
1,379,7
1,332,2
1,158,9
2,384,13
2,302,0
2,461,1
2,101,13
2,373,13
2,20,13
3,89,12
3,43,14
3,298,14
3,122,14
3,196,14
3,57,14
4,6,7
4,99,3
4,252,8
4,268,2
4,405,12
4,182,2
5,123,14
5,208,5
5,1,9
5,393,9
5,85,2
5,198,5
6,374,14
6,176,8
6,230,5
6,296,5
6,71,5
6,290,13
7,494,1
7,465,6
7,142,10
7,117,12
7,92,14
7,364,1
8,33,7
8,446,2
8,369,7
8,485,12
8,416,5
8,195,6
9,253,6
9,21,14
9,124,0
9,42,6
9,379,10
9,275,5
10,327,5
10,131,12
10,436,3
10,248,5
10,63,5
10,84,9
11,276,5
11,275,5
11,157,5
11,376,5
11,361,12
11,234,4
12,212,0
12,15,12
12,210,0
12,388,6
12,488,12
12,242,14
13,84,4
13,56,1
13,431,12
13,232,12
13,496,5
13,277,13
14,491,0
14,240,4
14,252,0
14,277,8
14,478,0
14,128,0
15,362,7
15,142,7
15,61,7
15,257,7
15,116,7
16,256,8
16,6,11
16,53,11
16,4,8
16,291,11
16,221,11
17,349,8
17,380,2
17,102,9
17,473,9
17,438,12
17,163,8
18,105,4
18,275,8
18,380,4
18,219,4
18,343,4
18,95,4
19,217,14
19,305,9
19,18,11
19,479,9
19,166,10
19,405,9
20,302,8
20,359,8
20,447,11
20,61,8
20,208,7
20,266,8
21,44,7
21,494,10
21,402,10
21,140,10
21,197,10
21,434,10
22,69,2
22,355,2
22,46,8
22,215,2
22,301,2
22,402,13
23,495,8
23,370,6
23,312,1
23,498,2
23,16,10
23,247,0
24,7,12
24,251,6
24,235,6
24,72,5
24,415,6
24,47,6
25,45,0
25,280,9
25,151,2
25,126,1
25,272,11
25,53,2
26,401,9
26,347,13
26,252,13
26,99,2
26,437,13
26,499,1
27,374,12
27,8,9
27,320,12
27,269,2
27,111,0
27,352,3
28,199,7
28,384,7
28,469,7
28,119,8
28,26,3
28,62,7
29,336,9
29,225,3
29,338,5
29,183,14
29,297,10
29,294,11
30,431,14
30,245,14
30,151,14
30,467,14
30,475,7
30,125,14
31,419,5
31,150,5
31,425,7
31,265,5
31,85,8
31,414,5
32,300,3
32,240,0
32,31,0
32,171,13
32,81,2
