task_id,task_community
0,6
1,5
2,5
3,2
4,4
5,5
6,2
7,3
8,1
9,4
10,5
11,4
12,3
13,2
14,5
15,5
16,2
17,6
18,0
19,3
20,2
21,4
22,5
23,0
24,2
25,1
26,6
27,5
28,5
29,1
30,5
31,3
32,4
33,2
34,2
35,5
36,4
37,0
38,1
39,2
40,2
41,2
42,3
43,3
44,3
45,0
46,2
47,0
48,1
49,2
50,5
51,0
52,2
53,0
54,1
55,4
56,3
57,0
58,5
59,2
60,3
61,2
62,3
63,3
64,4
65,4
66,3
67,4
68,5
69,6
70,0
71,2
72,3
73,5
74,0
75,6
76,6
77,3
78,2
79,2
80,6
81,1
82,3
83,1
84,5
85,3
86,1
87,2
88,4
89,4
90,0
91,6
92,6
93,1
94,4
95,4
96,2
97,1
98,4
99,5
100,3
101,2
102,5
103,5
104,0
105,4
106,2
107,6
108,5
109,4
110,5
111,2
112,5
113,0
114,0
115,4
116,6
117,6
118,3
119,1
120,6
121,6
122,5
123,3
124,1
125,1
126,6
127,5
128,1
129,6
130,1
131,5
132,5
133,1
134,6
135,2
136,1
137,5
138,3
139,4
140,2
141,0
142,4
143,3
144,5
145,3
146,3
147,5
148,3
149,5
150,0
151,6
152,6
153,6
154,4
155,4
156,3
157,3
158,2
159,5
160,0
161,6
162,5
163,3
164,6
165,0
166,4
167,3
168,0
169,5
170,6
171,5
172,6
173,1
174,0
175,1
176,0
177,6
178,6
179,0
180,2
181,6
182,4
183,1
184,1
185,2
186,4
187,6
188,6
189,2
190,6
191,5
192,0
193,0
194,0
195,1
196,0
197,4
198,2
199,5
200,0
201,0
202,3
203,4
204,4
205,6
206,4
207,6
208,6
209,1
210,6
211,3
212,4
213,0
214,4
215,0
216,3
217,3
218,4
219,3
220,1
221,0
222,0
223,4
224,5
225,3
226,5
227,6
228,4
229,3
230,4
231,3
232,4
233,6
234,5
235,2
236,1
237,6
238,4
239,4
240,0
241,4
242,1
243,5
244,3
245,3
246,6
247,4
248,2
249,2
250,3
251,5
252,5
253,5
254,4
255,3
256,0
257,5
258,1
259,6
260,6
261,4
262,3
263,5
264,6
265,5
266,6
267,5
268,2
269,4
270,5
271,1
272,2
273,2
274,3
275,2
276,6
277,3
278,6
279,4
280,5
281,4
282,0
283,4
284,3
285,4
286,4
287,0
288,0
289,6
290,1
291,1
292,5
293,6
294,3
295,6
296,1
297,5
298,2
299,3
300,5
301,5
302,1
303,5
304,6
305,6
306,6
307,4
308,1
309,0
310,6
311,1
312,1
