task,worker,answer
0,11,2
0,44,2
0,75,1
0,66,2
0,96,2
1,62,9
1,43,5
1,4,6
1,63,8
1,25,8
2,79,5
2,55,5
2,83,4
2,77,4
2,25,4
3,13,9
3,98,5
3,28,5
3,47,9
3,70,3
4,42,8
4,4,8
4,33,5
4,25,8
4,99,7
5,98,1
5,83,9
5,10,1
5,56,1
5,99,1
6,54,6
6,23,6
6,30,6
6,85,6
6,48,6
7,0,1
7,57,1
7,77,7
7,80,3
7,48,1
8,77,6
8,46,9
8,89,6
8,78,6
8,76,2
9,94,5
9,4,5
9,74,9
9,48,5
9,63,1
10,49,3
10,60,1
10,63,3
10,45,4
10,80,9
11,90,2
11,93,7
11,54,0
11,26,0
11,34,9
12,68,0
12,92,0
12,77,1
12,98,1
12,39,3
13,90,0
13,89,6
13,33,0
13,58,5
13,13,0
14,93,7
14,10,9
14,3,8
14,18,4
14,26,7
15,23,5
15,0,7
15,90,5
15,59,5
16,39,7
16,84,1
16,79,1
16,9,6
17,92,4
17,94,8
17,56,0
17,75,1
17,14,0
18,92,0
18,56,0
18,35,0
18,11,0
18,97,0
19,86,9
19,2,6
19,54,9
19,57,5
19,80,3
20,74,5
20,29,1
20,35,9
20,44,1
20,8,5
21,6,2
21,78,9
21,85,9
21,60,2
21,57,2
22,0,4
22,55,7
22,36,4
22,22,4
22,70,4
23,58,9
23,27,9
23,31,9
23,18,9
23,64,6
24,55,2
24,95,2
24,19,4
24,5,9
24,8,9
25,61,8
25,67,8
25,60,8
25,94,6
25,81,8
26,54,6
26,14,2
26,56,7
26,98,5
26,43,4
27,82,8
27,33,0
27,54,8
27,3,8
27,5,8
28,63,2
28,4,1
28,50,4
28,44,1
29,37,6
29,33,7
29,8,6
29,97,6
29,20,6
30,63,0
30,17,0
30,70,4
30,94,5
30,88,4
31,95,2
31,69,2
31,5,9
31,22,6
31,8,6
32,66,5
32,41,1
32,73,0
32,81,0
32,10,4
33,74,2
33,3,7
33,25,5
33,96,3
33,41,7
34,59,9
34,37,6
34,97,1
34,70,0
34,61,3
35,7,0
35,5,6
35,98,2
35,22,5
35,97,4
36,54,2
36,79,2
36,97,2
36,42,3
36,7,6
37,58,7
37,78,7
37,95,7
37,85,8
37,96,7
38,83,9
38,74,4
38,59,5
38,92,4
38,17,5
39,88,3
39,33,2
39,70,3
39,32,8
39,67,1
40,35,6
40,27,6
40,53,2
40,66,2
40,62,3
41,21,4
41,75,6
41,60,8
41,95,6
41,79,8
42,7,2
42,96,2
42,41,2
42,80,6
42,32,6
43,35,8
43,46,7
43,74,8
43,78,0
43,64,7
44,37,3
44,85,3
44,78,3
44,40,7
44,14,7
45,26,7
45,31,6
45,68,1
45,93,7
45,95,6
46,97,3
46,27,3
46,11,7
46,89,3
46,90,3
47,19,2
47,26,4
47,4,6
47,10,4
47,94,2
48,3,9
48,19,9
48,86,7
48,87,8
49,99,7
49,19,7
49,47,4
49,2,9
49,81,9
50,8,9
50,60,4
50,83,6
50,0,0
50,57,9
51,3,2
51,9,0
51,37,2
51,93,2
51,62,2
52,54,2
52,77,1
52,63,0
52,24,9
52,78,3
53,65,8
53,15,8
53,99,0
53,57,8
53,77,6
54,84,6
54,65,4
54,24,3
54,38,4
54,97,0
55,82,7
55,13,8
55,26,2
55,5,7
55,44,7
56,23,4
56,77,6
56,41,5
56,55,4
56,53,4
57,62,1
57,76,6
57,3,6
57,84,6
57,93,2
58,50,1
58,61,7
58,53,1
58,11,0
58,89,6
59,95,3
59,13,2
59,67,6
59,18,6
59,81,1
60,48,8
60,43,9
60,49,1
60,99,0
60,12,8
61,95,9
61,33,7
61,67,8
61,92,4
61,82,0
62,14,1
62,4,8
62,87,8
62,17,3
62,88,3
63,99,1
63,5,2
63,45,2
63,15,5
63,84,2
64,31,9
64,12,4
64,32,8
64,56,0
64,66,1
65,29,9
65,48,3
65,52,9
65,91,3
65,92,3
66,9,6
66,2,6
66,66,6
66,27,6
66,80,6
67,48,5
67,32,4
67,94,1
67,50,9
67,26,4
68,45,1
68,17,1
68,27,9
68,65,1
68,84,1
69,50,3
69,77,3
69,93,3
69,89,4
69,70,8
70,13,6
70,16,8
70,94,6
70,45,5
70,1,3
71,51,3
71,22,2
71,93,3
71,77,2
71,45,5
72,60,9
72,29,6
72,68,1
72,18,1
73,7,9
73,29,4
73,41,3
73,54,6
73,92,2
74,83,7
74,89,7
74,56,9
74,4,1
74,3,7
75,67,6
75,41,6
75,22,8
75,97,7
75,55,6
76,43,9
76,79,5
76,71,2
76,39,1
76,18,1
77,42,7
77,9,0
77,3,7
77,7,3
77,58,7
78,5,6
78,22,8
78,69,8
78,50,6
79,84,2
79,17,7
79,20,2
79,48,2
79,6,2
80,21,4
80,53,4
80,72,8
80,69,2
80,73,0
81,62,7
81,87,8
81,25,2
81,58,9
81,19,3
82,62,7
82,45,7
82,82,7
82,21,8
82,29,1
83,75,8
83,83,9
83,31,9
83,88,9
83,45,9
84,88,5
84,99,9
84,78,6
84,44,1
84,90,5
85,6,0
85,31,4
85,16,0
85,72,0
85,35,3
86,29,1
86,37,2
86,68,0
86,36,3
86,25,2
87,58,7
87,2,6
87,38,7
87,74,4
87,31,2
88,66,3
88,11,3
88,71,3
88,29,3
88,58,3
89,33,5
89,10,4
89,73,9
89,43,4
89,7,4
90,29,0
90,1,7
90,70,6
90,78,7
90,23,0
91,23,1
91,96,6
91,12,5
91,2,6
91,16,6
92,55,5
92,99,1
92,69,5
92,41,5
92,90,5
93,32,6
93,81,1
93,90,4
93,15,1
93,2,8
94,1,4
94,18,6
94,52,1
94,43,8
94,32,4
95,18,4
95,41,9
95,73,9
95,84,9
96,21,1
96,15,3
96,43,3
96,98,0
96,23,7
97,38,3
97,49,9
97,41,2
97,31,3
98,14,4
98,4,1
98,97,7
98,10,4
98,69,9
99,22,7
99,57,1
99,82,7
99,70,7
99,31,7
100,20,4
100,77,3
100,37,7
100,43,1
101,37,8
101,84,1
101,75,1
101,50,7
101,56,7
102,14,4
102,18,2
102,76,2
102,15,9
103,57,8
103,32,0
103,8,9
103,70,8
103,4,8
104,14,7
104,15,5
104,5,9
104,76,6
105,64,5
105,19,5
105,47,5
105,67,0
105,25,5
106,32,5
106,8,9
106,63,1
106,9,7
106,2,9
107,44,1
107,10,9
107,79,9
107,14,0
107,9,2
108,37,1
108,69,1
108,60,1
108,29,9
108,2,3
109,13,7
109,44,3
109,78,4
109,96,6
109,26,1
110,87,3
110,30,3
110,83,3
110,46,3
110,72,4
111,17,4
111,16,6
111,61,5
111,37,9
111,71,6
112,33,3
112,31,1
112,55,4
112,88,7
112,26,9
113,52,7
113,5,1
113,72,7
113,71,7
113,18,5
114,3,8
114,21,8
114,28,3
114,83,8
114,15,8
115,45,1
115,13,1
115,17,9
115,98,1
115,78,1
116,91,7
116,18,0
116,8,2
116,34,0
116,29,0
117,45,3
117,81,3
117,55,4
117,63,3
117,87,3
118,33,8
118,46,0
118,82,5
118,98,6
118,96,3
119,69,4
119,75,8
119,68,8
119,58,8
119,80,9
120,22,2
120,63,2
120,75,2
120,20,2
120,47,2
121,69,4
121,0,2
121,8,2
121,40,9
121,45,1
122,53,5
122,40,4
122,74,3
122,24,3
122,57,3
123,16,2
123,9,1
123,69,8
123,29,9
123,44,6
124,94,0
124,41,0
124,9,8
124,75,0
124,30,5
125,48,9
125,1,9
125,82,9
125,74,5
125,27,9
126,54,7
126,42,7
126,16,7
126,62,7
126,26,7
127,45,4
127,47,4
127,2,1
127,16,4
127,31,2
128,59,6
128,51,8
128,14,8
128,20,6
128,73,3
129,33,8
129,74,1
129,36,1
129,75,1
130,53,3
130,71,9
130,88,3
130,64,3
130,31,4
131,7,4
131,56,0
131,88,1
131,10,1
131,96,1
132,67,6
132,54,6
132,21,6
132,58,6
132,57,7
133,3,0
133,7,5
133,4,4
133,49,0
133,48,0
134,71,1
134,5,7
134,96,1
134,95,3
135,14,8
135,63,5
135,50,2
135,61,5
135,91,5
136,77,6
136,16,7
136,3,6
136,94,6
137,76,8
137,80,5
137,2,5
137,50,5
137,57,2
138,29,2
138,20,0
138,93,0
138,23,2
138,5,2
139,0,5
139,22,6
139,69,4
139,39,1
139,31,7
140,17,2
140,37,0
140,68,7
140,12,4
140,59,6
141,23,9
141,91,2
141,31,9
141,49,0
141,58,8
142,67,3
142,70,0
142,29,7
142,81,0
142,76,0
143,91,8
143,87,8
143,89,0
143,85,2
144,90,4
144,36,1
144,8,6
144,24,1
144,81,1
145,19,7
145,96,6
145,8,2
145,98,3
145,87,2
146,45,9
146,50,6
146,89,9
146,66,9
146,74,5
147,29,5
147,60,3
147,28,7
147,89,5
147,99,5
148,25,5
148,71,8
148,6,0
148,49,1
148,86,1
149,15,9
149,27,2
149,48,2
149,18,8
149,16,2
150,51,6
150,65,6
150,9,2
150,5,6
151,25,0
151,82,8
151,69,9
151,83,9
151,81,3
152,28,5
152,67,5
152,45,5
152,33,7
152,30,6
153,35,6
153,38,7
153,33,8
153,45,2
153,96,5
154,46,7
154,86,7
154,95,7
154,81,5
154,49,8
155,66,9
155,71,8
155,98,3
155,89,9
155,37,9
156,90,8
156,23,2
156,68,8
156,29,7
156,25,8
157,75,1
157,33,0
157,59,4
157,43,7
157,41,0
158,68,8
158,39,4
158,19,8
158,50,8
158,64,3
159,99,7
159,82,0
159,1,7
159,94,7
159,43,7
160,72,9
160,82,4
160,96,2
160,28,4
161,64,1
161,81,4
161,0,1
161,53,1
161,96,1
162,12,0
