task_id,task_community
0,1
1,5
2,1
3,6
4,6
5,1
6,1
7,3
8,5
9,3
10,3
11,4
12,4
13,2
14,0
15,3
16,3
17,0
18,6
19,3
20,2
21,6
22,0
23,0
24,6
25,2
26,0
27,6
28,0
29,4
30,5
31,1
32,3
33,4
34,3
35,3
36,3
37,5
38,2
39,2
40,0
41,5
42,1
43,2
44,0
45,0
46,0
47,3
48,6
49,0
50,2
51,5
52,5
53,5
54,0
55,6
56,4
57,2
58,2
59,3
60,4
61,3
62,0
63,2
64,2
65,4
66,2
67,1
68,5
69,4
70,1
71,5
72,0
73,4
74,3
75,5
76,3
77,2
78,0
79,4
80,2
81,1
82,4
83,1
84,3
85,0
86,6
87,0
88,1
89,3
90,3
91,1
92,3
93,4
94,1
95,2
96,2
97,1
98,1
99,5
100,1
101,4
102,0
103,3
104,0
105,5
106,5
107,5
108,0
109,0
110,5
111,0
112,1
113,3
114,5
115,0
116,5
117,6
118,5
119,4
120,0
121,1
122,1
123,3
124,6
125,5
126,1
127,3
128,2
129,3
130,4
131,0
132,4
133,0
134,0
135,6
136,6
137,1
138,1
139,4
140,2
141,3
142,2
143,4
144,0
145,6
146,5
147,4
148,1
149,2
150,5
151,1
152,6
153,0
154,3
155,1
156,0
157,0
158,6
159,4
160,2
161,6
162,4
163,0
164,0
165,4
166,2
167,2
168,4
169,6
170,6
171,0
172,2
173,3
174,4
175,1
176,3
177,0
178,2
179,5
180,5
181,0
182,0
183,0
184,1
185,1
186,1
187,3
188,3
189,6
190,4
191,1
192,1
193,1
194,1
195,0
196,6
197,5
198,2
199,3
200,0
201,4
202,1
203,3
204,3
205,0
206,1
207,1
208,3
209,6
210,5
211,6
212,3
213,4
214,5
215,5
216,5
217,4
218,6
219,4
220,5
221,0
222,6
223,5
224,3
225,2
226,3
227,5
228,1
229,5
230,4
231,2
232,3
233,6
234,4
235,0
236,5
237,2
238,4
239,2
240,2
241,3
242,6
243,0
244,6
245,2
246,3
247,1
248,6
249,1
250,1
251,2
252,6
253,6
254,6
255,5
256,5
257,1
258,2
259,0
260,1
261,3
262,0
263,6
264,0
265,6
266,6
267,1
268,2
269,3
270,3
271,5
272,5
273,6
274,1
275,6
276,6
277,1
278,5
279,3
280,1
281,4
282,0
283,5
284,1
285,6
286,4
287,1
288,4
289,5
290,1
291,2
292,4
293,6
294,5
295,0
296,1
297,0
298,5
299,6
300,6
301,0
302,4
303,5
304,1
305,5
306,3
307,2
308,6
309,5
310,3
311,4
312,6
313,2
314,6
315,4
316,4
317,3
318,0
319,6
320,4
321,1
322,0
323,1
324,4
325,1
326,4
327,4
328,1
329,5
330,4
331,0
332,0
333,3
334,6
335,0
336,0
337,1
338,4
339,2
340,0
341,0
342,0
343,3
344,3
345,1
346,6
347,3
348,5
349,6
350,4
351,0
352,0
353,3
354,2
355,1
356,5
