task_id,task_community
0,1
1,5
2,1
3,4
4,4
5,4
6,1
7,4
8,4
9,3
10,3
11,1
12,3
13,0
14,5
15,0
16,6
17,6
18,4
19,1
20,3
21,4
22,1
23,2
24,1
25,2
26,5
27,5
28,0
29,5
30,3
31,3
32,6
33,0
34,0
35,4
36,2
37,3
38,3
39,1
40,4
41,2
42,5
43,5
44,6
45,1
46,6
47,0
48,2
49,0
50,3
51,0
52,2
53,5
54,2
55,5
56,0
57,3
58,5
59,6
60,6
61,1
62,3
63,0
64,2
65,6
66,6
67,5
68,4
69,0
70,6
71,4
72,2
73,3
74,2
75,1
76,6
77,6
78,6
79,1
80,5
81,0
82,2
83,1
84,5
85,4
86,6
87,1
88,5
89,2
90,5
91,4
92,1
93,1
94,4
95,2
96,6
97,6
98,4
99,5
100,3
101,1
102,4
103,0
104,1
105,6
106,2
107,6
108,2
109,1
110,2
111,1
112,6
113,3
114,2
115,2
116,1
117,2
118,6
119,1
120,0
121,2
122,6
123,5
124,6
125,4
126,4
127,5
128,4
129,5
130,2
131,1
132,2
133,0
134,1
135,2
136,6
137,6
138,6
139,2
140,2
141,4
142,2
143,6
144,5
145,5
146,5
147,1
148,4
149,0
150,4
151,2
152,3
153,5
154,2
155,6
156,2
157,5
158,1
159,3
160,1
161,1
162,1
163,6
164,2
165,4
166,4
167,3
168,3
169,1
170,2
171,2
172,6
173,5
174,3
175,4
176,4
177,4
178,3
179,5
180,0
181,2
182,5
183,6
184,5
185,0
186,4
187,1
188,5
189,3
190,3
191,2
192,2
193,6
194,5
195,6
196,3
197,4
198,3
199,2
200,0
201,2
202,3
203,4
204,4
205,4
206,6
207,3
208,4
209,5
210,5
211,2
212,6
213,3
214,4
215,4
216,2
217,4
218,4
219,1
220,0
221,3
222,0
223,5
224,2
225,4
226,1
227,5
228,2
229,2
230,2
231,2
232,5
233,4
234,1
235,6
236,0
237,3
238,5
239,3
240,5
241,5
242,2
243,1
244,2
245,3
246,4
247,4
248,2
249,1
250,3
251,4
252,3
253,6
254,5
255,1
256,1
257,3
258,3
259,5
260,6
261,2
262,0
263,4
264,2
265,3
266,0
267,2
268,2
269,4
270,3
271,4
272,5
273,5
274,5
275,0
276,6
277,5
278,2
279,4
280,6
281,5
282,5
283,1
284,5
285,5
286,3
287,6
288,0
289,5
290,2
291,1
292,6
293,5
294,1
295,6
296,4
297,3
298,0
299,1
300,5
301,4
302,2
303,3
304,1
305,6
306,0
307,3
308,3
309,2
310,1
311,5
312,1
313,5
314,5
315,0
316,0
317,6
318,5
319,6
320,4
321,2
322,2
323,0
324,0
325,2
326,2
327,0
328,2
329,2
330,4
331,4
332,4
333,0
334,2
335,2
336,5
337,6
338,5
339,0
340,6
341,1
342,0
343,6
344,4
345,0
346,1
347,2
348,4
349,2
350,3
351,1
352,2
353,0
354,2
355,2
356,2
