task,worker,answer
0,211,12
0,183,2
0,237,2
0,49,2
0,439,4
0,444,2
0,281,2
0,435,9
0,305,2
1,183,14
1,190,13
1,307,14
1,470,1
1,91,14
1,378,14
1,454,13
1,381,14
1,105,0
2,420,4
2,418,7
2,16,12
2,482,4
2,131,4
2,400,13
2,425,4
2,422,4
2,110,4
3,339,3
3,62,14
3,112,2
3,61,2
3,109,2
3,81,2
3,390,2
3,71,3
3,141,3
4,257,0
4,428,0
4,385,0
4,58,1
4,69,0
4,487,0
4,301,4
4,313,14
4,7,0
5,80,0
5,456,11
5,49,7
5,482,14
5,405,14
5,113,1
5,41,11
5,264,4
5,8,10
6,291,2
6,226,6
6,84,13
6,197,11
6,54,10
6,254,1
6,40,5
6,120,9
6,394,12
7,191,13
7,463,13
7,176,13
7,26,6
7,359,12
7,459,13
7,319,3
7,385,3
7,419,13
8,250,8
8,202,10
8,316,14
8,189,8
8,406,6
8,196,5
8,496,8
8,443,8
8,427,4
9,136,13
9,150,13
9,65,13
9,205,1
9,204,10
9,492,8
9,495,12
9,285,13
9,287,13
10,467,13
10,146,10
10,176,10
10,88,3
10,246,1
10,157,10
10,349,10
10,332,8
10,187,6
11,119,2
11,13,7
11,372,3
11,0,11
11,91,3
11,123,14
11,400,7
11,198,7
11,34,7
12,459,14
12,335,4
12,121,14
12,237,14
12,466,14
12,166,5
12,436,14
12,59,1
12,428,14
13,235,4
13,154,4
13,146,4
13,120,4
13,427,12
13,74,4
13,471,10
13,168,4
13,286,9
14,329,1
14,327,1
14,270,13
14,209,1
14,70,1
14,323,1
14,115,8
14,116,14
14,36,1
15,182,14
15,141,12
15,62,8
15,13,11
15,240,14
15,465,1
15,16,14
15,24,14
15,94,6
16,33,3
16,368,3
16,30,14
16,298,9
16,237,3
16,307,8
16,328,3
16,297,10
16,426,3
17,220,12
17,458,5
17,158,12
17,53,1
17,321,12
17,230,4
17,335,12
17,109,12
17,228,14
18,246,2
18,219,10
18,200,4
18,378,14
18,38,2
18,407,2
18,341,4
18,435,9
18,402,7
19,69,10
19,163,11
19,161,2
19,430,2
19,404,0
19,337,0
19,355,10
19,493,0
19,258,0
20,203,7
20,360,3
20,226,4
20,2,13
20,72,14
20,39,3
20,18,10
20,152,3
20,276,0
21,390,11
21,153,7
21,163,2
21,21,2
21,492,10
21,275,11
21,129,7
21,423,7
21,145,11
22,250,10
22,84,5
22,198,5
22,389,11
22,317,5
22,337,5
22,156,5
22,261,3
22,107,5
23,91,10
23,438,1
23,313,10
23,68,5
23,485,10
23,76,10
23,491,10
23,235,10
23,307,10
24,326,3
24,417,7
24,383,7
24,188,7
24,206,7
24,97,7
24,342,7
24,30,10
24,486,7
25,252,13
25,242,13
25,68,12
25,366,2
25,353,8
25,464,13
25,413,13
25,32,6
25,438,13
26,99,5
26,56,0
26,231,0
26,246,8
26,19,3
26,89,8
26,399,8
26,371,8
26,12,14
27,308,4
27,335,3
27,443,8
27,149,12
27,177,8
27,118,3
27,338,12
27,295,8
27,46,0
28,32,8
28,33,8
28,85,5
28,433,8
28,10,13
28,216,8
28,316,4
28,283,8
28,362,13
29,301,2
29,151,3
29,152,11
29,21,12
29,132,1
29,6,11
29,223,11
29,122,0
29,65,3
30,379,4
30,304,4
30,393,13
30,178,14
30,391,9
30,363,4
30,236,4
30,72,4
30,457,5
31,134,0
31,58,2
31,369,0
31,238,0
31,81,0
31,443,0
31,200,11
31,78,11
31,396,1
32,193,13
32,399,13
32,351,6
32,96,7
32,342,13
32,5,14
32,475,5
32,97,4
32,340,13
33,147,10
33,66,5
33,48,10
33,248,10
33,392,2
33,88,7
33,425,10
33,430,10
33,83,0
34,443,3
34,147,3
34,61,3
34,187,3
34,269,1
34,123,3
34,85,3
34,475,3
34,209,3
35,378,9
35,216,6
35,280,4
35,342,0
35,265,2
35,56,5
35,62,1
35,116,3
36,471,4
36,142,2
36,64,14
36,167,6
36,264,14
36,82,14
36,97,14
36,141,7
36,262,0
37,197,12
37,474,14
37,377,12
37,352,12
37,425,3
37,255,1
37,226,12
37,304,12
37,466,12
38,188,14
38,456,14
38,241,0
38,36,14
38,448,14
38,494,14
38,84,14
38,424,3
38,457,14
39,380,11
39,203,11
39,312,11
39,226,4
39,87,7
39,417,11
39,213,9
39,234,11
39,325,11
40,359,5
40,424,14
40,174,13
40,486,4
40,267,0
40,353,8
40,170,5
40,374,5
40,131,0
41,467,6
41,103,4
41,0,4
41,448,4
41,367,12
41,180,4
41,377,9
41,16,6
41,489,4
42,457,3
42,302,14
42,268,14
42,207,1
42,210,9
42,76,10
42,427,9
42,249,13
42,158,10
43,391,7
43,336,5
43,281,9
43,236,11
43,179,9
43,363,9
43,367,12
43,266,9
43,147,14
44,210,11
44,320,11
44,160,11
44,445,11
44,459,11
44,400,5
44,397,11
44,73,11
44,258,11
45,486,12
45,218,12
45,227,8
45,303,0
45,150,0
45,9,0
45,459,10
45,26,0
45,95,8
46,412,11
46,31,1
46,304,12
46,42,12
46,238,6
46,17,2
46,285,12
46,461,12
46,171,12
47,491,4
47,49,2
47,79,10
47,160,4
47,188,6
47,140,11
47,7,4
47,227,3
47,415,4
48,254,14
48,460,6
48,320,1
48,252,3
48,378,11
48,343,3
48,316,14
48,313,3
49,260,5
49,64,10
49,473,10
49,370,10
49,355,11
49,10,0
49,345,14
49,170,7
49,88,3
50,148,9
50,212,0
50,217,0
50,55,1
50,192,8
50,317,12
50,183,9
50,98,0
50,258,0
51,247,12
51,21,7
51,272,3
51,132,1
51,470,1
51,339,1
51,76,6
51,74,1
51,201,1
52,139,2
52,277,4
52,46,8
52,204,8
52,309,8
52,198,8
52,460,12
52,331,8
52,384,13
53,360,0
53,73,5
53,126,5
53,271,5
53,261,2
53,370,5
53,10,5
53,443,5
53,173,5
54,206,1
54,379,5
54,492,13
54,142,12
54,55,6
54,242,12
54,230,9
54,47,1
54,493,13
55,299,14
55,383,6
55,232,14
55,46,14
55,221,14
55,277,14
55,429,2
55,168,0
55,140,14
