worker_id,worker_community
0,2
1,2
2,1
3,3
4,6
5,1
6,4
7,6
8,4
9,6
10,7
11,1
12,5
13,4
14,7
15,4
16,1
17,0
18,6
19,3
20,5
21,0
22,3
23,2
24,4
25,7
26,0
27,4
28,3
29,1
30,0
31,6
32,5
33,6
34,7
35,7
36,5
37,3
38,6
39,2
40,4
41,0
42,1
43,2
44,2
45,6
46,1
47,1
48,1
49,4
50,5
51,1
52,7
53,5
54,4
55,7
56,4
57,7
58,1
59,4
60,5
61,5
62,1
63,0
64,0
65,1
66,1
67,6
68,3
69,3
70,1
71,3
72,5
73,2
74,1
75,2
76,2
77,3
78,7
79,7
80,4
81,6
82,0
83,4
84,7
85,1
86,5
87,6
88,5
89,7
90,2
91,4
92,6
93,4
94,1
95,3
96,1
97,4
98,1
99,7
100,5
101,1
102,3
103,0
104,5
105,1
106,2
107,2
108,1
109,6
110,3
111,1
112,1
113,5
114,2
115,6
116,1
117,1
118,5
119,0
120,3
121,5
122,2
123,2
124,2
125,6
126,7
127,5
128,3
129,6
130,6
131,0
132,1
133,6
134,4
135,5
136,3
137,3
138,0
139,3
140,3
141,4
142,7
143,1
144,4
145,7
146,4
147,2
148,2
149,0
150,2
151,4
152,3
153,6
154,0
155,3
156,6
157,5
158,2
159,0
160,3
161,6
162,1
163,5
164,4
165,5
166,7
167,3
168,0
169,0
170,2
171,1
172,1
173,6
174,2
175,5
176,2
177,5
178,2
179,5
180,5
181,7
182,6
183,6
184,1
185,3
186,2
187,3
188,1
189,5
190,1
191,3
192,4
193,6
194,2
195,0
196,1
197,4
198,5
199,4
200,3
201,0
202,7
203,1
204,2
205,5
206,4
207,6
208,5
209,6
210,6
211,5
212,6
213,7
214,3
215,6
216,3
217,3
218,7
219,0
220,3
221,0
222,7
223,1
224,6
225,5
226,1
227,1
228,1
229,6
230,5
231,6
232,5
233,0
234,6
235,4
236,2
237,2
238,0
239,7
240,7
241,7
242,3
243,6
244,7
245,2
246,2
247,4
248,7
249,7
250,3
251,3
252,6
253,4
254,2
255,7
256,6
257,7
258,6
259,3
260,0
261,4
262,1
263,4
264,7
265,3
266,3
267,0
268,1
269,4
270,4
271,5
272,7
273,5
274,6
275,6
276,3
277,7
278,6
279,5
280,7
281,4
282,4
283,6
284,6
285,2
286,0
287,1
288,6
289,1
290,5
291,2
292,4
293,1
294,7
295,4
296,3
297,7
298,1
299,0
300,1
301,3
302,4
303,4
304,3
305,2
306,6
307,1
308,5
309,0
310,5
311,4
312,6
313,7
314,1
315,3
316,2
317,2
318,0
319,2
320,7
321,4
322,5
323,5
324,3
325,3
326,5
327,7
328,2
329,6
330,3
331,0
332,7
333,6
334,7
335,7
336,0
337,3
338,5
339,0
340,5
341,2
342,0
343,7
344,4
345,5
346,3
347,0
348,7
349,5
350,7
351,4
352,3
353,2
354,6
355,0
356,5
357,5
358,4
359,1
360,0
361,3
362,1
363,5
364,5
365,3
366,2
367,4
368,2
369,3
370,3
371,3
372,7
373,3
374,3
375,7
376,4
377,3
378,3
379,3
380,4
381,3
382,3
383,3
384,4
385,5
386,7
387,0
388,5
389,5
390,1
391,3
392,0
393,5
394,2
395,5
396,0
397,4
398,5
399,6
400,0
401,1
402,1
403,6
404,1
405,3
406,1
407,4
408,7
409,6
410,3
411,2
412,1
413,4
414,2
415,0
416,2
417,0
418,3
419,2
420,7
421,5
422,0
423,4
424,3
425,2
426,3
427,2
428,3
429,3
430,7
431,6
432,1
433,7
434,2
435,3
436,0
437,3
438,5
439,5
440,6
441,5
442,5
443,6
444,6
445,6
446,6
447,0
448,7
449,2
450,5
451,5
452,3
453,7
454,4
455,2
456,4
457,3
458,2
459,6
460,1
461,6
462,1
463,4
464,4
465,5
466,3
467,1
468,4
469,0
470,2
471,4
472,5
473,4
474,1
475,0
476,5
477,1
478,0
479,0
480,6
481,3
482,1
483,4
484,6
485,4
486,0
487,6
488,4
489,1
490,6
491,6
492,5
493,5
494,4
495,5
496,4
497,0
498,4
499,4
