task,worker,answer
0,87,12
0,449,4
0,417,4
0,323,4
0,400,7
0,69,12
0,271,4
0,346,4
0,89,4
0,380,14
0,393,4
0,441,9
1,395,11
1,56,0
1,360,13
1,458,1
1,462,0
1,434,11
1,386,11
1,33,11
1,113,11
1,281,3
1,298,11
1,137,12
2,174,7
2,23,10
2,447,6
2,260,9
2,378,10
2,254,6
2,34,11
2,267,0
2,219,2
2,414,2
2,170,6
2,336,6
3,36,4
3,298,7
3,399,4
3,119,6
3,461,12
3,99,14
3,327,4
3,292,4
3,435,4
3,14,5
3,103,14
3,63,7
4,335,8
4,316,0
4,157,11
4,146,10
4,260,4
4,372,12
4,61,2
4,186,13
4,212,12
4,122,6
4,299,0
4,442,10
5,158,8
5,108,1
5,387,13
5,52,8
5,449,8
5,119,13
5,9,8
5,422,7
5,322,8
5,70,8
5,28,1
5,478,8
6,494,12
6,288,1
6,425,12
6,151,4
6,296,12
6,314,1
6,354,13
6,411,12
6,54,12
6,362,12
6,292,12
6,451,12
7,355,12
7,323,9
7,222,9
7,185,9
7,155,4
7,163,14
7,324,9
7,202,9
7,164,9
7,69,0
7,211,9
7,481,3
8,295,0
8,177,11
8,110,10
8,137,4
8,170,5
8,369,0
8,390,1
8,274,3
8,251,0
8,382,0
8,129,10
8,473,0
9,215,13
9,135,2
9,70,13
9,13,10
9,415,13
9,122,13
9,175,9
9,338,13
9,320,2
9,474,7
9,276,4
9,490,14
10,455,6
10,56,6
10,53,6
10,108,13
10,40,6
10,234,6
10,475,6
10,343,8
10,450,6
10,214,14
10,279,6
10,77,6
11,338,2
11,450,2
11,110,2
11,133,2
11,96,2
11,260,12
11,256,4
11,454,8
11,362,2
11,147,8
11,212,2
11,247,2
12,76,4
12,272,4
12,488,1
12,74,7
12,296,12
12,285,4
12,18,6
12,197,4
12,277,4
12,457,4
12,284,4
13,115,6
13,351,0
13,67,0
13,68,0
13,431,0
13,487,0
13,440,14
13,469,1
13,174,0
13,449,1
13,47,6
13,376,0
14,499,11
14,4,7
14,309,3
14,308,14
14,435,7
14,92,2
14,234,7
14,459,9
14,166,9
14,305,7
14,7,7
14,275,7
15,171,5
15,370,5
15,378,3
15,331,10
15,235,5
15,205,0
15,180,5
15,422,13
15,458,7
15,79,5
15,491,0
15,27,7
16,159,11
16,362,3
16,333,4
16,307,4
16,366,2
16,174,12
16,209,4
16,60,4
16,119,5
16,234,7
16,241,4
16,193,2
17,26,6
17,484,6
17,330,6
17,327,13
17,408,6
17,344,6
17,471,9
17,248,6
17,291,11
17,15,14
17,357,6
17,345,6
18,107,2
18,325,2
18,149,12
18,389,12
18,403,2
18,349,2
18,169,5
18,234,0
18,324,2
18,426,10
18,145,2
18,210,10
19,142,8
19,349,8
19,347,8
19,427,8
19,451,2
19,47,9
19,460,0
19,46,8
19,199,5
19,153,8
19,298,8
19,411,8
20,361,4
20,265,6
20,215,6
20,201,12
20,349,4
20,480,4
20,44,4
20,388,4
20,114,4
20,296,4
20,76,4
20,14,0
21,1,2
21,446,14
21,319,2
21,416,2
21,289,14
21,243,2
21,407,2
21,165,2
21,180,2
21,177,8
21,167,10
21,364,1
22,499,12
22,387,12
22,447,14
22,397,4
22,62,12
22,403,3
22,409,12
22,284,12
22,215,1
22,174,6
22,218,12
23,469,4
23,17,11
23,61,13
23,293,13
23,375,13
23,449,13
23,113,13
23,364,13
23,450,13
23,102,13
23,178,13
23,266,14
24,169,8
24,469,0
24,264,14
24,335,1
24,261,13
24,421,0
24,196,13
24,329,14
24,164,0
24,301,10
24,191,13
25,115,12
25,114,9
25,426,13
25,21,10
25,368,5
25,434,11
25,160,14
25,254,2
25,385,12
25,476,12
25,448,0
26,82,10
26,334,2
26,161,2
26,199,5
26,486,12
26,119,11
26,437,2
26,35,2
26,169,2
26,384,13
26,402,2
26,399,2
27,336,3
27,273,4
27,17,3
27,54,6
27,293,3
27,471,3
27,491,8
27,232,6
27,0,3
27,362,3
27,10,11
27,261,14
28,499,4
28,127,4
28,92,4
28,122,8
28,297,4
28,294,2
28,142,7
28,64,4
28,284,4
28,15,9
28,289,4
28,34,13
29,255,2
29,102,12
29,2,12
29,374,12
29,384,10
29,474,0
29,161,12
29,86,11
29,181,4
29,441,12
29,248,14
29,23,12
30,27,4
30,385,3
30,55,3
30,215,7
30,247,5
30,371,7
30,37,7
30,95,7
30,347,5
30,165,7
30,494,13
30,51,7
31,134,12
31,388,12
31,378,5
31,205,12
31,419,13
31,147,3
31,18,7
31,132,10
31,200,6
31,113,12
31,266,12
32,378,0
32,438,0
32,201,2
32,456,6
32,434,14
32,347,1
32,363,0
32,255,7
32,325,12
32,495,12
32,396,5
32,208,14
33,260,0
33,286,3
33,146,4
33,158,3
33,57,3
33,97,13
33,92,3
33,107,6
33,331,3
33,359,3
33,40,11
34,401,0
34,16,5
34,184,5
34,381,11
34,199,5
34,361,0
34,171,4
34,38,9
34,375,5
34,409,5
34,452,6
34,32,14
35,460,13
35,222,13
35,146,13
35,314,13
35,447,5
35,318,12
35,195,13
35,400,8
35,142,13
35,437,13
35,135,13
35,251,9
36,201,6
36,241,14
36,238,13
36,246,14
36,424,14
36,352,1
36,7,8
36,272,7
36,422,14
36,118,14
36,405,12
36,484,6
37,205,14
37,13,6
37,197,14
37,446,13
37,214,10
37,277,14
37,109,12
37,440,14
37,392,14
37,56,8
37,236,2
37,160,14
38,143,2
38,494,14
38,61,4
38,373,4
38,278,14
38,127,0
38,344,14
38,327,14
38,395,0
38,340,14
38,33,14
38,309,14
39,237,1
39,379,11
39,452,11
39,252,2
39,271,11
39,338,11
39,80,1
39,192,10
39,291,9
39,94,14
39,240,11
39,109,13
40,230,9
40,223,2
40,273,10
40,82,2
40,364,4
40,367,2
40,204,11
40,102,14
40,278,10
40,187,11
40,125,5
40,329,5
41,67,14
41,251,0
41,323,2
41,136,1
41,443,13
41,207,0
41,405,0
41,153,5
41,1,0
41,301,0
41,189,0
41,266,0
42,448,0
42,352,6
42,470,8
42,230,6
42,386,6
42,224,3
42,155,6
42,402,6
42,93,3
42,190,6
42,247,6
43,234,5
43,90,13
43,484,11
43,340,5
43,140,10
43,134,9
43,68,8
43,11,8
43,92,10
43,235,5
43,311,10
43,417,10
44,84,13
44,226,1
44,89,2
44,24,2
44,170,13
44,88,2
44,7,2
44,267,2
44,333,2
44,121,2
44,183,8
44,438,4
45,465,3
45,341,14
45,424,7
45,379,7
45,161,7
45,152,5
45,60,14
45,486,6
45,59,6
45,346,5
45,181,3
45,415,6
46,147,4
46,270,13
46,339,11
46,455,4
46,314,4
46,296,4
46,47,4
46,334,4
46,376,4
46,23,4
46,226,9
47,78,1
47,410,1
47,422,1
47,424,4
47,371,1
47,400,3
47,393,1
47,152,1
47,84,1
47,53,1
47,172,8
48,199,11
48,94,2
48,219,11
48,390,11
48,78,11
48,81,11
48,456,11
48,146,11
48,325,1
48,303,11
48,8,11
48,338,11
49,445,11
49,283,1
49,323,13
49,138,2
49,252,14
49,197,13
49,379,7
49,99,1
49,300,1
49,147,4
49,100,1
49,98,7
50,13,10
50,271,6
50,285,14
50,77,6
50,240,6
50,385,6
50,253,1
50,455,6
50,431,6
50,220,6
50,76,5
50,91,6
51,231,14
51,392,0
51,177,0
51,176,1
51,478,9
51,153,11
51,461,0
51,490,0
51,402,0
51,44,10
51,9,0
51,413,5
52,401,9
52,468,2
52,106,10
52,23,2
52,118,2
52,426,10
52,448,2
52,435,2
52,233,2
52,485,2
52,297,2
52,202,8
53,275,14
53,371,8
53,408,8
53,28,8
53,234,14
53,179,8
53,196,8
53,41,8
53,399,8
53,102,7
53,369,8
53,486,8
54,160,10
54,335,8
54,94,8
54,400,8
54,224,8
54,268,8
54,366,1
54,362,8
54,182,10
54,67,10
54,431,7
54,267,8
55,135,14
55,257,12
55,181,12
55,152,12
55,309,10
55,146,12
55,37,6
55,109,2
55,370,12
55,154,12
55,170,13
55,10,9
56,363,5
56,253,5
56,152,9
56,356,2
56,14,11
56,122,11
56,198,3
56,420,2
56,411,2
56,215,4
56,457,0
56,221,2
57,147,9
57,154,9
57,15,9
57,160,2
57,471,9
57,65,14
57,202,2
57,146,12
57,129,0
57,465,9
57,490,9
58,402,0
58,472,3
58,110,0
58,54,7
58,191,2
58,496,0
58,295,0
58,438,5
58,225,0
58,420,0
58,93,12
58,114,8
59,3,2
59,387,12
59,322,1
59,308,13
59,482,10
59,182,5
59,486,1
59,17,1
59,499,1
59,373,1
59,453,9
60,148,4
60,56,8
60,393,8
60,108,4
60,497,13
60,35,5
60,341,12
60,78,8
60,267,8
60,75,8
60,18,12
60,315,8
61,116,12
61,420,2
61,95,11
61,49,11
61,51,11
61,361,11
61,77,12
61,459,14
61,39,11
61,99,11
61,305,11
62,227,13
62,174,8
62,58,8
62,155,12
62,145,8
62,326,8
62,25,4
62,239,8
62,85,8
62,378,8
62,89,8
62,190,8
63,244,12
63,494,12
63,164,12
63,140,12
63,460,11
63,106,5
63,36,12
63,17,12
63,203,3
63,473,9
63,452,14
63,267,12
64,231,12
64,26,14
64,72,14
64,62,11
64,241,7
64,347,0
64,157,14
64,257,14
64,494,14
64,423,14
64,346,0
64,4,14
65,432,14
65,168,0
65,105,8
65,330,7
65,291,0
65,399,0
65,312,0
65,74,10
65,183,6
65,418,7
65,49,0
66,107,13
66,486,5
66,248,0
66,178,5
66,207,7
66,135,10
66,35,13
66,123,12
66,165,12
66,0,0
66,113,5
66,285,7
67,340,11
67,128,1
67,198,8
67,197,6
67,496,14
67,309,1
67,157,1
67,43,1
67,270,1
67,110,1
67,46,6
67,271,1
68,304,6
68,93,1
68,303,6
68,15,13
68,31,6
68,132,6
