task_id,task_community
0,1
1,2
2,5
3,4
4,2
5,0
6,2
7,6
8,5
9,5
10,2
11,3
12,5
13,6
14,6
15,3
16,3
17,4
18,6
19,5
20,5
21,6
22,6
23,5
24,2
25,6
26,5
27,1
28,3
29,3
30,3
31,6
32,2
33,3
34,4
35,0
36,6
37,1
38,5
39,5
40,5
41,2
42,1
43,2
44,3
45,2
46,4
47,6
48,2
49,6
50,3
51,1
52,0
53,3
54,2
55,0
56,5
57,5
58,5
59,1
60,6
61,6
62,4
63,3
64,4
65,0
66,0
67,6
68,3
69,4
70,2
71,4
72,0
73,5
74,2
75,6
76,5
77,4
78,3
79,6
80,5
81,6
82,4
83,1
84,2
85,5
86,2
87,3
88,6
89,2
90,3
91,6
92,0
93,4
94,2
95,1
96,2
97,3
98,3
99,3
100,0
101,3
102,1
103,3
104,3
105,0
106,1
107,6
108,6
109,0
110,4
111,1
112,1
113,4
114,4
115,3
116,2
117,3
118,3
119,3
120,4
121,6
122,4
123,1
124,6
125,4
126,5
127,3
128,2
129,2
130,6
131,5
132,4
133,0
134,2
135,0
136,0
137,1
138,2
139,4
140,4
141,3
142,1
143,1
144,3
145,6
146,1
147,3
148,4
149,3
150,4
151,0
152,5
153,1
154,5
155,2
156,4
157,2
158,4
159,1
160,1
161,4
162,2
163,4
164,3
165,6
166,3
167,4
168,4
169,4
170,4
171,2
172,0
173,0
174,5
175,0
176,2
177,0
178,5
179,2
180,2
181,2
182,1
183,3
184,6
185,0
186,5
187,1
188,6
189,0
190,0
191,2
192,6
193,4
194,1
195,6
196,3
197,3
198,5
199,1
200,2
201,1
202,1
203,6
204,2
205,3
206,3
207,2
208,6
209,6
210,5
211,0
212,5
213,4
214,1
215,0
216,6
217,5
218,4
219,6
220,5
221,6
222,6
223,0
224,6
225,6
226,1
227,5
228,0
229,1
230,6
231,3
232,2
233,3
234,5
235,3
236,5
237,5
238,2
239,1
240,2
241,3
242,3
243,2
244,0
245,5
246,5
247,4
248,1
249,0
250,4
251,6
252,4
253,6
254,2
255,1
256,3
257,3
258,6
259,2
260,4
261,2
262,4
263,3
264,0
265,3
266,5
267,0
268,1
269,1
270,5
271,2
272,2
273,2
274,3
275,5
276,5
277,6
278,5
279,2
280,1
281,0
282,3
283,3
284,2
285,4
286,0
287,2
288,3
289,0
290,0
291,4
292,3
293,4
294,5
295,4
296,6
297,2
298,6
299,3
300,0
301,3
302,2
303,3
304,0
305,1
306,3
307,6
308,1
309,3
310,2
311,1
312,4
313,3
314,6
315,2
316,2
317,6
318,4
319,2
320,6
321,6
322,1
323,6
324,1
325,3
326,1
327,4
328,0
329,1
330,5
331,5
332,6
333,2
334,4
335,0
336,2
337,4
338,3
339,3
340,2
341,4
342,4
343,5
344,1
345,6
346,5
347,6
348,5
349,6
350,1
351,1
352,4
353,1
354,3
355,5
356,4
357,6
358,3
359,3
360,2
361,2
362,0
363,2
364,0
365,0
366,3
367,2
368,5
369,4
370,3
371,5
372,4
373,1
374,3
375,4
376,6
377,2
378,1
379,5
380,6
381,4
382,1
383,3
384,3
385,4
386,5
387,4
388,5
389,2
390,1
391,4
392,3
393,5
394,0
395,3
396,3
397,4
398,4
399,3
400,6
401,0
402,5
403,4
404,4
405,5
406,0
407,0
408,1
409,1
410,2
411,1
412,1
413,2
414,1
415,4
416,4
417,5
418,0
419,0
420,2
421,4
422,4
423,4
424,4
425,5
426,1
427,5
428,1
429,0
430,3
431,6
432,0
433,3
434,6
435,4
436,2
437,0
438,2
439,0
440,5
441,6
442,1
443,4
444,4
445,6
446,6
447,5
448,4
449,6
450,6
451,0
452,2
453,5
454,1
455,5
456,0
457,0
458,5
459,0
460,4
461,3
462,6
463,5
464,3
465,2
466,6
467,5
468,0
469,0
470,4
471,6
472,1
473,0
474,4
475,4
476,4
477,5
478,0
479,5
480,4
481,3
482,2
483,3
484,6
485,4
486,6
487,1
488,2
489,3
490,3
491,0
492,5
493,3
494,1
495,0
496,5
497,5
498,0
499,2
500,1
501,3
502,6
503,3
504,3
505,3
506,0
507,1
508,6
509,2
510,2
511,2
512,0
513,2
514,3
515,6
516,0
517,6
518,3
519,5
520,6
521,1
522,4
523,5
524,0
525,5
526,0
527,2
528,5
529,2
530,0
531,0
532,0
533,6
534,2
535,2
536,2
537,0
538,0
539,0
540,2
541,5
542,5
543,6
544,5
545,4
546,1
547,3
548,5
549,2
550,3
551,6
552,2
553,5
554,3
555,4
556,3
557,4
558,2
559,3
560,6
561,3
562,0
563,2
564,1
565,3
566,0
567,6
568,0
569,1
570,2
571,5
572,2
573,5
574,3
575,0
576,1
577,1
578,0
579,1
580,3
581,2
582,0
583,1
584,6
585,5
586,2
587,5
588,4
589,6
590,4
591,6
592,2
593,0
594,4
595,3
596,4
597,4
598,6
599,3
600,4
601,3
602,5
603,5
604,0
605,2
606,5
607,5
608,6
609,3
610,5
611,1
612,6
613,5
614,4
615,3
616,4
617,1
618,6
619,1
620,0
621,0
622,6
623,5
624,0
625,3
626,6
627,2
628,0
629,0
630,2
631,2
632,5
633,4
634,4
635,4
636,2
637,0
638,1
639,6
640,6
641,3
642,5
643,3
644,0
645,4
646,1
647,2
648,6
649,2
650,4
651,1
652,3
653,1
654,1
655,1
656,1
657,3
658,6
659,6
660,0
661,2
662,1
663,4
664,3
665,2
666,1
667,0
668,0
669,0
670,0
671,2
672,6
673,4
674,3
675,4
676,0
677,1
678,2
679,2
680,1
681,5
682,0
683,6
684,2
685,3
686,4
687,0
688,0
689,5
690,0
691,0
692,4
693,5
694,0
695,3
696,0
697,3
698,5
699,6
700,0
701,5
702,1
703,3
704,0
705,3
706,3
707,3
708,4
709,6
710,1
711,6
712,2
713,1
714,4
715,4
716,2
717,3
718,6
719,3
720,3
721,5
722,6
723,0
724,2
725,5
726,1
727,4
728,3
729,4
730,6
731,6
732,5
733,0
734,4
735,2
736,5
737,3
738,1
739,1
740,0
741,4
742,4
743,3
744,0
745,1
746,5
747,1
748,5
749,5
750,0
751,5
752,1
753,0
754,1
755,2
756,2
757,4
758,1
759,6
760,0
761,4
762,0
763,4
764,2
765,3
766,1
767,5
768,5
769,3
770,5
771,3
772,2
773,3
774,1
775,1
776,1
777,4
778,2
779,1
780,0
781,1
782,6
783,2
784,0
785,5
786,3
787,0
788,4
789,3
790,5
791,0
792,5
793,2
794,1
795,0
796,0
797,3
798,6
799,6
800,3
801,1
802,3
803,1
804,6
805,5
806,0
807,0
808,6
809,0
810,2
811,4
812,4
813,5
814,5
815,4
816,6
817,1
818,1
819,2
820,4
821,1
822,0
823,2
824,2
825,1
826,4
827,3
828,4
829,3
830,4
831,0
832,0
833,4
834,2
835,4
836,5
837,4
838,2
839,6
840,6
841,5
842,1
843,6
844,5
845,6
846,0
847,5
848,6
849,5
850,5
851,0
852,5
853,3
854,4
855,5
856,2
857,6
858,3
859,0
860,5
861,3
862,1
863,3
864,3
865,2
866,6
867,3
868,6
869,3
870,6
871,3
872,4
873,2
874,1
875,2
876,2
877,4
878,2
879,0
880,5
881,4
882,3
883,5
884,3
885,3
886,2
887,0
888,5
889,4
890,2
891,1
892,3
893,1
894,5
895,5
896,3
897,4
898,5
899,3
900,3
901,5
902,4
903,2
904,1
905,3
906,3
907,5
908,5
909,5
910,4
911,2
912,0
913,1
914,5
915,1
916,4
917,1
918,4
919,0
920,4
921,2
922,6
923,1
924,0
925,5
926,6
927,3
928,2
929,2
930,2
931,1
932,0
933,6
934,4
935,2
936,3
937,3
938,6
939,6
940,5
941,1
942,1
943,2
944,2
945,1
946,3
947,2
948,2
949,4
950,5
951,3
952,5
953,3
954,1
955,3
956,2
957,5
958,5
959,1
960,3
961,0
962,1
