task_id,truth
0,3
1,7
2,4
3,0
4,4
5,5
6,4
7,9
8,0
9,4
10,4
11,6
12,1
13,8
14,3
15,2
16,1
17,0
18,0
19,8
20,2
21,9
22,8
23,8
24,7
25,6
26,4
27,9
28,6
29,1
30,1
31,2
32,9
33,9
34,8
35,3
36,9
37,6
38,8
39,0
40,9
41,9
42,3
43,9
44,5
45,0
46,3
47,7
48,2
49,1
50,3
51,8
52,6
53,3
54,5
55,1
56,2
57,3
58,5
59,4
60,0
61,3
62,5
63,1
64,6
65,0
66,0
67,0
68,9
69,7
70,2
71,1
72,9
73,2
74,1
75,2
76,4
77,6
78,0
79,6
80,8
81,8
82,3
83,9
84,9
85,6
86,3
87,8
88,5
89,5
90,1
91,9
92,2
93,5
94,1
95,2
96,5
97,9
98,1
99,1
100,9
101,3
102,6
103,7
104,5
105,1
106,2
107,0
108,3
109,0
110,2
111,2
112,1
113,2
114,6
115,3
116,8
117,3
118,7
119,6
120,0
121,7
122,4
123,9
124,1
125,9
126,1
127,6
128,0
129,4
130,9
131,7
132,6
133,4
134,0
135,7
136,0
137,4
138,2
139,5
140,6
141,3
142,4
143,0
144,1
145,4
146,2
147,8
148,5
149,4
150,1
151,8
152,3
153,2
154,7
155,7
156,7
157,3
158,9
159,3
160,3
161,0
162,6
163,2
164,4
165,8
166,5
167,0
168,1
169,2
170,4
171,6
172,0
173,1
174,6
175,2
176,3
177,5
178,2
179,8
180,9
181,5
182,8
183,4
184,6
185,8
186,0
187,6
188,1
189,2
190,8
191,1
192,4
193,1
194,6
195,8
196,4
197,8
198,5
199,2
200,3
201,9
202,1
203,3
204,0
205,4
206,9
207,9
208,1
209,8
210,9
211,2
212,0
213,9
214,2
215,4
216,4
217,9
218,6
219,2
220,4
221,7
222,0
223,8
224,1
225,2
226,1
227,3
228,6
229,4
230,3
231,6
232,2
233,1
234,2
235,9
236,8
237,0
238,4
239,6
240,6
241,2
242,8
243,8
244,7
245,5
246,2
247,6
248,9
249,2
250,7
251,6
252,9
253,5
254,3
255,5
256,4
257,6
258,6
259,7
260,2
261,8
262,4
263,0
264,3
265,8
266,1
267,0
268,7
269,9
270,2
271,3
272,4
273,5
274,8
275,8
276,7
277,1
278,7
279,5
280,9
281,8
282,5
283,2
284,3
285,1
286,1
287,3
288,9
289,3
290,8
291,0
292,5
293,8
294,2
295,3
296,9
297,6
298,5
299,9
300,6
301,1
302,4
303,5
304,0
305,8
306,9
307,2
308,7
309,7
310,8
311,8
312,9
313,9
314,7
315,7
316,0
317,2
318,9
319,7
320,3
321,2
322,6
323,6
324,6
325,5
326,7
327,3
328,4
329,5
330,8
331,5
332,3
333,2
334,4
335,8
336,2
337,8
338,6
339,1
340,1
341,5
342,5
343,7
344,6
345,4
346,3
347,2
348,9
349,6
350,1
351,8
352,6
353,6
354,4
355,3
356,4
357,9
358,2
359,6
360,7
361,4
362,6
363,4
364,0
365,0
366,0
367,8
368,8
369,3
370,8
371,8
372,2
373,2
374,2
375,5
376,7
377,7
378,4
379,4
380,3
381,4
382,7
383,5
384,9
385,5
386,5
387,6
388,7
389,3
390,8
391,6
392,3
393,5
394,4
395,0
396,4
397,4
398,2
399,0
400,9
401,2
402,6
403,0
404,0
405,8
406,2
407,2
408,6
409,7
410,1
411,2
412,1
413,2
414,6
415,4
416,0
417,7
418,8
419,6
420,0
421,0
422,9
423,4
424,6
425,1
426,9
427,3
428,7
429,3
430,5
431,7
432,1
433,1
434,9
435,3
436,2
437,2
438,2
439,5
440,3
441,7
442,8
443,6
444,5
445,9
446,7
447,1
448,9
449,7
450,7
451,8
452,6
453,9
454,5
455,2
456,9
457,9
458,5
459,7
460,3
461,9
462,9
463,7
464,9
465,6
466,3
467,0
468,5
469,5
470,3
471,9
472,0
473,9
474,9
475,4
476,2
477,6
478,2
479,9
480,4
481,7
482,9
483,3
484,8
485,6
486,1
487,7
488,1
489,3
490,6
491,5
492,1
493,6
494,0
495,3
496,1
497,0
498,2
499,9
500,9
501,1
502,1
503,9
504,0
505,1
506,4
507,0
508,0
509,1
510,0
511,8
512,3
513,1
514,5
515,1
516,1
517,2
518,5
519,3
520,6
521,2
522,0
523,5
524,2
525,7
526,1
527,8
528,0
529,2
530,9
531,4
532,5
533,8
534,3
535,8
536,2
537,7
538,5
539,6
540,6
541,5
542,3
543,8
544,5
545,8
546,3
547,1
548,8
549,6
550,2
551,4
552,5
553,2
554,3
555,7
556,4
557,0
558,7
559,9
560,2
561,0
562,4
563,3
564,2
565,4
566,3
567,5
568,0
569,1
570,8
571,3
572,9
573,4
574,5
575,3
576,4
577,5
578,9
579,9
580,0
581,5
582,2
583,6
584,5
585,4
586,1
587,0
588,4
589,5
590,4
591,3
592,6
593,0
594,7
595,9
596,8
597,3
598,2
599,3
600,5
601,0
602,4
603,2
604,0
605,7
606,8
607,2
608,5
609,0
610,7
611,6
612,3
613,2
614,1
615,2
616,3
617,3
618,4
619,2
620,7
621,1
