task,worker,answer
0,46,5
0,3,1
0,89,3
0,72,9
0,22,3
1,39,4
1,52,1
1,72,0
1,6,1
1,3,2
2,18,7
2,60,7
2,23,8
2,50,2
2,14,8
3,31,4
3,69,9
3,3,0
3,5,0
3,27,7
4,20,1
4,56,2
4,69,4
4,67,7
4,2,3
5,55,3
5,11,3
5,86,0
5,98,3
5,16,3
6,78,8
6,49,7
6,91,0
6,3,1
6,51,8
7,9,7
7,50,7
7,75,3
7,10,7
7,83,0
8,9,4
8,56,4
8,82,1
8,36,4
8,32,1
9,64,0
9,62,6
9,67,6
9,60,0
9,6,6
10,57,5
10,91,5
10,28,5
10,73,5
10,36,1
11,26,2
11,22,1
11,60,5
11,43,2
11,55,2
12,78,8
12,16,0
12,92,8
12,89,9
12,95,8
13,7,3
13,32,3
13,76,7
13,41,3
13,14,1
14,37,0
14,72,0
14,24,4
14,93,4
14,56,9
15,85,8
15,64,1
15,86,5
15,24,8
15,14,1
16,46,3
16,13,0
16,29,3
16,75,9
17,40,1
17,35,8
17,27,4
17,80,0
17,32,4
18,77,0
18,50,5
18,31,0
18,34,1
18,11,9
19,20,5
19,85,5
19,49,5
19,19,9
19,48,5
20,83,7
20,61,7
20,32,5
20,71,9
21,70,0
21,30,0
21,20,8
21,50,0
21,6,0
22,54,7
22,48,1
22,34,8
22,70,8
22,21,8
23,89,7
23,39,8
23,3,5
23,62,5
23,47,5
24,41,9
24,5,6
24,20,6
24,54,9
24,30,0
25,34,7
25,55,2
25,0,4
25,58,9
25,6,4
26,18,9
26,36,8
26,16,4
26,71,4
26,72,9
27,81,0
27,94,1
27,13,2
27,3,1
27,71,0
28,47,0
28,79,3
28,6,3
28,50,9
28,92,9
29,54,7
29,21,7
29,36,7
29,90,7
29,57,7
30,1,9
30,36,1
30,53,9
30,54,0
31,87,9
31,41,6
31,53,0
31,94,9
31,23,9
32,47,4
32,91,8
32,98,6
32,6,6
32,9,6
33,55,8
33,70,1
33,38,9
33,89,9
33,47,8
34,8,5
34,38,6
34,73,4
34,39,4
34,61,4
35,0,8
35,56,8
35,92,8
35,69,0
35,94,9
36,29,6
36,35,2
36,79,5
36,49,4
37,50,5
37,46,9
37,70,9
37,24,9
37,7,8
38,23,7
38,0,2
38,78,2
38,47,4
38,45,2
39,69,4
39,9,3
39,65,3
39,26,3
39,19,3
40,27,7
40,78,8
40,58,9
40,79,1
40,9,4
41,10,9
41,84,1
41,78,1
41,25,0
41,13,2
42,31,9
42,57,9
42,72,8
42,69,9
42,1,9
43,42,0
43,76,0
43,93,0
43,71,5
43,87,0
44,20,5
44,52,8
44,60,8
44,55,5
45,35,3
45,6,9
45,49,6
45,54,8
45,46,8
46,78,8
46,43,3
46,36,7
46,2,5
46,69,5
47,9,1
47,36,9
47,46,9
47,28,0
47,94,1
48,96,7
48,76,7
48,3,7
48,59,7
48,17,7
49,81,9
49,26,9
49,65,6
49,41,6
49,85,9
