task,worker,answer
0,74,1
0,49,2
0,57,3
0,36,6
1,95,5
1,24,9
1,81,5
1,38,5
1,57,8
2,98,6
2,2,3
2,63,5
2,97,7
2,86,5
3,80,2
3,54,2
3,8,2
3,36,2
3,18,7
4,77,0
4,10,9
4,74,2
4,26,6
4,92,7
5,9,5
5,50,9
5,13,5
5,70,0
5,67,2
6,90,6
6,81,9
6,29,6
6,74,6
6,71,6
7,25,4
7,70,4
7,28,4
7,52,4
8,71,7
8,27,0
8,11,6
8,16,7
9,28,8
9,79,6
9,59,1
9,81,5
9,99,7
10,67,4
10,2,7
10,73,0
10,47,0
10,75,8
11,88,5
11,89,3
11,77,4
11,94,7
11,13,8
12,19,8
12,62,8
12,55,7
12,98,8
12,88,2
13,49,8
13,46,3
13,65,0
13,81,2
13,39,5
14,1,0
14,30,0
14,93,0
14,22,0
14,67,5
15,1,8
15,83,8
15,84,7
15,44,7
15,62,9
16,81,5
16,94,4
16,62,2
16,18,4
16,12,2
17,69,4
17,30,3
17,49,7
17,98,7
17,2,7
18,4,3
18,21,9
18,41,3
18,85,3
18,80,2
19,41,3
19,13,3
19,21,3
19,99,1
19,29,3
20,78,7
20,54,6
20,92,7
20,18,3
20,29,6
21,21,7
21,32,7
21,43,2
21,26,7
21,95,7
22,51,2
22,72,9
22,62,8
22,12,4
22,49,5
23,83,9
23,12,9
23,88,9
23,73,9
24,35,8
24,50,8
24,68,8
24,32,8
24,72,1
25,38,1
25,26,2
25,58,1
25,81,7
25,55,1
26,53,7
26,88,1
26,70,0
26,11,7
26,95,6
27,83,9
27,10,2
27,69,2
27,56,5
27,50,1
28,33,0
28,20,2
28,46,9
28,14,0
28,57,6
29,39,0
29,0,7
29,43,6
29,60,7
29,15,7
30,14,1
30,45,1
30,27,1
30,64,9
30,50,5
31,88,3
31,34,8
31,93,3
31,62,8
31,32,8
32,13,9
32,4,8
32,22,3
32,93,8
32,91,1
33,41,1
33,33,6
33,75,2
33,78,1
33,12,9
34,0,5
34,38,7
34,8,6
34,61,1
34,73,7
35,24,5
35,1,4
35,45,5
35,21,4
35,80,4
36,11,1
36,0,1
36,86,9
36,82,0
36,61,1
37,13,2
37,55,2
37,1,1
37,79,2
37,78,2
38,85,5
38,46,6
38,79,0
38,17,0
38,18,4
39,50,1
39,22,1
39,76,1
39,10,9
39,80,1
40,38,1
40,15,2
40,86,2
40,64,2
40,36,2
41,91,8
41,34,8
41,77,3
41,81,8
41,86,2
42,73,5
42,91,8
42,42,7
42,99,0
42,57,0
43,31,7
43,76,6
43,19,6
43,12,7
43,81,9
44,66,5
44,96,9
44,48,4
44,39,9
44,65,4
45,45,5
45,52,9
45,97,1
45,14,1
45,73,0
46,48,9
46,16,4
46,83,9
46,58,4
47,3,9
47,19,5
47,89,9
47,42,1
47,51,9
48,74,6
48,65,6
48,49,6
48,38,4
48,36,6
49,5,8
49,93,3
49,14,3
49,71,0
49,70,8
50,18,8
50,29,8
50,65,8
50,70,8
50,33,8
51,9,0
51,0,7
51,13,7
51,28,5
51,60,5
52,64,6
52,90,0
52,30,3
52,47,7
52,17,0
53,47,5
53,7,6
53,37,2
53,23,0
53,84,6
54,59,2
54,85,8
54,64,8
54,5,8
54,83,7
55,81,2
55,95,5
55,25,2
55,82,8
55,17,2
56,25,1
56,48,0
56,73,1
56,17,1
56,78,2
57,15,2
57,88,0
57,87,0
57,9,6
57,8,0
58,5,7
58,48,7
58,34,4
58,62,0
58,70,0
59,23,5
59,91,4
59,61,4
59,29,4
60,62,0
60,50,7
60,44,7
60,96,8
60,0,7
61,29,5
61,23,3
61,64,5
61,55,3
62,21,8
62,84,7
62,94,7
62,26,7
62,52,8
63,7,6
63,49,0
63,76,8
63,69,2
63,32,2
64,83,0
64,26,3
64,27,2
64,34,8
64,8,2
65,64,8
65,3,2
65,28,0
65,25,0
65,49,8
66,79,7
66,59,7
66,70,5
66,96,7
66,26,7
67,75,1
67,74,1
67,93,6
67,19,6
67,49,0
68,61,1
68,41,1
68,93,1
68,8,1
69,5,7
69,90,7
69,9,7
69,78,7
69,80,0
70,48,9
70,77,9
70,66,0
70,85,8
70,87,5
71,17,5
71,58,5
71,59,5
71,97,5
71,32,4
72,36,6
72,20,2
72,26,4
72,70,1
72,18,0
73,31,0
73,40,2
73,53,1
73,23,4
73,63,4
74,28,8
74,97,0
74,82,0
74,62,0
75,71,0
75,25,6
75,26,9
75,27,5
75,86,5
76,54,7
76,46,9
76,40,7
76,41,8
76,86,2
77,1,0
77,71,9
77,43,5
77,53,0
77,74,8
78,7,8
78,99,1
78,80,8
78,69,5
79,46,3
79,2,9
79,4,3
79,70,3
79,88,7
80,58,2
80,56,2
80,98,2
80,5,2
80,75,2
81,12,8
81,52,0
81,99,3
81,69,8
81,11,3
82,2,2
82,28,1
82,64,1
82,30,1
82,74,1
83,32,8
83,33,8
83,42,2
83,53,4
83,37,7
84,69,0
84,53,4
84,25,9
84,44,0
85,39,6
85,29,8
85,94,4
85,34,4
85,7,4
86,89,1
86,33,1
86,49,5
86,13,4
86,74,1
87,94,9
87,40,5
87,82,9
87,1,0
87,30,9
88,76,2
88,12,2
88,85,7
88,66,2
88,93,1
89,75,3
89,15,3
89,7,0
89,74,7
89,55,3
90,3,2
90,52,3
90,91,3
90,43,5
90,16,4
91,31,0
91,90,8
91,98,6
91,3,7
91,11,2
92,2,9
92,1,3
92,58,9
92,68,9
92,52,9
93,36,2
93,95,2
93,48,9
93,98,2
93,46,9
94,65,7
94,4,7
94,48,7
94,51,7
94,23,2
95,9,3
95,60,3
95,53,3
95,71,3
95,20,2
96,14,3
96,62,3
96,37,3
96,30,3
97,30,1
97,36,6
97,31,8
97,72,6
97,83,6
98,35,3
98,46,2
98,60,2
98,58,2
98,66,1
99,92,0
99,59,0
99,17,2
99,67,2
100,28,7
100,80,9
100,83,6
100,17,6
100,32,6
101,4,2
101,64,2
101,77,2
101,1,6
101,12,5
102,8,3
102,10,9
102,28,3
102,97,3
102,30,3
103,79,3
103,85,3
103,83,9
103,91,3
103,54,3
104,76,1
104,13,9
104,91,8
104,22,8
104,53,8
105,60,9
105,86,9
105,30,3
105,36,9
106,88,1
106,86,1
106,14,8
106,63,1
106,44,9
107,97,9
107,5,7
107,95,7
107,43,3
107,80,7
108,0,1
108,77,0
108,76,2
108,40,0
108,27,6
109,40,0
109,53,0
109,37,2
109,17,3
109,42,0
110,19,7
110,22,7
110,88,9
110,83,6
110,59,1
111,34,0
111,18,5
111,21,7
111,0,7
111,95,7
112,39,1
112,54,8
112,60,8
112,29,8
112,6,8
113,3,5
113,10,9
113,36,3
113,89,9
113,67,9
114,48,7
114,46,6
114,75,0
114,4,9
114,5,5
115,69,3
115,92,9
115,0,3
115,85,0
115,71,3
116,73,6
116,98,6
116,1,6
116,95,1
116,23,0
117,79,0
117,33,0
117,68,2
117,47,5
117,8,0
118,19,2
118,32,1
118,44,2
118,18,2
118,23,4
119,55,3
119,66,8
119,39,8
119,40,8
119,51,0
120,1,5
120,2,5
120,42,5
120,52,1
120,41,0
121,28,3
121,35,3
121,77,7
121,89,4
121,92,7
122,90,9
122,46,0
122,68,9
122,81,6
122,17,9
123,74,3
123,1,5
123,73,4
123,30,4
123,62,8
124,72,8
124,58,8
124,25,7
124,83,0
124,33,6
125,91,5
125,83,4
125,6,6
125,52,2
125,33,5
126,60,6
126,15,5
126,65,2
126,17,7
127,40,3
127,42,3
127,29,3
127,17,3
127,84,2
128,8,7
128,1,6
128,88,2
128,61,0
129,88,0
129,8,4
129,89,4
129,26,1
129,27,9
130,57,7
130,91,1
130,95,9
130,1,9
130,92,9
131,35,4
131,98,2
131,38,5
131,21,8
131,24,4
132,24,6
132,84,5
132,9,5
132,60,5
132,77,7
133,91,8
133,21,8
133,47,6
133,65,6
134,28,3
134,92,0
134,57,3
134,75,8
134,91,0
135,77,3
135,35,6
135,45,4
135,15,4
135,41,4
136,1,1
136,20,1
136,71,1
136,81,1
136,29,1
137,88,9
137,55,9
137,11,9
137,50,9
137,84,9
138,54,6
138,44,3
138,70,6
138,56,3
138,92,3
139,48,5
139,96,2
139,27,9
139,37,9
139,40,9
140,76,0
140,72,0
140,32,1
140,71,8
140,43,0
141,92,2
141,17,1
141,14,0
141,93,4
141,84,7
142,68,5
142,45,5
142,85,5
142,58,5
142,42,2
143,86,2
143,33,2
143,77,2
143,67,6
143,11,5
144,44,7
144,85,8
144,61,8
144,39,7
144,19,8
145,31,6
145,14,2
145,39,0
145,90,2
145,70,2
146,41,7
146,67,4
146,26,5
146,10,2
146,71,8
147,47,1
147,53,1
147,83,9
147,21,1
147,6,1
148,32,6
148,3,0
148,0,9
148,93,4
148,55,0
149,28,9
149,37,6
149,56,1
149,22,1
149,76,4
150,81,2
150,62,4
150,37,3
150,35,2
150,19,4
151,3,7
151,29,3
151,64,3
151,98,3
151,61,7
152,19,9
152,46,9
152,18,9
152,33,9
152,7,1
153,15,2
153,25,4
153,14,2
153,26,2
153,98,2
154,82,4
154,59,3
154,90,3
154,17,7
154,0,3
155,34,3
155,8,3
155,60,2
155,64,3
155,5,3
156,40,9
156,98,9
156,11,9
156,91,0
156,43,9
157,3,3
157,21,3
157,96,3
157,70,3
157,17,3
158,77,2
158,0,6
158,26,1
158,29,1
158,92,8
159,58,2
159,14,4
159,11,2
159,76,4
159,45,2
160,60,0
160,14,8
160,6,0
160,25,0
160,27,0
161,43,9
161,77,7
161,53,0
161,44,1
161,18,0
162,5,9
162,80,9
162,11,3
162,56,8
162,1,3
163,34,1
163,27,0
163,83,1
163,28,4
163,13,9
164,43,9
164,76,0
164,67,2
164,5,0
164,57,4
165,37,2
165,0,7
165,23,0
165,6,7
165,18,0
166,50,5
166,85,5
166,22,5
166,26,5
166,72,5
167,16,7
167,94,7
167,35,7
167,36,3
167,32,1
168,63,4
168,98,4
168,90,6
168,70,4
168,2,4
169,29,0
169,22,3
169,42,2
169,93,2
169,19,2
170,34,9
170,22,2
170,37,8
170,26,7
171,12,2
171,29,2
171,23,2
171,94,8
171,80,8
172,20,0
172,24,2
172,67,2
172,59,9
172,48,2
173,47,5
173,50,5
173,39,7
173,67,7
173,28,0
174,50,2
174,76,0
174,5,7
174,70,7
174,66,5
175,27,1
175,79,1
175,29,1
175,86,2
175,24,7
176,25,4
176,80,4
176,49,4
176,75,4
176,69,9
177,8,8
177,32,8
177,17,8
177,83,8
177,12,5
178,70,0
178,8,6
178,51,0
178,22,0
178,72,5
179,89,8
179,78,8
179,56,2
179,64,9
179,40,8
180,42,9
180,19,9
180,41,9
180,12,4
181,99,8
181,55,3
181,72,0
181,48,2
181,32,7
182,53,3
182,49,5
182,83,1
182,30,5
182,2,2
183,98,8
183,3,8
183,89,8
183,92,2
183,9,2
184,73,5
184,97,3
184,54,5
184,79,5
184,51,5
185,47,4
185,64,0
185,67,2
185,82,8
185,89,4
186,33,1
186,48,2
186,84,1
186,70,1
186,60,5
187,51,0
187,41,6
187,96,2
187,61,6
187,5,9
188,12,1
188,71,1
188,13,3
188,11,6
188,19,1
189,36,8
189,37,0
189,75,0
189,13,3
189,21,0
190,57,3
190,39,4
190,67,6
190,34,6
190,82,0
191,62,0
191,6,0
191,90,4
191,75,0
191,7,7
192,14,7
192,56,7
192,9,7
192,13,9
192,58,7
193,34,0
193,64,2
193,13,0
193,50,2
194,85,8
194,58,8
194,33,8
194,3,6
195,64,7
195,89,5
195,84,5
195,66,5
195,19,2
196,76,2
196,47,1
196,40,2
196,94,6
196,74,7
197,58,0
197,10,8
197,21,4
197,55,6
198,5,4
198,31,4
198,23,4
198,46,3
198,63,4
199,16,3
199,1,5
199,68,2
199,29,3
199,28,9
200,59,1
200,16,8
200,64,0
200,74,5
200,23,8
201,93,1
201,30,8
201,6,8
201,84,3
201,47,8
202,2,1
202,77,3
202,65,3
202,66,0
203,92,0
203,45,9
203,24,9
203,26,8
204,32,8
204,49,2
204,94,8
204,46,8
204,34,2
205,49,7
205,64,1
205,48,9
205,2,9
205,12,0
206,9,5
206,97,8
206,82,6
206,17,1
206,55,1
207,18,8
207,54,5
207,25,2
207,28,3
207,65,9
208,61,5
208,12,4
208,80,0
208,8,0
208,45,0
209,12,5
209,67,5
209,49,8
209,14,5
209,11,5
210,55,5
210,21,5
210,87,2
210,77,1
210,28,5
211,72,6
211,62,1
211,55,8
211,15,8
211,25,8
212,41,2
212,20,2
212,1,2
212,95,7
212,32,2
213,23,3
213,99,5
213,28,3
213,15,3
213,26,7
214,66,9
214,64,2
214,29,0
214,83,0
214,14,7
215,35,3
215,48,5
215,83,3
215,91,3
215,1,6
216,76,3
216,51,6
216,99,7
216,60,9
216,88,3
217,56,5
217,19,6
217,51,5
217,22,7
217,41,5
218,64,5
218,42,9
218,16,6
218,32,6
218,1,6
219,94,7
219,22,5
219,88,8
219,65,8
220,5,8
220,98,0
220,66,0
220,79,0
220,77,0
221,81,1
221,99,0
221,20,0
221,10,3
221,7,6
222,15,3
222,61,9
222,35,7
222,34,7
222,25,7
223,88,4
223,81,2
223,17,2
223,64,2
223,11,5
224,67,2
224,72,3
224,18,3
224,41,7
224,26,5
225,30,6
225,96,6
225,82,4
225,45,4
226,84,1
226,39,3
226,72,6
