task_id,task_community
0,0
1,4
2,0
3,5
4,3
5,1
6,6
7,0
8,2
9,2
10,2
11,1
12,6
13,5
14,2
15,0
16,1
17,3
18,3
19,3
20,1
21,2
22,4
23,5
24,4
25,3
26,5
27,1
28,2
29,2
30,3
31,2
32,4
33,1
34,0
35,0
36,5
37,5
38,3
39,0
40,4
41,0
42,6
43,1
44,5
45,5
46,4
47,6
48,0
49,4
50,6
51,3
52,5
53,5
54,3
55,6
56,3
57,1
58,0
59,6
60,4
61,6
62,6
63,2
64,1
65,4
66,1
67,4
68,3
69,3
70,0
71,4
72,2
73,3
74,2
75,6
76,6
77,5
78,2
79,5
80,4
81,4
82,0
83,4
84,0
85,3
86,4
87,1
88,4
89,0
90,2
91,6
92,4
93,1
94,2
95,2
96,1
97,5
98,1
99,0
100,2
101,0
102,5
103,5
104,3
105,1
106,2
107,4
108,5
109,1
110,2
111,6
112,4
113,3
114,3
115,2
116,1
117,5
118,5
119,5
120,6
121,0
122,5
123,0
124,5
125,4
126,5
127,1
128,1
129,2
130,2
131,1
132,2
133,5
134,1
135,6
136,0
137,4
138,1
139,5
140,1
141,6
142,6
143,4
144,6
145,4
146,4
147,6
148,3
149,6
150,2
151,3
152,6
153,3
154,5
155,1
156,5
157,1
158,1
159,2
160,0
161,1
162,3
163,1
164,3
165,6
166,5
167,5
168,0
169,4
170,4
171,6
172,3
173,2
174,4
175,3
176,0
177,3
178,0
179,4
180,5
181,5
182,4
183,5
184,4
185,2
186,5
187,2
188,0
189,1
190,4
191,5
192,1
193,5
194,5
195,2
196,0
197,3
198,3
199,6
200,4
201,1
202,6
203,0
204,4
205,1
206,3
207,5
208,0
209,4
210,2
211,4
212,4
213,0
214,5
215,5
216,5
217,5
218,2
219,6
220,0
221,0
222,0
223,2
224,4
225,4
226,3
227,3
228,4
229,6
230,6
231,1
232,1
233,5
234,0
235,2
236,5
237,6
238,2
239,3
240,6
241,4
242,6
243,6
244,5
245,4
246,5
247,2
248,2
249,2
250,1
251,0
252,2
253,0
254,5
255,4
256,1
257,3
258,0
259,6
260,0
261,0
262,1
263,6
264,4
265,2
266,2
267,1
268,6
269,5
270,2
271,0
272,5
273,3
274,1
275,3
276,1
277,3
278,6
279,5
280,2
281,4
282,1
283,4
284,2
285,3
286,1
287,4
288,3
289,6
290,4
291,3
292,1
293,5
294,2
295,2
296,1
297,2
298,2
299,2
300,4
301,6
302,5
303,0
304,5
305,2
306,6
307,4
308,0
309,0
310,3
311,0
312,5
313,2
314,1
315,3
316,6
317,2
318,6
319,3
320,2
321,5
322,0
323,0
324,4
325,5
326,5
327,2
328,5
329,0
330,3
331,0
332,4
333,5
334,0
335,5
336,2
337,2
338,3
339,3
340,2
341,1
342,0
343,3
344,4
345,5
346,6
347,6
348,2
349,3
350,0
351,1
352,0
353,5
354,6
355,1
356,4
357,4
358,3
359,4
360,4
361,3
362,1
363,3
364,6
365,3
366,3
367,6
368,5
369,1
370,1
371,4
372,1
373,3
374,1
375,2
376,3
377,6
378,5
379,2
380,2
381,6
382,6
383,3
384,1
385,6
386,6
387,3
388,5
389,4
390,4
391,5
392,3
393,4
394,2
395,3
396,1
397,3
398,1
399,1
400,3
401,2
402,2
403,3
404,0
405,6
406,4
407,4
408,2
409,1
410,0
411,3
412,5
413,2
414,4
415,5
416,0
417,1
418,2
419,6
420,6
421,4
422,3
423,5
424,6
425,4
426,3
427,3
428,2
429,1
430,6
431,0
432,3
433,2
434,4
435,4
436,2
437,5
438,0
439,2
440,2
441,5
442,4
443,0
444,4
445,0
446,0
447,2
448,2
449,1
450,4
451,4
452,2
453,5
454,2
455,0
456,4
457,6
458,6
459,0
460,4
461,5
462,2
463,6
464,1
465,2
466,6
467,1
468,0
469,2
470,1
471,2
472,1
473,5
474,2
475,6
476,4
477,5
478,2
479,4
480,5
481,0
482,4
483,3
484,3
485,4
486,3
487,3
488,3
489,0
490,1
491,6
492,0
493,3
494,3
495,2
496,1
497,6
498,0
499,4
500,1
501,0
502,2
503,3
504,2
505,1
506,3
507,2
508,5
509,4
510,3
511,4
512,6
513,3
514,3
515,4
516,6
517,3
518,6
519,0
520,5
521,1
522,1
523,0
524,3
525,6
526,6
527,5
528,0
529,5
530,6
531,6
532,5
533,4
534,1
535,5
536,5
537,3
538,4
539,4
540,5
541,2
542,3
543,2
544,2
545,3
546,3
547,0
548,5
549,3
550,5
551,1
552,2
553,3
554,2
555,4
556,1
557,6
558,6
559,1
560,0
561,0
562,4
563,5
564,1
565,4
566,4
567,3
568,0
569,2
570,5
571,1
572,4
573,2
574,1
575,6
576,3
577,0
578,3
579,3
580,1
581,5
582,2
583,6
584,5
585,3
586,6
587,0
588,2
589,3
590,5
591,4
592,0
593,5
594,2
595,0
596,1
597,0
598,3
599,4
600,0
601,0
602,5
603,5
604,0
605,2
