worker_id,worker_community
0,1
1,0
2,3
3,7
4,7
5,0
6,5
7,7
8,0
9,0
10,7
11,2
12,5
13,2
14,6
15,0
16,6
17,6
18,0
19,3
20,4
21,0
22,1
23,2
24,5
25,2
26,3
27,1
28,4
29,0
30,1
31,6
32,4
33,5
34,5
35,0
36,7
37,7
38,0
39,4
40,7
41,7
42,6
43,1
44,1
45,6
46,7
47,6
48,1
49,0
50,4
51,4
52,5
53,2
54,1
55,0
56,4
57,3
58,7
59,2
60,4
61,3
62,2
63,3
64,5
65,3
66,5
67,7
68,2
69,4
70,2
71,2
72,1
73,4
74,0
75,2
76,2
77,7
78,0
79,7
80,6
81,0
82,6
83,3
84,0
85,6
86,2
87,1
88,1
89,1
90,0
91,6
92,3
93,2
94,4
95,4
96,5
97,6
98,2
99,0
100,2
101,1
102,7
103,5
104,6
105,5
106,0
107,2
108,2
109,7
110,6
111,2
112,0
113,6
114,3
115,5
116,4
117,1
118,4
119,0
120,7
121,6
122,5
123,2
124,1
125,7
126,5
127,7
128,0
129,3
130,6
131,7
132,3
133,3
134,1
135,5
136,3
137,6
138,6
139,4
140,2
141,6
142,0
143,6
144,4
145,0
146,7
147,6
148,2
149,6
150,5
151,0
152,0
153,3
154,7
155,6
156,2
157,2
158,2
159,0
160,3
161,2
162,3
163,4
164,3
165,1
166,3
167,4
168,2
169,6
170,1
171,3
172,4
173,2
174,6
175,1
176,2
177,5
178,5
179,2
180,2
181,7
182,4
183,7
184,4
185,0
186,6
187,5
188,1
189,3
190,5
191,4
192,4
193,0
194,5
195,0
196,6
197,7
198,1
199,7
200,0
201,6
202,7
203,6
204,7
205,4
206,5
207,2
208,2
209,4
210,4
211,1
212,7
213,7
214,3
215,3
216,0
217,5
218,3
219,0
220,3
221,3
222,2
223,5
224,7
225,4
226,4
227,2
228,3
229,6
230,1
231,3
232,7
233,5
234,7
235,4
236,4
237,2
238,6
239,3
240,5
241,4
242,2
243,4
244,5
245,6
246,0
247,3
248,0
249,1
250,7
251,1
252,0
253,6
254,3
255,3
256,6
257,4
258,5
259,5
260,6
261,2
262,6
263,2
264,6
265,7
266,1
267,6
268,0
269,0
270,6
271,2
272,0
273,6
274,0
275,3
276,7
277,1
278,4
279,2
280,6
281,0
282,0
283,3
284,5
285,1
286,3
287,3
288,0
289,0
290,4
291,4
292,4
293,4
294,0
295,1
296,1
297,1
298,3
299,3
300,0
301,1
302,6
303,1
304,1
305,3
306,5
307,4
308,4
309,2
310,7
311,1
312,1
313,7
314,6
315,7
316,3
317,7
318,3
319,3
320,5
321,3
322,3
323,1
324,4
325,0
326,0
327,2
328,0
329,6
330,3
331,2
332,4
333,1
334,2
335,0
336,4
337,4
338,6
339,0
340,2
341,0
342,2
343,7
344,4
345,2
346,7
347,1
348,2
349,1
350,5
351,7
352,1
353,3
354,3
355,3
356,7
357,4
358,0
359,2
360,7
361,5
362,4
363,0
364,4
365,2
366,7
367,1
368,5
369,1
370,5
371,2
372,2
373,6
374,6
375,4
376,1
377,1
378,1
379,0
380,6
381,0
382,7
383,3
384,2
385,4
386,1
387,1
388,4
389,0
390,2
391,7
392,3
393,2
394,5
395,7
396,7
397,2
398,2
399,2
400,6
401,0
402,6
403,3
404,1
405,4
406,0
407,3
408,1
409,1
410,3
411,1
412,7
413,6
414,7
415,4
416,6
417,2
418,4
419,5
420,3
421,7
422,7
423,5
424,7
425,0
426,7
427,4
428,6
429,6
430,2
431,4
432,7
433,5
434,1
435,4
436,0
437,2
438,2
439,0
440,4
441,6
442,3
443,5
444,6
445,7
446,6
447,7
448,1
449,7
