task_id,task_community
0,1
1,2
2,1
3,5
4,6
5,2
6,0
7,5
8,3
9,2
10,6
11,4
12,0
13,4
14,2
15,4
16,1
17,4
18,3
19,2
20,4
21,0
22,4
23,6
24,5
25,2
26,5
27,3
28,0
29,2
30,2
31,4
32,1
33,0
34,2
35,2
36,3
37,5
38,3
39,6
40,3
41,6
42,6
43,0
44,2
45,5
46,5
47,5
48,1
49,3
50,1
51,2
52,1
53,5
54,0
55,5
56,0
57,1
58,1
59,0
60,5
61,3
62,6
63,0
64,2
65,4
66,2
67,1
68,2
69,6
70,6
71,2
72,3
73,0
74,5
75,4
76,4
77,5
78,1
79,5
80,4
81,6
82,6
83,5
84,3
85,4
86,0
87,1
88,2
89,4
90,2
91,2
92,3
93,6
94,6
95,2
96,6
97,4
98,0
99,4
100,0
101,5
102,1
103,2
104,1
105,6
106,2
107,2
108,6
109,3
110,4
111,2
112,5
113,4
114,1
115,4
116,5
117,0
118,0
119,0
120,4
121,0
122,2
123,0
124,1
125,0
126,4
127,4
128,4
129,4
130,4
131,2
132,5
133,3
134,4
135,2
136,6
137,2
138,2
139,0
140,4
141,0
142,2
143,0
144,4
145,4
146,1
147,0
148,3
149,0
150,2
151,6
152,5
153,2
154,1
155,0
156,5
157,6
158,6
159,6
160,3
161,0
162,2
163,1
164,1
165,1
166,4
167,6
168,6
169,5
170,2
171,5
172,1
173,5
174,5
175,6
176,6
177,5
178,2
179,0
180,4
181,3
182,3
183,1
184,1
185,0
186,5
187,6
188,0
189,5
190,5
191,5
192,4
193,3
194,5
195,2
196,3
197,1
198,0
199,4
200,2
201,5
202,0
203,6
204,2
205,1
206,4
207,2
208,1
209,4
210,2
211,6
212,4
213,3
214,6
215,3
216,4
217,2
218,5
219,0
220,2
221,5
222,2
223,6
224,2
225,0
226,1
227,6
228,1
229,4
230,6
231,4
232,2
233,5
234,6
235,2
236,5
237,2
238,3
239,6
240,2
241,5
242,3
243,4
244,1
245,0
246,4
247,4
248,3
249,4
250,1
251,6
252,4
253,0
254,2
255,6
256,4
257,3
258,0
259,0
260,2
261,5
262,0
263,5
264,0
265,6
266,1
267,2
268,6
269,2
270,3
271,2
272,0
273,0
274,6
275,6
276,0
277,5
278,1
279,3
280,2
281,4
282,5
283,1
284,6
285,1
286,5
287,0
288,1
289,6
290,0
291,4
292,4
293,1
294,1
295,5
296,3
297,2
298,3
299,0
300,2
301,6
302,4
303,1
304,6
305,5
306,3
307,6
308,0
309,0
310,4
311,1
312,4
313,2
314,2
315,0
316,3
317,1
318,3
319,3
320,1
321,6
322,2
323,3
324,4
325,3
326,3
327,3
328,1
329,3
330,6
331,1
332,5
333,5
334,4
335,3
336,1
337,0
338,1
339,5
340,3
341,5
342,6
343,6
344,4
345,5
346,2
347,5
348,6
349,4
350,2
351,2
352,5
353,1
354,3
355,1
356,3
357,5
358,0
359,2
360,5
361,4
362,1
363,1
364,2
365,6
366,5
367,4
368,2
369,3
370,0
371,1
372,1
373,0
374,6
375,0
376,1
377,3
378,1
379,1
380,0
381,6
382,5
383,6
384,6
385,6
386,6
387,4
388,6
389,5
390,3
391,6
392,3
393,6
394,2
395,1
396,0
397,6
398,6
399,4
400,0
401,5
402,5
403,4
404,1
405,3
406,4
407,4
408,5
409,5
410,0
411,2
412,1
413,5
414,3
415,1
416,2
417,5
418,0
419,1
420,0
421,4
422,2
423,6
424,0
425,1
426,6
427,5
428,3
429,1
430,6
431,4
432,4
433,6
434,6
435,5
436,2
437,4
438,2
439,4
440,1
441,3
442,5
443,4
444,3
445,2
446,2
447,5
448,2
449,2
450,4
451,5
452,1
453,4
454,3
455,5
456,1
457,0
458,4
459,3
460,6
461,2
462,2
463,6
464,1
465,2
466,5
467,5
468,6
469,1
470,2
471,0
472,3
473,2
474,6
475,6
476,0
477,0
478,1
479,1
480,3
481,2
482,1
483,5
484,4
485,5
486,0
487,6
488,5
489,4
490,1
491,2
492,2
493,5
494,5
495,1
496,1
497,5
498,2
499,2
500,1
501,3
502,1
503,3
504,1
505,2
506,1
507,6
508,6
509,2
510,6
511,1
512,1
513,2
514,5
515,1
516,2
517,5
518,6
519,0
520,2
521,5
522,1
523,3
524,4
525,4
526,1
527,2
528,1
529,1
530,6
531,1
532,2
533,2
534,4
535,4
536,5
537,5
538,1
539,2
540,5
541,1
542,2
543,1
544,1
545,0
546,6
547,5
548,2
549,5
550,2
551,3
552,3
553,1
554,1
555,6
556,2
557,3
558,1
559,5
560,3
561,4
562,6
563,0
564,2
565,5
566,1
567,6
568,5
569,2
570,4
571,6
572,1
573,6
574,4
575,3
576,0
577,2
578,0
579,5
580,3
581,4
582,4
583,1
584,1
585,2
586,1
587,3
588,2
589,0
590,0
591,6
592,6
593,2
594,6
595,0
596,0
597,4
598,0
599,4
600,3
601,3
602,4
603,1
604,4
605,5
606,5
607,4
608,6
609,0
610,3
611,4
612,0
613,0
614,1
615,4
616,5
617,0
618,6
619,0
620,6
621,2
622,5
623,6
624,2
625,3
626,6
627,3
628,6
629,6
630,2
631,3
632,4
633,5
634,6
635,0
636,4
637,2
638,4
639,3
640,4
641,5
642,4
643,4
644,6
645,6
646,2
647,0
648,3
649,3
650,1
651,2
652,2
653,6
654,3
655,5
656,5
657,4
658,5
659,4
660,3
661,6
662,1
663,5
664,0
665,4
666,4
667,5
668,0
669,5
670,4
671,3
672,6
673,6
674,0
675,1
676,4
677,6
678,1
679,1
680,2
681,2
682,6
683,3
684,0
685,5
686,3
687,2
688,5
689,2
690,2
691,1
692,6
693,6
694,6
695,3
696,1
697,6
698,0
699,2
700,2
701,3
702,6
703,5
704,6
705,3
706,0
707,0
708,1
709,0
710,3
711,0
712,1
713,2
714,0
715,3
716,5
717,6
718,0
719,3
720,0
721,1
722,1
723,3
724,3
725,6
726,6
727,3
728,3
729,1
730,0
731,4
732,2
733,3
734,5
735,6
736,2
737,3
738,0
739,5
740,2
741,4
742,4
743,6
744,1
745,3
746,5
747,5
748,2
749,6
750,6
751,4
752,4
753,4
754,3
755,6
756,6
757,5
758,4
759,4
760,4
761,3
762,6
763,6
764,5
765,6
766,3
767,2
768,3
769,4
770,5
771,5
772,1
773,3
774,4
775,4
776,0
777,1
778,1
779,3
780,0
781,0
782,0
783,5
784,4
785,5
786,0
787,4
788,5
789,6
790,0
791,3
792,6
793,3
794,4
795,2
796,0
797,0
798,4
799,3
800,0
801,2
802,4
803,3
804,4
805,0
806,5
807,2
808,2
809,0
810,0
811,3
812,4
813,3
814,0
815,2
816,3
817,5
818,6
819,6
820,1
821,4
822,3
823,0
824,2
825,6
826,2
827,3
828,3
829,5
830,4
831,0
832,5
833,1
834,0
835,1
836,1
837,6
838,6
839,6
840,5
841,5
842,4
843,4
844,0
845,6
846,3
847,5
848,0
849,5
850,4
851,6
852,4
853,3
854,1
855,0
856,6
857,1
858,4
859,2
860,1
861,5
862,4
863,3
864,2
865,4
866,0
867,2
868,4
869,4
870,1
871,3
872,1
873,6
874,4
875,5
876,0
877,4
878,5
879,2
880,2
881,4
882,4
883,6
884,2
885,3
886,6
887,2
888,1
889,2
890,2
891,4
892,6
893,0
894,4
895,1
896,2
897,3
898,1
899,2
900,2
901,0
902,4
903,2
904,1
905,3
906,2
907,4
908,6
909,3
910,0
911,2
912,3
913,1
914,2
915,0
916,5
917,5
918,0
919,5
920,4
921,6
922,1
923,3
924,3
925,4
926,2
927,3
928,6
929,1
930,1
931,5
932,4
933,1
934,3
935,6
936,5
937,1
938,0
939,0
940,0
941,4
942,3
943,5
944,0
945,2
946,2
947,6
948,5
949,2
950,3
951,3
952,0
953,6
954,1
955,6
956,1
957,2
958,0
959,5
960,2
961,3
962,4
