worker_id,worker_community
0,0
1,4
2,1
3,6
4,4
5,7
6,1
7,1
8,7
9,3
10,1
11,5
12,6
13,4
14,3
15,6
16,5
17,6
18,0
19,5
20,7
21,0
22,1
23,7
24,2
25,4
26,5
27,1
28,2
29,3
30,0
31,3
32,0
33,0
34,2
35,5
36,5
37,5
38,7
39,5
40,7
41,1
42,0
43,2
44,6
45,3
46,5
47,4
48,4
49,6
50,5
51,5
52,0
53,4
54,4
55,1
56,5
57,7
58,7
59,4
60,5
61,5
62,1
63,4
64,6
65,2
66,5
67,1
68,1
69,4
70,4
71,5
72,5
73,6
74,7
75,6
76,6
77,5
78,5
79,4
80,0
81,1
82,0
83,2
84,3
85,7
86,5
87,5
88,4
89,5
90,7
91,2
92,0
93,3
94,7
95,7
96,4
97,6
98,1
99,1
100,4
101,6
102,4
103,2
104,4
105,6
106,6
107,4
108,1
109,3
110,2
111,6
112,7
113,4
114,4
115,6
116,4
117,6
118,1
119,7
120,5
121,2
122,3
123,0
124,5
125,2
126,5
127,4
128,4
129,2
130,1
131,2
132,1
133,1
134,6
135,2
136,1
137,0
138,4
139,3
140,3
141,4
142,3
143,5
144,6
145,3
146,0
147,1
148,7
149,5
150,5
151,4
152,2
153,3
154,2
155,2
156,3
157,5
158,2
159,4
160,5
161,0
162,7
163,6
164,4
165,1
166,1
167,6
168,0
169,7
170,6
171,5
172,2
173,0
174,1
175,7
176,7
177,4
178,5
179,3
180,7
181,5
182,7
183,1
184,2
185,5
186,5
187,2
188,5
189,6
190,4
191,4
192,4
193,4
194,1
195,2
196,3
197,4
198,1
199,1
200,3
201,2
202,6
203,5
204,1
205,2
206,1
207,3
208,2
209,6
210,7
211,4
212,2
213,7
214,6
215,3
216,2
217,4
218,0
219,3
220,2
221,6
222,7
223,0
224,0
225,4
226,6
227,1
228,2
229,0
230,6
231,3
232,6
233,7
234,4
235,3
236,3
237,2
238,4
239,3
240,1
241,7
242,5
243,0
244,0
245,7
246,6
247,3
248,2
249,3
250,2
251,2
252,5
253,2
254,4
255,5
256,7
257,4
258,3
259,4
260,6
261,6
262,5
263,6
264,7
265,0
266,2
267,0
268,0
269,3
270,5
271,1
272,2
273,5
274,7
275,6
276,7
277,0
278,7
279,4
280,2
281,4
282,7
283,4
284,4
285,5
286,6
287,4
288,6
289,5
290,7
291,7
292,6
293,5
294,0
295,0
296,3
297,7
298,6
299,7
300,2
301,6
302,6
303,2
304,1
305,2
306,1
307,4
308,7
309,7
310,3
311,4
312,5
313,5
314,0
315,3
316,3
317,0
318,2
319,7
320,0
321,7
322,6
323,1
324,5
325,4
326,2
327,4
328,5
329,5
330,2
331,2
332,5
333,0
334,7
335,1
336,6
337,7
338,4
339,6
340,4
341,0
342,4
343,4
344,7
345,0
346,6
347,3
348,1
349,6
350,1
351,2
352,7
353,6
354,3
355,6
356,5
357,4
358,0
359,7
360,0
361,6
362,0
363,0
364,5
365,6
366,7
367,7
368,4
369,1
370,6
371,3
372,6
373,0
374,3
375,7
376,7
377,1
378,5
379,1
380,2
381,6
382,3
383,5
384,2
385,6
386,5
387,5
388,2
389,5
390,5
391,2
392,1
393,4
394,6
395,0
396,4
397,5
398,2
399,0
400,6
401,2
402,0
403,5
404,4
405,7
406,0
407,6
408,0
409,5
410,7
411,1
412,3
413,4
414,0
415,2
416,6
417,4
418,1
419,5
420,2
421,7
422,6
423,5
424,5
425,0
426,4
427,2
428,1
429,1
430,6
431,0
432,1
433,2
434,7
435,5
436,6
437,0
438,4
439,4
440,6
441,6
442,6
443,4
444,0
445,4
446,7
447,0
448,4
449,1
450,3
451,7
452,5
453,4
454,0
455,4
456,3
457,6
458,3
459,1
460,2
461,5
462,5
463,4
464,3
465,1
466,4
467,2
468,6
469,0
470,0
471,6
472,4
473,6
474,3
475,4
476,1
477,6
478,7
479,0
480,6
481,1
482,5
483,0
484,2
485,5
486,4
487,3
488,3
489,0
490,2
491,7
492,4
493,5
494,2
495,2
496,2
497,2
498,1
499,2
