task_id,task_community
0,6
1,0
2,3
3,1
4,5
5,2
6,6
7,3
8,2
9,1
10,2
11,3
12,6
13,4
14,0
15,0
16,3
17,4
18,3
19,2
20,5
21,1
22,3
23,2
24,6
25,1
26,0
27,3
28,4
29,6
30,6
31,2
32,6
33,1
34,3
35,3
36,2
37,1
38,2
39,3
40,3
41,2
42,5
43,2
44,5
45,4
46,2
47,5
48,2
49,3
50,1
51,0
52,4
53,0
54,2
55,0
56,4
57,0
58,5
59,6
60,3
61,5
62,6
63,5
64,6
65,5
66,1
67,5
68,4
69,5
70,1
71,3
72,6
73,4
74,6
75,1
76,1
77,4
78,3
79,6
80,4
81,3
82,1
83,0
84,0
85,0
86,5
87,2
88,6
89,0
90,0
91,0
92,3
93,3
94,2
95,2
96,3
97,5
98,6
99,0
100,4
101,4
102,6
103,2
104,3
105,6
106,3
107,5
108,6
109,0
110,6
111,1
112,5
113,0
114,0
115,5
116,2
117,6
118,3
119,0
120,3
121,2
122,1
123,1
124,5
125,5
126,5
127,3
128,4
129,3
130,4
131,1
132,2
133,2
134,0
135,4
136,0
137,5
138,1
139,6
140,0
141,4
142,2
143,4
144,5
145,1
146,1
147,6
148,0
149,1
150,0
151,0
152,3
153,1
154,2
155,6
156,0
157,6
158,1
159,6
160,5
161,2
162,1
163,2
164,3
165,3
166,3
167,1
168,0
169,0
170,3
171,2
172,3
173,2
174,0
175,0
176,0
177,5
178,6
179,2
180,1
181,5
182,5
183,5
184,4
185,5
186,3
187,2
188,5
189,3
190,2
191,4
192,1
193,4
194,0
195,4
196,2
197,3
198,3
199,0
200,5
201,0
202,3
203,6
204,4
205,5
206,6
207,2
208,4
209,1
210,4
211,1
212,1
213,4
214,6
215,2
216,6
217,4
218,2
219,3
220,3
221,3
222,4
223,1
224,3
225,3
226,1
227,5
228,2
229,6
230,4
231,6
232,1
233,0
234,3
235,5
236,2
237,3
238,1
239,1
240,4
241,5
242,5
243,0
244,4
245,5
246,3
247,3
248,4
249,6
250,2
251,2
252,6
253,4
254,0
255,2
256,3
257,0
258,2
259,2
260,0
261,2
262,1
263,4
264,5
265,3
266,3
267,4
268,1
269,6
270,3
271,4
272,0
273,6
274,0
275,2
276,2
277,3
278,6
279,6
280,0
281,2
282,1
283,2
284,4
285,5
286,0
287,6
288,3
289,0
290,6
291,2
292,3
293,3
294,5
295,5
296,6
297,4
298,1
299,2
300,0
301,6
302,3
303,5
304,2
305,3
306,4
307,0
308,3
309,4
310,6
311,3
312,4
313,0
314,1
315,6
316,3
317,3
318,3
319,3
320,0
321,4
322,6
323,2
324,2
325,4
326,0
327,6
328,5
329,2
330,3
331,4
332,2
333,3
334,5
335,0
336,0
337,3
338,6
339,5
340,0
341,6
342,3
343,5
344,1
345,6
346,6
347,2
348,3
349,0
350,6
351,0
352,6
353,2
354,0
355,2
356,0
357,5
