task,worker,answer
0,323,14
0,123,10
0,84,3
0,259,1
0,220,6
0,330,2
1,404,8
1,250,13
1,214,8
1,446,1
1,405,8
2,395,6
2,415,6
2,68,4
2,198,6
2,289,2
2,205,6
3,137,9
3,228,9
3,9,9
3,152,4
3,407,9
3,247,8
4,49,6
4,24,2
4,64,3
4,389,9
4,120,6
4,135,5
5,454,13
5,394,0
5,51,6
5,254,10
5,378,10
5,45,10
6,119,8
6,171,8
6,329,8
6,332,13
6,472,8
6,341,8
7,298,0
7,397,5
7,277,0
7,96,0
7,189,3
7,355,0
8,401,10
8,71,7
8,489,7
8,343,10
8,148,10
8,115,10
9,361,10
9,458,12
9,299,10
9,401,10
9,276,4
9,222,8
10,440,10
10,179,11
10,427,12
10,58,13
10,254,9
10,277,12
11,329,12
11,76,7
11,171,8
11,345,8
11,478,11
11,270,5
12,53,12
12,481,0
12,111,2
12,359,7
12,293,1
12,132,6
13,140,1
13,82,13
13,96,1
13,237,4
13,192,11
13,233,5
14,178,2
14,258,7
14,380,2
14,128,2
14,426,0
14,226,2
15,209,1
15,76,14
15,222,14
15,43,12
15,166,14
15,466,14
16,309,8
16,176,8
16,464,13
16,157,0
16,373,2
16,67,14
17,455,5
17,315,9
17,370,5
17,96,1
17,244,11
17,241,14
18,460,10
18,179,5
18,208,2
18,157,10
18,413,2
18,386,0
19,445,4
19,154,4
19,470,11
19,347,4
19,110,4
19,324,4
20,17,8
20,106,8
20,119,8
20,414,4
20,433,0
20,384,1
21,376,3
21,472,3
21,378,13
21,172,3
21,171,12
21,90,3
22,161,5
22,316,5
22,186,2
22,173,5
22,154,0
22,27,5
23,469,9
23,82,9
23,1,7
23,482,2
23,429,5
23,190,9
24,101,2
24,45,6
24,316,8
24,396,2
24,44,2
24,173,2
25,459,13
25,373,6
25,221,13
25,185,10
25,449,10
25,317,5
26,40,9
26,241,9
26,82,6
26,254,0
26,142,8
26,215,11
27,447,2
27,490,2
27,300,11
27,49,2
27,395,3
27,286,2
28,56,13
28,58,13
28,248,0
28,376,12
28,184,6
28,465,13
29,245,1
29,349,1
29,7,4
29,485,5
29,337,1
29,277,9
30,465,6
30,48,4
30,140,8
30,392,10
30,94,6
30,181,9
31,237,0
31,308,1
31,57,0
31,62,0
31,425,7
31,424,2
32,423,4
32,498,4
32,229,13
32,424,10
32,212,0
32,168,1
33,316,13
33,198,14
33,382,8
33,389,14
33,260,6
33,483,1
34,491,7
34,87,8
34,486,14
34,388,0
34,234,0
34,330,3
35,213,0
35,158,2
35,401,9
35,30,9
35,7,2
35,392,14
36,428,11
36,202,14
36,206,10
36,374,0
36,215,8
36,180,9
37,369,4
37,192,4
37,374,4
37,339,4
37,149,14
37,498,4
38,221,9
38,25,12
38,430,9
38,204,11
38,445,14
38,308,9
39,457,0
39,216,0
39,50,0
39,451,0
39,191,0
39,62,11
40,152,10
40,365,5
40,196,5
40,330,5
40,179,5
40,494,5
41,23,4
41,385,3
41,463,12
41,197,3
41,402,3
41,428,3
42,310,14
42,367,14
42,268,14
42,427,6
42,66,14
42,119,10
43,291,6
43,274,3
43,273,5
43,1,0
43,96,11
44,46,8
44,402,8
44,231,1
44,490,8
44,432,10
44,74,8
45,85,12
45,68,12
45,86,12
45,191,12
45,273,3
45,456,12
46,92,13
46,172,5
46,226,10
46,13,10
46,229,8
46,194,4
47,298,6
47,46,14
47,457,6
47,315,6
47,17,12
47,411,8
48,440,5
48,474,5
48,273,4
48,171,5
48,133,5
48,444,5
49,198,6
49,442,1
49,263,1
49,285,8
49,482,5
49,306,7
50,182,11
50,293,13
50,30,3
50,152,9
50,364,13
50,342,13
51,485,1
51,328,7
51,240,14
51,150,3
51,51,9
51,377,9
52,37,12
52,77,12
52,164,0
52,480,12
52,126,10
52,109,12
53,444,7
53,57,2
53,161,7
53,17,12
53,150,5
53,248,3
54,24,13
54,277,7
54,36,13
54,200,10
54,221,4
54,430,13
55,245,9
55,59,13
55,43,9
55,276,3
55,100,0
55,271,0
56,414,5
56,392,2
56,356,7
56,2,10
56,404,1
56,413,1
57,194,5
57,114,9
57,383,9
57,37,9
57,5,9
57,214,9
58,330,0
58,301,1
58,174,1
58,388,1
58,307,4
58,461,4
59,496,14
59,29,7
59,313,14
59,484,12
59,117,14
59,278,13
60,481,4
60,408,6
60,444,8
60,499,10
60,192,12
60,70,9
61,33,2
61,209,2
61,16,2
61,449,2
61,76,2
61,478,2
62,475,6
62,493,14
62,171,14
62,295,14
62,79,14
62,401,9
63,291,5
63,13,4
63,438,12
63,26,5
63,316,4
63,463,5
64,15,8
64,160,10
64,205,8
64,103,2
64,497,8
64,58,8
65,285,6
65,450,2
65,270,2
65,237,8
65,482,9
65,240,2
66,258,0
66,348,10
66,168,9
66,42,12
66,30,12
66,215,12
67,221,14
67,240,4
67,49,14
67,484,14
67,443,6
67,176,6
68,212,11
68,182,9
68,89,11
68,295,11
68,376,14
68,163,11
69,440,10
69,391,10
69,354,10
69,435,10
69,83,10
69,192,14
70,94,14
70,154,7
70,351,14
70,216,1
70,430,14
70,81,6
71,342,6
71,325,6
71,21,6
71,247,7
71,158,6
71,113,4
72,319,11
72,151,6
72,302,8
72,403,10
72,170,11
72,138,8
73,40,5
73,1,0
73,174,14
73,50,0
73,135,3
73,304,4
74,355,6
74,91,4
74,217,0
74,393,12
74,494,4
75,331,10
75,185,13
75,179,13
75,328,3
75,249,13
75,151,13
76,345,11
76,76,11
76,283,12
76,22,11
76,493,9
76,143,6
77,121,0
77,95,8
77,181,12
77,313,0
77,99,2
78,455,1
78,55,11
78,266,8
78,416,9
78,165,4
78,492,1
79,131,7
79,14,5
79,16,7
79,319,9
79,20,5
79,78,5
80,296,4
80,22,0
80,222,0
80,81,11
80,462,0
80,400,0
81,459,2
81,326,1
81,397,13
81,66,1
81,316,1
81,118,2
82,81,7
82,138,2
82,263,13
82,310,13
82,109,5
82,307,13
83,349,12
83,61,13
83,378,12
83,217,13
83,57,12
83,305,12
84,156,2
84,260,2
84,446,2
84,399,5
84,349,2
84,366,2
85,471,1
85,304,1
85,253,1
85,364,6
85,269,10
85,414,10
86,99,5
86,427,5
86,308,5
86,491,6
86,252,14
86,436,5
87,151,7
87,401,7
87,145,0
87,394,7
87,296,2
87,82,7
88,159,3
88,387,1
88,352,9
88,307,14
88,252,4
88,483,13
89,239,0
89,334,8
89,192,11
89,352,3
89,10,5
89,130,6
90,463,0
90,243,14
90,286,6
90,444,6
90,173,6
90,460,6
91,497,10
91,185,11
91,92,10
91,208,4
91,45,5
91,469,10
92,36,6
92,9,2
92,422,2
92,189,2
92,487,2
92,47,1
93,101,10
93,63,10
93,148,7
93,44,10
93,109,10
93,436,8
94,53,2
94,252,3
94,18,14
94,75,14
94,436,14
94,116,3
95,115,11
95,131,11
95,244,4
95,275,11
95,182,9
