task_id,truth
0,2
1,0
2,3
3,7
4,1
5,1
6,4
7,2
8,5
9,9
10,5
11,6
12,5
13,2
14,7
15,3
16,5
17,8
18,8
19,3
20,0
21,9
22,6
23,8
24,1
25,4
26,9
27,6
28,2
29,0
30,3
31,2
32,5
33,4
34,4
35,3
36,6
37,8
38,4
39,9
40,9
41,5
42,7
43,2
44,2
45,4
46,4
47,7
48,0
49,2
50,1
51,2
52,9
53,3
54,5
55,9
56,5
57,9
58,1
59,2
60,6
61,4
62,2
63,1
64,3
65,4
66,6
67,0
68,4
69,6
70,0
71,1
72,1
73,4
74,8
75,4
76,7
77,9
78,7
79,0
80,9
81,7
82,3
83,3
84,6
85,2
86,4
87,0
88,9
89,2
90,1
91,7
92,9
93,3
94,0
95,6
96,1
97,8
98,8
99,3
100,6
101,6
102,5
103,6
104,0
105,8
106,5
107,2
108,1
109,3
110,9
111,9
112,2
113,6
114,4
115,2
116,1
117,3
118,7
119,6
120,3
121,3
122,1
123,5
124,9
125,3
126,9
127,8
128,0
129,6
130,6
131,9
132,1
133,8
134,8
135,8
136,9
137,4
138,9
139,4
140,9
141,5
142,3
143,7
144,0
145,4
146,7
147,3
148,3
149,8
150,9
151,0
152,1
153,0
154,3
155,7
156,8
157,0
158,0
159,7
160,2
161,5
162,8
163,9
164,4
165,8
166,4
167,8
168,5
169,3
170,6
171,2
172,1
173,6
174,1
175,3
176,9
177,0
178,8
179,4
180,8
181,6
182,3
183,7
184,9
185,1
186,1
187,3
188,1
189,7
190,2
191,0
192,7
193,2
194,0
195,5
196,5
197,4
198,0
199,2
200,3
201,3
202,1
203,6
204,8
205,6
206,0
207,2
208,1
209,5
210,1
211,3
212,1
213,6
214,2
215,1
216,7
217,3
218,0
219,1
220,6
221,5
222,0
223,1
224,4
225,1
226,1
227,0
228,0
229,9
230,8
231,0
232,5
233,9
234,9
235,6
236,4
237,6
238,5
239,7
240,3
241,2
242,2
243,3
244,3
245,9
246,5
247,0
248,3
249,8
250,5
251,4
252,5
253,4
254,6
255,8
256,5
257,6
258,9
259,6
260,7
261,3
262,0
263,9
264,6
265,3
266,4
267,0
268,9
269,6
270,7
271,0
272,2
273,5
274,8
275,5
276,4
277,2
278,3
279,5
280,4
281,4
282,1
283,0
284,0
285,7
286,4
287,6
288,6
289,0
290,6
291,5
292,9
293,7
294,8
295,3
296,2
297,7
298,1
299,6
300,8
301,3
302,2
303,1
304,7
305,3
306,8
307,4
308,5
309,6
310,5
311,3
312,3
313,9
314,4
315,3
316,0
317,1
318,8
319,6
320,7
321,8
322,6
323,7
324,1
325,4
326,7
327,7
328,8
329,8
330,4
331,4
332,9
333,1
334,9
335,4
336,5
337,3
338,3
339,2
340,3
341,4
342,4
343,3
344,2
345,7
346,9
347,7
348,4
349,6
350,9
351,5
352,9
353,9
354,4
355,0
356,2
357,0
358,9
359,3
360,7
361,8
362,1
363,8
364,0
365,6
366,7
367,2
368,7
369,3
370,9
371,1
372,2
373,0
374,8
375,8
376,5
377,0
378,4
379,7
380,2
381,8
382,5
383,7
384,8
385,2
386,8
387,1
388,5
389,5
390,8
391,5
392,9
393,5
394,4
395,6
396,3
397,1
398,0
399,7
400,0
401,9
402,5
403,9
404,3
405,5
406,1
407,9
408,8
409,7
410,9
411,2
412,7
413,9
414,4
415,2
416,9
417,0
418,3
419,6
420,6
421,1
422,8
423,7
424,6
425,7
426,9
427,0
428,3
429,9
430,6
431,7
432,6
433,3
434,1
435,0
436,1
437,5
438,5
439,6
440,3
441,4
442,1
443,4
444,6
445,6
446,4
447,1
448,7
449,5
450,4
451,9
452,0
453,1
454,5
455,9
456,6
457,0
458,7
459,9
460,0
461,2
462,9
463,6
464,2
465,2
466,1
467,1
468,2
469,7
470,4
471,6
472,0
473,3
474,5
475,5
476,1
477,4
478,1
479,8
480,8
481,7
482,0
483,5
484,2
485,6
486,8
487,6
488,3
489,3
490,9
491,9
492,3
493,6
494,2
495,1
496,5
497,6
498,8
499,2
500,0
501,5
502,0
503,2
504,3
505,6
506,8
507,2
508,2
509,6
510,2
511,7
512,2
513,5
514,7
515,3
516,6
517,1
518,4
519,3
520,3
521,7
522,3
523,2
524,7
525,3
526,3
527,4
528,5
529,3
530,3
531,9
532,1
533,3
534,6
535,8
536,4
537,4
538,4
539,6
540,7
541,0
542,9
543,7
544,6
545,0
546,9
547,2
548,1
549,9
550,0
551,9
552,9
553,1
554,8
555,2
556,3
557,2
558,4
559,2
560,6
561,8
562,9
563,8
564,2
565,8
566,1
567,9
568,1
569,2
570,9
571,4
572,1
573,9
574,1
575,4
576,4
577,7
578,4
579,2
580,6
581,9
582,0
583,6
584,9
585,5
586,2
587,5
588,4
589,2
590,2
591,4
592,6
593,0
594,8
595,1
596,2
597,7
598,2
599,0
600,4
601,4
602,7
603,8
604,7
605,0
606,0
607,5
608,3
609,5
610,3
611,0
612,9
613,0
614,2
615,9
616,4
617,0
618,3
619,5
620,2
621,3
622,4
623,7
624,0
625,6
626,3
627,3
628,5
629,5
630,2
631,9
632,7
633,3
634,2
635,9
636,4
637,6
638,1
639,7
640,0
641,4
642,3
643,4
644,8
645,2
646,2
647,4
648,0
649,4
650,8
651,5
652,2
653,7
654,5
655,8
656,1
657,9
658,1
659,6
660,0
661,9
662,3
663,4
664,5
665,0
666,0
667,3
668,1
669,6
670,2
671,6
672,2
673,1
674,7
675,8
676,8
677,4
678,0
679,6
680,9
681,0
682,2
683,2
684,2
685,5
686,7
687,5
688,7
689,7
690,4
691,0
692,6
693,7
694,6
695,7
696,2
697,0
698,6
699,9
700,3
701,6
702,5
703,6
704,1
705,7
706,4
707,0
708,3
709,9
710,6
711,8
712,1
713,1
714,3
715,2
716,0
717,2
718,2
719,9
720,8
721,2
722,2
723,2
724,5
725,8
726,0
727,9
728,8
729,7
730,3
731,8
732,2
733,1
734,4
735,1
736,1
737,2
738,6
739,5
740,9
741,9
742,9
743,9
744,6
745,9
746,1
747,7
748,9
749,3
750,3
751,7
752,6
753,6
754,0
755,6
756,7
757,2
758,9
759,0
760,3
761,4
762,3
763,6
764,1
765,4
766,7
767,9
768,3
769,1
770,6
771,5
772,0
773,0
774,3
775,2
776,6
777,9
778,5
779,0
780,6
781,0
782,7
783,7
784,5
785,7
786,8
787,6
788,2
789,4
790,0
791,4
792,1
793,1
794,9
795,7
796,9
797,8
798,0
799,7
800,2
801,4
802,5
803,2
804,0
805,3
806,1
807,0
808,9
809,5
810,2
811,4
812,7
813,0
814,2
815,0
816,5
817,7
818,2
819,5
820,0
821,8
822,6
823,1
824,3
825,2
826,5
827,1
828,1
829,8
830,7
831,5
832,1
833,1
834,2
835,8
836,4
837,6
838,2
839,2
840,8
841,5
842,6
843,1
844,6
845,1
846,1
847,5
848,2
849,3
850,3
851,9
852,8
853,8
854,6
855,1
856,0
857,2
858,3
859,9
860,8
861,4
862,1
863,9
864,5
865,4
866,5
867,1
868,7
869,2
870,4
871,2
872,7
873,5
874,0
875,5
876,3
877,0
878,7
879,9
880,4
881,4
882,2
883,8
884,2
885,8
886,3
887,6
888,7
889,9
890,3
891,5
892,6
893,5
894,3
895,8
896,5
897,5
898,5
899,1
900,5
901,7
902,4
903,8
904,8
905,8
906,0
907,5
908,0
909,4
910,7
911,5
912,1
913,3
914,4
915,8
916,4
917,6
918,8
919,6
920,6
921,8
922,0
923,6
924,2
925,1
926,0
927,2
928,1
929,2
930,7
931,0
932,5
933,6
934,7
935,5
936,9
937,3
938,6
939,2
940,4
941,7
942,9
943,3
944,4
945,4
946,7
947,6
948,3
949,3
950,0
951,3
952,9
953,5
954,4
955,6
956,7
957,3
958,4
959,6
960,7
961,9
962,0
963,9
964,0
965,8
966,2
967,1
968,0
969,9
970,0
971,2
972,4
973,6
974,4
975,6
976,7
977,2
978,2
979,3
980,5
981,6
982,2
983,4
984,7
985,1
986,5
987,6
988,3
989,8
990,9
991,9
992,9
993,9
994,3
995,6
996,7
997,2
998,3
999,3
1000,5
1001,8
1002,3
1003,2
1004,5
1005,1
1006,5
1007,5
1008,8
1009,5
1010,9
1011,6
1012,8
1013,9
1014,5
1015,4
1016,7
1017,8
1018,0
1019,7
1020,8
1021,9
1022,7
1023,5
1024,0
1025,0
1026,8
1027,7
1028,3
1029,7
1030,4
1031,0
1032,4
1033,9
1034,9
1035,4
1036,5
1037,6
1038,2
1039,0
1040,3
1041,0
1042,2
1043,4
1044,0
1045,7
1046,6
1047,1
1048,4
1049,9
1050,2
1051,4
1052,4
1053,6
1054,9
1055,2
1056,4
1057,3
1058,7
1059,7
1060,2
1061,8
1062,0
1063,5
1064,3
1065,1
1066,1
1067,1
1068,9
1069,9
1070,4
1071,3
1072,0
1073,5
1074,6
1075,2
1076,8
1077,7
1078,5
1079,3
1080,6
1081,5
1082,3
1083,7
1084,7
1085,5
1086,8
1087,2
1088,9
1089,2
1090,9
1091,3
1092,0
1093,4
1094,7
1095,5
1096,5
1097,3
1098,7
1099,4
1100,9
1101,2
1102,2
1103,2
1104,4
1105,7
1106,4
1107,7
1108,0
1109,9
1110,3
1111,9
1112,6
1113,9
1114,8
1115,4
1116,1
1117,1
1118,4
1119,3
1120,1
1121,5
1122,8
1123,8
1124,3
1125,1
1126,0
1127,1
1128,5
1129,3
1130,5
1131,9
1132,8
1133,9
1134,5
1135,5
1136,3
1137,7
1138,8
1139,2
1140,4
1141,9
1142,8
1143,0
1144,1
1145,7
1146,2
1147,0
1148,8
1149,8
1150,7
1151,1
1152,4
1153,6
1154,2
1155,0
1156,4
1157,8
