worker_id,worker_community
0,5
1,1
2,0
3,4
4,5
5,6
6,1
7,4
8,0
9,2
10,3
11,0
12,4
13,3
14,1
15,6
16,7
17,4
18,5
19,0
20,6
21,7
22,7
23,4
24,1
25,1
26,7
27,1
28,3
29,3
30,1
31,5
32,3
33,3
34,4
35,0
36,1
37,5
38,7
39,2
40,3
41,4
42,5
43,6
44,1
45,5
46,5
47,3
48,0
49,3
50,2
51,0
52,1
53,5
54,4
55,3
56,3
57,3
58,5
59,1
60,7
61,6
62,2
63,0
64,3
65,4
66,3
67,7
68,5
69,3
70,1
71,0
72,5
73,4
74,7
75,0
76,2
77,1
78,6
79,2
80,2
81,1
82,0
83,6
84,0
85,0
86,7
87,7
88,1
89,1
90,3
91,6
92,2
93,3
94,0
95,5
96,6
97,0
98,2
99,7
