task,worker,answer
0,83,5
0,96,8
0,80,6
0,82,9
0,76,8
1,30,0
1,92,0
1,12,4
1,43,2
1,38,7
2,8,6
2,67,2
2,63,3
2,86,2
2,9,1
3,61,0
3,27,0
3,93,9
3,45,0
3,58,2
4,98,2
4,46,9
4,79,2
4,42,2
4,48,8
5,38,5
5,1,5
5,80,0
5,22,5
5,99,5
6,2,8
6,12,8
6,62,8
6,82,5
6,42,8
7,97,8
7,86,8
7,81,4
7,40,9
7,35,8
8,95,1
8,6,9
8,27,1
8,79,1
8,84,1
9,4,0
9,9,0
9,27,0
9,54,0
9,43,0
10,78,5
10,21,9
10,65,1
10,72,8
10,39,8
11,34,5
11,37,3
11,65,4
11,30,5
11,52,8
12,19,5
12,84,4
12,17,1
12,39,5
12,63,5
13,86,8
13,51,4
13,22,4
13,37,5
13,97,7
14,10,9
14,73,4
14,8,6
14,69,9
14,75,9
15,26,3
15,64,2
15,96,7
15,73,2
15,72,2
16,0,9
16,75,3
16,15,7
16,88,6
16,49,8
17,58,5
17,43,5
17,71,5
17,69,1
17,7,2
18,13,0
18,22,4
18,23,8
18,92,5
18,27,0
19,37,5
19,90,5
19,18,5
19,89,5
19,78,5
20,4,1
20,73,0
20,76,7
20,12,2
21,23,3
21,8,0
21,15,1
21,79,1
21,39,1
22,28,4
22,15,1
22,69,5
22,76,5
22,65,5
23,84,6
23,49,3
23,72,6
23,17,2
23,91,2
24,22,3
24,81,3
24,36,3
24,29,3
24,34,3
25,37,1
25,59,5
25,76,7
25,20,5
25,2,2
26,5,4
26,75,0
26,83,5
26,72,5
26,30,9
27,12,2
27,96,7
27,34,7
27,54,3
27,4,6
28,87,4
28,53,8
28,33,4
28,37,5
28,10,4
29,34,4
29,52,8
29,21,2
29,43,7
29,3,4
30,43,8
30,2,2
30,23,1
30,65,0
30,71,1
31,32,3
31,16,0
31,77,0
31,70,7
31,42,0
32,20,2
32,18,6
32,13,0
32,3,7
33,97,5
33,23,4
33,90,1
33,95,4
33,50,3
34,55,4
34,24,6
34,64,4
34,51,5
34,5,8
35,97,8
35,51,8
35,13,7
35,31,8
35,53,8
36,37,5
36,22,6
36,90,1
36,65,5
36,63,5
37,13,3
37,99,3
37,49,3
37,79,3
37,14,3
38,79,8
38,15,1
38,73,4
38,43,7
39,95,8
39,89,7
39,77,8
39,82,8
39,92,8
40,72,9
40,33,0
40,40,5
40,90,8
40,49,6
41,11,4
41,94,9
41,68,3
41,91,3
41,25,9
42,6,8
42,12,2
42,3,3
42,86,8
42,69,8
43,89,8
43,16,8
43,86,8
43,31,8
43,17,8
44,61,0
44,88,0
44,51,0
44,95,7
44,30,3
45,85,6
45,15,3
45,91,2
45,76,1
45,24,1
46,52,7
46,79,5
46,36,4
46,49,5
46,68,1
47,96,1
47,21,8
47,23,4
47,77,1
47,61,1
48,35,8
48,99,0
48,18,2
48,71,7
48,91,4
49,94,7
49,63,3
49,21,7
49,85,0
49,25,3
50,19,8
50,3,4
50,41,2
50,58,4
50,20,4
51,94,3
51,1,8
51,32,8
51,3,5
51,70,8
52,77,5
52,98,0
52,16,5
52,67,5
52,37,8
53,79,7
53,51,7
53,81,7
53,96,8
53,50,7
54,27,8
54,0,4
54,77,9
54,8,8
54,71,2
55,97,1
55,70,8
55,13,7
55,29,7
55,20,7
56,52,0
56,30,3
56,23,3
56,33,3
56,61,4
57,82,8
57,30,4
57,90,8
57,87,8
58,97,9
58,52,9
58,42,9
58,57,9
58,66,7
59,8,9
59,33,5
59,53,6
59,95,7
59,45,6
60,90,3
60,0,6
60,99,6
60,26,3
60,41,3
61,58,7
61,0,6
61,80,6
61,13,6
61,40,6
62,20,9
62,12,9
62,57,9
62,69,5
62,70,9
63,43,4
63,42,7
63,75,8
63,59,9
63,34,0
64,88,7
64,2,0
64,67,8
64,91,4
64,28,7
65,48,7
65,63,0
65,18,6
65,71,0
65,73,0
66,96,1
66,22,0
66,29,2
66,90,6
66,63,2
67,81,2
67,44,6
67,15,2
67,7,8
67,64,2
68,99,1
68,32,6
68,59,1
68,93,6
