task_id,task_community
0,4
1,0
2,1
3,6
4,3
5,6
6,4
7,6
8,2
9,4
10,3
11,4
12,1
13,0
14,1
15,1
16,1
17,4
18,2
19,2
20,3
21,5
22,6
23,5
24,1
25,1
26,2
27,5
28,5
29,0
30,5
31,0
32,1
33,0
34,4
35,1
36,5
37,6
38,2
39,5
40,3
41,3
42,0
43,2
44,5
45,4
46,0
47,2
48,3
49,5
50,0
51,4
52,0
53,4
54,3
55,6
56,3
57,2
58,1
59,0
60,0
61,5
62,2
63,0
64,3
65,3
66,1
67,1
68,4
69,2
70,1
71,3
72,6
73,5
74,1
75,0
76,6
77,4
78,0
79,2
80,4
81,4
82,1
83,4
84,5
85,1
86,5
87,0
88,3
89,3
90,2
91,5
92,4
93,5
94,6
95,6
96,1
97,2
98,0
99,2
100,4
101,1
102,2
103,1
104,1
105,1
106,3
107,2
108,6
109,0
110,1
111,4
112,3
113,1
114,5
115,1
116,1
117,5
118,4
119,1
120,0
121,4
122,2
123,5
124,4
125,1
126,2
127,2
128,2
129,0
130,2
131,4
132,6
133,2
134,3
135,0
136,4
137,5
138,6
139,1
140,0
141,0
142,3
143,5
144,6
145,2
146,6
147,3
148,6
149,1
150,5
151,0
152,4
153,4
154,3
155,1
156,0
157,6
158,6
159,4
160,1
161,6
162,0
163,4
164,5
165,5
166,5
167,6
168,3
169,3
170,0
171,2
172,0
173,1
174,0
175,2
176,3
177,6
178,5
179,2
180,5
181,6
182,4
183,6
184,1
185,1
186,1
187,6
188,2
189,4
190,3
191,0
192,4
193,5
194,3
195,4
196,4
197,6
198,6
199,4
200,5
201,4
202,4
203,3
204,6
205,4
206,4
207,1
208,6
209,2
210,5
211,4
212,4
213,4
214,6
215,1
216,1
217,3
218,3
219,4
220,0
221,2
222,6
223,4
224,2
225,0
226,3
227,4
228,2
229,3
230,5
231,5
232,5
233,0
234,6
235,6
236,4
237,3
238,4
239,4
240,2
241,5
242,4
243,0
244,6
245,0
246,1
247,6
248,5
249,3
250,0
251,3
252,0
253,0
254,2
255,1
256,6
257,5
258,2
259,5
260,2
261,1
262,4
263,3
264,4
265,0
266,1
267,2
268,2
269,1
270,4
271,0
272,5
273,3
274,5
275,6
276,2
277,0
278,4
279,1
280,2
281,3
282,2
283,4
284,2
285,0
286,4
287,1
288,1
289,0
290,0
291,2
292,1
293,6
294,2
295,5
296,1
297,2
298,1
299,4
300,2
301,4
302,1
303,0
304,3
305,5
306,4
307,3
308,4
309,4
310,3
311,4
312,5
313,2
314,3
315,1
316,0
317,5
318,3
319,5
320,0
321,2
322,2
323,1
324,0
325,6
326,1
327,2
328,6
329,6
330,4
331,0
332,6
333,6
334,0
335,6
336,1
337,2
338,4
339,2
340,5
341,4
342,1
343,2
344,1
345,6
346,5
347,1
348,0
349,0
350,4
351,6
352,4
353,1
354,2
355,0
356,2
357,0
358,0
359,4
360,6
361,2
362,3
363,6
364,6
365,5
366,1
367,6
368,3
369,3
370,0
371,0
372,0
373,6
374,1
375,4
376,2
377,1
378,6
379,4
380,5
381,2
382,5
383,1
384,0
385,5
386,5
387,3
388,3
389,5
390,3
391,4
392,2
393,4
394,3
395,5
396,5
397,3
398,5
399,0
400,3
401,5
402,4
403,4
404,3
405,5
406,5
407,0
408,6
409,6
410,4
411,5
412,2
413,4
414,2
415,1
416,1
417,3
418,0
419,3
420,5
421,1
422,1
423,2
424,1
425,1
426,5
427,2
428,6
429,1
430,1
431,4
432,1
433,2
434,2
435,6
436,4
437,5
438,4
439,2
440,6
441,3
442,0
443,6
444,6
445,1
446,6
447,2
448,4
449,4
