worker_id,worker_community
0,6
1,1
2,0
3,6
4,7
5,5
6,3
7,3
8,6
9,7
10,4
11,6
12,3
13,5
14,2
15,6
16,0
17,4
18,6
19,1
20,7
21,7
22,1
23,1
24,6
25,4
26,2
27,5
28,2
29,4
30,7
31,2
32,7
33,2
34,6
35,5
36,4
37,2
38,0
39,7
40,5
41,2
42,0
43,1
44,4
45,0
46,1
47,2
48,3
49,2
50,7
51,6
52,4
53,1
54,7
55,6
56,1
57,2
58,5
59,7
60,0
61,7
62,5
63,3
64,1
65,7
66,4
67,1
68,5
69,3
70,4
71,1
72,4
73,3
74,5
75,2
76,3
77,6
78,1
79,1
80,6
81,7
82,6
83,2
84,0
85,7
86,5
87,1
88,7
89,7
90,0
91,5
92,6
93,6
94,1
95,7
96,0
97,6
98,7
99,7
