worker_id,worker_community
0,7
1,3
2,4
3,3
4,7
5,3
6,6
7,3
8,6
9,7
10,3
11,4
12,2
13,4
14,4
15,1
16,7
17,5
18,1
19,7
20,3
21,4
22,0
23,6
24,7
25,5
26,1
27,3
28,7
29,2
30,4
31,1
32,5
33,0
34,3
35,4
36,2
37,4
38,0
39,2
40,5
41,2
42,7
43,2
44,2
45,6
46,4
47,7
48,7
49,7
50,1
51,7
52,5
53,0
54,7
55,1
56,1
57,1
58,2
59,6
60,2
61,6
62,5
63,4
64,0
65,7
66,2
67,5
68,6
69,0
70,3
71,1
72,6
73,0
74,1
75,3
76,0
77,5
78,2
79,4
80,4
81,6
82,3
83,2
84,0
85,2
86,4
87,1
88,4
89,2
90,7
91,0
92,7
93,1
94,4
95,5
96,3
97,1
98,0
99,5
