task,worker,answer
0,345,2
0,272,2
0,111,2
0,180,7
0,88,7
1,86,8
1,449,1
1,41,1
1,480,1
1,443,1
2,183,6
2,222,7
2,199,0
2,91,2
2,244,2
3,381,5
3,24,7
3,442,6
3,284,6
4,271,8
4,46,8
4,190,8
4,318,8
4,256,5
5,337,2
5,133,6
5,178,6
5,180,5
5,434,6
6,280,0
6,337,9
6,354,4
6,470,3
7,210,2
7,0,7
7,463,3
7,54,7
7,83,0
8,155,3
8,57,3
8,260,2
8,223,3
8,378,2
9,208,9
9,193,9
9,84,9
9,436,0
9,403,9
10,28,6
10,480,4
10,388,6
10,430,5
10,217,9
11,348,6
11,272,9
11,252,6
11,316,9
11,491,4
12,465,1
12,483,6
12,468,0
12,439,4
12,15,5
13,100,8
13,359,2
13,24,0
13,316,0
13,408,9
14,140,7
14,192,8
14,84,8
14,479,8
14,260,8
15,262,8
15,468,9
15,392,4
15,76,7
15,356,8
16,332,3
16,401,5
16,365,9
16,267,9
16,319,0
17,430,5
17,324,9
17,34,5
17,263,0
17,437,5
18,387,3
18,240,0
18,197,3
18,82,5
18,167,0
19,52,0
19,324,5
19,440,1
19,27,1
19,223,4
20,309,2
20,274,2
20,400,0
20,87,3
20,92,4
21,34,7
21,40,8
21,41,1
21,374,2
21,357,1
22,37,6
22,489,0
22,182,2
22,88,4
22,311,4
23,259,4
23,471,4
23,351,6
23,159,6
23,277,4
24,293,5
24,188,5
24,430,5
24,135,5
24,300,5
25,204,9
25,487,3
25,51,9
25,140,9
25,212,7
26,283,5
26,336,8
26,294,8
26,103,8
26,44,8
27,258,5
27,248,5
27,132,9
27,492,4
27,338,5
28,478,9
28,258,3
28,390,3
28,487,6
28,239,6
29,319,7
29,255,8
29,13,6
29,299,8
29,225,0
30,63,4
30,277,9
30,7,1
30,2,1
30,134,1
31,110,8
31,16,8
31,352,1
31,232,9
31,168,9
32,489,3
32,402,3
32,396,3
32,310,3
32,333,5
33,176,8
33,409,9
33,446,3
33,61,5
33,76,8
34,255,8
34,466,7
34,272,8
34,11,8
34,289,5
35,12,4
35,274,3
35,319,1
35,449,2
36,496,0
36,430,6
36,15,8
36,465,6
37,65,4
37,440,5
37,152,6
37,92,5
37,452,5
38,463,2
38,427,2
38,222,7
38,228,2
38,100,4
39,357,5
39,50,2
39,268,5
39,307,5
39,60,4
40,56,4
40,245,3
40,362,3
40,108,3
40,158,3
41,170,8
41,41,1
41,341,1
41,14,2
41,367,5
42,288,5
42,264,6
42,110,6
42,317,6
42,494,2
43,292,7
43,376,7
43,177,3
43,386,6
43,162,5
44,454,3
44,241,1
44,150,6
44,94,3
44,304,5
45,231,0
45,171,0
45,158,9
45,148,0
45,68,0
46,153,1
46,170,2
46,47,7
46,81,7
46,34,7
47,162,7
47,268,9
47,43,7
47,335,7
47,102,4
48,370,4
48,499,5
48,59,7
48,290,7
48,39,0
49,413,8
49,200,1
49,234,9
49,368,9
49,37,9
50,283,7
50,491,7
50,290,0
50,118,9
50,131,5
51,339,2
51,272,2
51,82,9
51,261,2
51,99,9
52,395,7
52,56,6
52,246,4
52,33,8
52,253,6
53,481,1
53,344,7
53,123,7
53,327,6
53,280,5
54,460,5
54,342,5
54,313,5
54,299,5
54,220,5
55,228,4
55,307,7
55,110,4
55,90,2
55,12,8
56,328,2
56,230,2
56,262,2
56,38,6
56,154,2
57,476,3
57,108,1
57,29,8
57,288,0
57,243,9
58,30,9
58,419,9
58,383,8
58,448,9
58,333,9
59,488,1
59,96,0
59,89,1
59,402,4
59,73,1
60,104,8
60,17,8
60,10,8
60,318,0
60,40,6
