task_id,truth
0,0
1,4
2,7
3,3
4,0
5,8
6,0
7,13
8,0
9,7
10,4
11,9
12,6
13,13
14,11
15,0
16,4
17,6
18,10
19,6
20,7
21,11
22,11
23,9
24,10
25,14
26,11
27,4
28,3
29,4
30,2
31,6
32,11
33,5
34,1
35,9
36,10
37,6
38,0
39,5
40,13
41,5
42,9
43,7
44,1
45,3
46,10
47,8
48,8
49,2
50,14
51,10
52,11
53,10
54,3
55,4
56,3
57,0
58,13
59,5
60,14
61,7
62,12
63,4
64,2
65,12
66,3
67,9
68,2
69,2
70,12
71,8
72,8
73,11
74,7
75,1
76,1
77,10
78,2
79,3
80,1
81,3
82,7
83,8
84,3
85,7
86,12
87,0
88,8
89,1
90,2
91,1
92,12
93,1
94,7
95,4
96,7
97,7
98,4
99,0
100,12
101,13
102,5
103,0
104,8
105,14
106,3
107,11
108,6
109,4
110,12
111,14
112,6
113,8
114,7
115,3
116,11
117,7
118,6
119,2
120,8
121,7
122,7
123,4
124,1
125,7
126,5
127,13
128,2
129,10
130,2
131,2
132,8
133,3
134,4
135,5
136,0
137,10
138,11
139,5
140,0
141,9
142,11
143,9
144,6
145,5
146,2
147,6
148,2
149,9
150,11
151,9
152,0
153,6
154,4
155,11
156,0
157,14
158,0
159,4
160,0
161,11
162,10
163,8
164,5
165,11
166,0
167,3
168,7
169,4
170,6
171,5
172,14
173,10
174,0
175,7
176,7
177,3
178,1
179,1
180,12
181,9
182,10
183,6
184,10
185,12
186,13
187,11
188,5
189,11
190,1
191,10
192,10
193,7
194,1
195,11
196,6
197,4
198,10
199,11
200,9
201,13
202,1
203,2
204,1
205,0
206,3
207,3
208,2
209,7
210,2
211,6
212,6
213,4
214,5
215,5
216,4
217,7
218,2
219,4
220,6
221,3
222,13
223,5
224,11
225,9
226,4
227,6
228,8
229,13
230,7
231,9
232,12
233,4
234,9
235,11
236,6
237,6
238,7
239,8
240,1
241,8
242,14
243,12
244,10
245,5
246,9
247,2
248,8
249,6
250,12
251,5
252,9
253,11
254,12
255,6
256,5
257,6
258,14
259,11
260,6
261,1
262,6
263,8
264,10
265,3
266,0
267,8
268,13
269,1
270,1
271,12
272,0
273,9
274,1
275,1
276,11
277,12
278,10
279,5
280,14
281,3
282,9
283,5
284,8
285,14
286,1
287,11
288,3
289,10
290,5
291,7
292,1
293,3
294,9
295,10
296,5
297,14
298,0
299,9
300,2
301,6
302,8
303,2
304,10
305,13
306,12
307,11
308,5
309,13
310,4
311,4
312,11
313,14
314,9
315,3
316,14
317,3
318,0
319,5
320,13
321,11
322,5
323,8
324,5
325,8
326,13
327,13
328,8
329,12
330,14
331,5
332,3
333,9
334,14
335,10
336,0
337,12
338,7
339,0
340,7
341,2
342,1
343,3
344,9
345,7
346,3
347,12
348,5
349,2
350,8
351,14
352,14
353,13
354,14
355,3
356,10
357,11
358,2
359,3
360,3
361,4
362,8
363,7
364,13
365,4
366,7
367,14
368,0
369,0
370,14
371,10
372,11
373,7
374,10
375,9
376,14
377,10
378,13
379,6
380,8
381,8
382,9
383,10
384,1
385,12
386,2
387,8
388,12
389,3
390,1
391,13
392,4
393,10
394,10
395,12
396,2
397,7
398,5
399,3
400,6
401,7
402,8
403,14
404,11
405,9
406,4
407,8
408,8
409,3
410,6
411,12
412,8
413,11
414,7
415,13
416,1
417,4
418,9
419,2
420,8
421,3
422,4
423,8
424,13
425,1
426,12
427,2
428,14
429,13
430,1
431,3
432,4
433,8
434,14
435,1
436,13
437,2
438,3
439,12
440,10
441,4
442,9
443,0
444,0
445,0
446,3
447,5
448,9
449,9
450,4
451,13
452,14
453,9
454,10
455,8
456,0
457,14
458,6
459,1
460,11
461,11
462,8
463,14
464,12
465,11
466,3
467,11
468,12
469,4
470,7
471,9
472,4
473,10
474,9
475,11
476,4
477,2
478,3
479,13
480,1
481,11
482,14
483,5
484,9
485,1
486,4
487,13
488,3
489,2
490,10
491,11
492,12
493,8
494,11
495,10
496,1
497,7
498,3
499,12
500,8
501,0
502,3
503,14
504,8
505,6
506,7
507,9
508,14
509,3
510,7
511,6
512,10
513,9
514,12
515,4
516,1
517,5
518,6
519,10
520,3
521,0
522,7
523,11
524,9
525,14
526,5
527,2
528,10
529,11
530,10
531,13
532,0
533,12
534,8
535,8
536,10
537,9
538,8
539,12
540,5
541,0
542,9
543,7
544,13
545,0
546,11
547,12
548,4
549,1
550,9
551,10
552,4
553,1
554,4
555,13
556,11
557,2
558,6
559,4
560,3
561,13
562,9
563,8
564,9
565,12
566,8
567,11
568,10
569,7
570,5
571,6
572,6
573,6
574,9
575,9
576,0
577,13
578,14
579,0
580,13
581,12
582,3
583,1
584,9
585,6
586,7
587,7
588,4
589,10
590,2
591,14
592,10
593,13
594,5
595,0
596,12
597,12
598,5
599,13
600,4
601,7
602,4
603,8
604,2
605,4
