task,worker,answer
0,169,13
0,27,14
0,222,0
0,419,14
0,431,0
0,337,0
0,47,2
0,387,0
0,378,0
0,390,0
0,287,12
0,83,0
1,90,4
1,360,4
1,338,4
1,137,7
1,496,0
1,335,4
1,168,4
1,395,4
1,155,4
1,47,4
1,411,4
1,482,0
2,19,1
2,0,5
2,461,7
2,440,10
2,464,6
2,177,10
2,179,6
2,488,5
2,8,3
2,108,7
2,351,7
2,201,7
3,107,14
3,63,4
3,475,3
3,320,5
3,493,11
3,469,4
3,451,12
3,259,1
3,364,3
3,73,3
3,239,10
3,465,3
4,445,3
4,357,0
4,395,0
4,382,3
4,214,0
4,56,0
4,444,0
4,129,6
4,85,5
4,457,0
4,428,0
4,312,7
5,174,0
5,369,10
5,342,8
5,194,9
5,313,8
5,328,8
5,109,8
5,178,8
5,11,8
5,475,8
5,126,4
5,376,8
6,218,0
6,457,12
6,102,0
6,101,0
6,323,0
6,4,5
6,46,0
6,113,0
6,215,13
6,388,0
6,308,14
7,448,13
7,225,1
7,237,0
7,314,13
7,220,13
7,372,8
7,59,9
7,160,13
7,265,9
7,254,13
7,398,4
7,200,4
8,266,0
8,385,0
8,161,0
8,143,4
8,261,0
8,32,0
8,451,14
8,417,3
8,126,10
8,432,1
8,257,0
8,413,3
9,314,14
9,120,7
9,23,7
9,75,13
9,123,2
9,423,8
9,30,9
9,40,7
9,466,7
9,67,6
9,91,6
9,483,7
10,360,4
10,185,4
10,370,10
10,141,4
10,233,12
10,108,4
10,487,4
10,54,13
10,6,13
10,209,4
10,82,4
10,420,8
11,72,8
11,186,5
11,37,9
11,264,9
11,102,9
11,384,13
11,6,7
11,213,12
11,317,12
11,198,9
11,124,10
12,371,14
12,239,7
12,22,6
12,224,12
12,187,12
12,343,11
12,344,6
12,320,2
12,393,6
12,456,6
12,94,6
12,328,6
13,252,3
13,268,1
13,302,13
13,134,13
13,183,13
13,97,13
13,192,13
13,65,10
13,478,13
13,357,0
13,457,11
14,259,11
14,109,9
14,423,11
14,445,5
14,390,11
14,438,11
14,214,11
14,234,9
14,282,11
14,465,7
14,17,2
14,453,11
15,295,4
15,78,0
15,123,0
15,388,0
15,109,5
15,481,0
15,14,1
15,186,0
15,167,0
15,349,5
15,225,0
15,39,0
16,96,9
16,335,4
16,431,0
16,283,11
16,37,4
16,479,4
16,246,4
16,266,3
16,333,4
16,477,4
16,390,4
16,164,4
17,139,6
17,355,6
17,121,13
17,193,6
17,48,6
17,431,6
17,135,6
17,198,6
17,329,6
17,101,0
17,405,8
18,132,10
18,413,10
18,27,12
18,255,10
18,314,10
18,93,10
18,37,10
18,346,9
18,300,10
18,441,6
18,446,11
18,470,10
19,162,0
19,215,6
19,299,9
19,66,6
19,223,6
19,94,2
19,293,8
19,123,2
19,160,6
19,282,12
19,79,5
19,499,7
20,43,7
20,209,7
20,322,7
20,316,13
20,49,7
20,199,7
20,339,7
20,100,4
20,136,11
20,80,3
20,405,7
21,379,11
21,352,11
21,154,11
21,17,11
21,464,13
21,480,3
21,166,13
21,192,12
21,112,9
21,391,11
21,358,11
21,222,9
22,437,11
22,214,14
22,107,14
22,411,11
22,460,1
22,93,11
22,128,11
22,50,11
22,393,0
22,27,2
22,86,4
22,90,7
23,432,9
23,82,9
23,467,9
23,101,10
23,130,6
23,337,4
23,411,2
23,227,8
23,490,3
23,397,6
23,382,4
23,280,9
24,355,10
24,167,9
24,92,4
24,196,10
24,266,3
24,459,10
24,36,10
24,416,9
24,188,10
24,31,10
24,127,10
24,437,10
25,449,14
25,135,11
25,363,9
25,418,10
25,190,14
25,427,5
25,209,14
25,408,14
25,397,14
25,54,14
25,171,0
25,318,14
26,46,11
26,486,1
26,353,8
26,482,9
26,280,9
26,423,11
26,119,11
26,443,11
26,464,0
26,340,11
26,391,2
26,398,11
27,366,4
27,244,7
27,236,1
27,133,4
27,161,4
27,154,6
27,145,4
27,79,4
27,485,4
27,181,4
27,446,4
27,7,4
28,33,3
28,297,3
28,458,11
28,449,6
28,265,3
28,481,9
28,54,10
28,441,3
28,324,3
28,341,3
28,250,3
