task_id,truth
0,1
1,5
2,6
3,2
4,2
5,6
6,8
7,3
8,2
9,8
10,7
11,2
12,4
13,7
14,4
15,2
16,6
17,3
18,4
19,8
20,7
21,3
22,4
23,0
24,0
25,7
26,2
27,6
28,3
29,7
30,0
31,2
32,0
33,2
34,3
35,5
36,4
37,8
38,1
39,6
40,1
41,2
42,8
43,7
44,2
45,4
46,1
47,3
48,3
49,5
50,8
51,1
52,3
53,7
54,8
55,2
56,1
57,3
58,0
59,3
60,3
61,3
62,0
63,6
64,3
65,5
66,8
67,8
68,0
69,2
70,2
71,7
72,5
73,6
74,5
75,2
76,4
77,8
78,6
79,0
80,2
81,8
82,2
83,0
84,2
85,1
86,2
87,7
88,7
89,4
90,3
91,6
92,3
93,0
94,6
95,5
96,1
97,0
98,1
99,4
100,3
101,7
102,2
103,3
104,7
105,5
106,3
107,2
108,4
109,5
110,8
111,5
112,3
113,0
114,0
115,5
116,8
117,6
118,7
119,8
120,2
121,3
122,2
123,3
124,3
125,8
126,3
127,7
128,6
129,0
130,7
131,6
132,2
133,1
134,3
135,5
136,7
137,2
138,5
139,6
140,7
141,7
142,8
143,5
144,4
145,6
146,1
147,5
148,5
149,7
150,1
151,6
152,6
153,2
154,7
155,4
156,2
157,6
158,8
159,8
160,0
161,0
162,8
163,3
164,1
165,1
166,1
167,2
168,4
169,3
170,3
171,7
172,0
173,2
174,8
175,7
176,2
177,4
178,7
179,0
180,8
181,0
182,7
183,5
184,4
185,8
186,2
187,6
188,4
189,1
190,3
191,5
192,3
193,5
194,0
195,2
196,1
197,4
198,2
199,2
200,6
201,3
202,1
203,2
204,5
205,3
206,7
207,7
208,8
209,1
210,5
211,0
212,6
213,0
214,3
215,5
216,1
217,0
218,4
219,8
220,4
221,2
222,1
223,5
224,2
225,3
226,5
227,3
228,1
229,2
230,7
231,7
232,2
233,2
234,4
235,4
236,1
237,0
238,4
239,3
240,1
241,0
242,7
243,2
244,4
245,2
246,8
247,8
248,7
249,7
250,7
251,0
252,8
253,8
254,1
255,0
256,5
257,3
258,3
259,3
260,4
261,2
262,0
263,2
264,8
265,1
266,0
267,3
268,2
269,4
270,8
271,0
272,3
273,2
274,4
275,1
276,3
277,5
278,0
279,1
280,0
281,1
282,2
283,8
284,3
285,7
286,6
287,7
288,5
289,2
290,5
291,2
292,5
293,3
294,8
295,0
296,8
297,4
298,2
299,0
300,8
301,2
302,6
303,2
304,4
305,0
306,4
307,3
308,5
309,3
310,3
311,0
312,6
313,3
314,0
315,8
316,6
317,7
318,7
319,6
320,1
321,5
322,1
323,6
324,1
325,7
326,5
327,4
328,0
329,6
330,6
331,4
332,8
333,0
334,2
335,4
336,2
337,6
338,3
339,5
340,0
341,8
342,6
343,6
344,8
345,3
346,4
347,4
348,4
349,1
350,8
351,2
352,4
353,0
354,2
355,7
356,0
