task_id,task_community
0,3
1,4
2,0
3,5
4,4
5,4
6,1
7,0
8,4
9,5
10,4
11,4
12,3
13,6
14,6
15,6
16,2
17,5
18,2
19,5
20,5
21,3
22,6
23,4
24,0
25,0
26,6
27,1
28,3
29,3
30,3
31,5
32,0
33,5
34,0
35,0
36,2
37,4
38,2
39,0
40,1
41,4
42,1
43,5
44,1
45,0
46,5
47,5
48,6
49,0
50,3
51,5
52,5
53,4
54,2
55,5
56,0
57,1
58,3
59,6
60,0
61,4
62,1
63,4
64,4
65,0
66,3
67,2
68,4
69,0
70,2
71,5
72,3
73,5
74,4
75,1
76,0
77,3
78,5
79,1
80,4
81,6
82,1
83,2
84,1
85,0
86,0
87,2
88,4
89,3
90,5
91,1
92,6
93,4
94,3
95,3
96,3
97,1
98,2
99,1
100,2
101,4
102,5
103,3
104,5
105,5
106,5
107,3
108,5
109,6
110,2
111,1
112,1
113,3
114,6
115,2
116,1
117,0
118,4
119,4
120,2
121,0
122,2
123,1
124,3
125,2
126,2
127,4
128,1
129,3
130,0
131,1
132,6
133,2
134,6
135,6
136,2
137,4
138,4
139,2
140,6
141,3
142,4
143,4
144,5
145,6
146,4
147,4
148,2
149,5
150,2
151,3
152,0
153,0
154,6
155,1
156,2
157,6
158,5
159,3
160,1
161,6
162,4
163,1
164,3
165,6
166,3
167,0
168,4
169,0
170,2
171,0
172,1
173,3
174,4
175,3
176,3
177,3
178,3
179,6
180,2
181,4
182,2
183,6
184,2
185,1
186,0
187,2
188,1
189,0
190,3
191,1
192,5
193,4
194,6
195,1
196,3
197,6
198,5
199,5
200,6
201,5
202,3
203,1
204,1
205,3
206,3
207,6
208,4
209,6
210,1
211,2
212,1
213,3
214,2
215,6
216,4
217,5
218,5
219,1
220,5
221,1
222,6
223,1
224,6
225,1
226,3
227,5
228,4
229,3
230,3
231,5
232,0
233,2
234,3
235,3
236,6
237,0
238,6
239,0
240,6
241,5
242,0
243,1
244,6
245,6
246,2
247,1
248,1
249,5
250,1
251,3
252,2
253,0
254,5
255,3
256,5
257,1
258,4
259,0
260,5
261,2
262,2
263,4
264,6
265,4
266,4
267,5
268,2
269,6
270,5
271,0
272,4
273,1
274,6
275,6
276,6
277,6
278,4
279,2
280,3
281,1
282,2
283,2
284,6
285,1
286,4
287,3
288,5
289,3
290,4
291,4
292,5
293,4
294,3
295,1
296,2
297,6
298,4
299,3
300,1
301,3
302,6
303,4
304,5
305,2
306,2
307,4
308,2
309,4
310,2
311,1
312,6
313,1
314,0
315,0
316,2
317,0
318,4
319,2
320,5
321,3
322,5
323,6
324,2
325,6
326,6
327,0
328,1
329,1
330,2
331,0
332,1
333,1
334,1
335,0
336,2
337,2
338,6
339,4
340,4
341,5
342,2
343,1
344,1
345,6
346,3
347,6
348,4
349,0
350,4
351,3
352,0
353,5
354,6
355,4
356,6
357,3
358,4
359,6
360,3
361,3
362,3
363,1
364,3
365,6
366,0
367,4
368,5
369,0
370,0
371,2
372,1
373,5
374,1
375,0
376,2
377,5
378,2
379,3
380,2
381,0
382,0
383,5
384,0
385,4
386,0
387,0
388,6
389,6
390,3
391,3
392,0
393,1
394,2
395,0
396,4
397,1
398,3
399,2
400,1
401,6
402,2
403,4
404,6
405,5
406,3
407,3
408,6
409,5
410,0
411,0
412,0
413,4
414,3
415,3
416,1
417,2
418,1
419,5
420,2
421,2
422,3
423,3
424,1
425,4
426,1
427,5
428,1
429,2
430,3
431,2
432,1
433,4
434,3
435,6
436,5
437,6
438,3
439,0
440,5
441,3
442,0
443,2
444,2
445,4
446,5
447,2
448,5
449,2
450,0
451,4
452,3
453,4
454,1
455,0
456,5
457,3
458,0
459,4
460,2
461,1
462,6
463,4
464,3
465,4
466,4
467,2
468,2
469,0
470,0
471,2
472,0
473,1
474,6
475,0
476,0
477,0
478,2
479,3
480,3
481,3
482,1
483,3
484,0
485,4
486,0
487,1
488,2
489,2
490,0
491,2
492,2
493,3
494,4
495,6
496,6
497,0
498,6
499,2
500,4
501,1
502,1
503,6
504,4
505,4
506,4
507,5
508,3
509,0
510,0
511,6
512,0
513,3
514,6
515,4
516,2
517,3
518,5
519,5
520,6
521,0
522,3
523,2
524,6
525,0
526,5
527,2
528,1
529,6
530,0
531,0
532,4
533,6
534,6
535,1
536,1
537,1
538,3
539,2
540,6
541,0
542,0
543,6
544,4
545,0
546,4
547,3
548,3
549,0
550,1
551,6
552,4
553,2
554,5
555,6
556,4
557,3
558,3
559,1
560,5
561,5
562,0
563,3
564,1
565,6
566,4
567,1
568,1
569,0
570,3
571,3
572,1
573,6
574,0
575,4
576,2
577,6
578,5
579,3
580,5
581,2
582,5
583,3
584,2
585,1
586,2
587,1
588,3
589,5
590,2
591,1
592,0
593,0
594,4
595,0
596,6
597,6
598,0
599,4
600,4
601,4
602,6
603,5
604,5
605,5
606,5
607,2
608,6
609,2
610,0
611,6
612,4
613,6
614,1
615,2
616,5
617,2
618,2
619,1
620,3
621,3
622,4
623,3
624,5
625,5
626,5
627,6
628,5
629,1
630,4
631,3
632,0
633,5
634,4
635,1
636,3
637,5
638,0
639,3
640,4
641,2
642,2
643,6
644,3
645,3
646,0
647,3
648,2
649,0
650,0
651,5
652,3
653,1
654,3
655,2
656,3
657,4
658,5
659,6
660,1
661,2
662,6
663,1
664,0
665,1
666,4
667,2
668,0
669,4
670,0
671,3
672,6
673,5
674,4
675,3
676,6
677,4
678,3
679,6
680,0
681,4
682,5
683,1
684,4
685,2
686,0
687,3
688,3
689,0
690,5
691,2
692,2
693,4
694,2
695,0
696,3
697,0
698,5
699,1
700,4
701,5
702,1
703,6
704,1
705,3
706,3
707,4
708,4
709,4
710,5
711,0
712,0
713,5
714,4
715,0
716,0
717,5
718,5
719,5
720,1
721,2
722,5
723,4
724,3
725,0
726,1
727,2
728,3
729,6
730,2
731,4
732,0
733,1
734,6
735,6
736,1
737,5
738,5
739,4
740,5
741,1
742,4
743,1
744,0
745,4
746,0
747,4
748,0
749,2
750,6
751,0
752,1
753,4
754,2
755,5
756,4
757,4
758,0
759,0
760,2
761,4
762,1
763,0
764,6
765,4
766,6
767,2
768,0
769,1
770,5
771,4
772,0
773,1
774,4
775,1
776,6
777,1
778,1
779,5
780,5
781,1
782,5
783,6
784,0
785,5
786,1
787,2
788,0
789,1
790,1
791,5
792,5
793,6
794,1
795,6
796,5
797,3
798,4
799,0
800,5
801,5
802,6
803,0
804,5
805,6
806,1
807,2
808,3
809,1
810,4
811,6
812,5
813,0
814,6
815,1
816,1
817,2
818,6
819,0
820,2
821,2
822,1
823,1
824,4
825,5
826,2
827,6
828,6
829,2
830,6
831,0
832,0
833,6
834,6
835,3
836,0
837,2
838,1
839,5
840,5
841,1
842,4
843,0
844,6
845,0
846,0
847,1
848,6
849,5
850,2
851,5
852,6
853,4
854,6
855,5
856,6
857,0
858,4
859,3
860,0
861,2
862,0
863,0
864,0
865,4
866,3
867,6
868,2
869,2
870,3
871,3
872,4
873,2
874,1
875,1
876,3
877,6
878,1
879,1
880,3
881,3
882,5
883,2
884,3
885,4
886,3
887,0
888,2
889,4
890,1
891,2
892,2
893,2
894,2
895,1
896,0
897,6
898,0
899,3
900,6
901,2
902,3
903,4
904,5
905,3
906,3
907,2
908,0
909,6
910,4
911,0
912,4
913,5
914,2
915,3
916,6
917,5
918,0
919,6
920,6
921,6
922,4
923,4
924,2
925,0
926,0
927,3
928,3
929,1
930,0
931,5
932,2
933,5
934,1
935,2
936,3
937,1
938,4
939,4
940,4
941,0
942,5
943,5
944,5
945,6
946,3
947,5
948,3
949,5
950,4
951,4
952,3
953,2
954,1
955,4
956,3
957,0
958,3
959,0
960,1
961,4
962,4
963,1
964,1
965,4
966,2
967,6
968,5
969,2
970,3
971,6
