task,worker,answer
0,87,8
0,75,7
0,57,6
0,10,7
0,54,7
0,64,7
0,4,7
0,45,2
0,11,7
0,46,7
1,83,6
1,63,6
1,27,4
1,89,6
1,36,6
1,61,6
1,31,6
1,15,9
1,51,4
2,33,0
2,61,0
2,40,0
2,59,0
2,67,0
2,2,1
2,6,0
2,73,0
2,50,8
2,38,7
3,8,1
3,41,5
3,72,1
3,36,2
3,25,1
3,2,0
3,24,1
3,42,5
3,55,1
3,90,7
4,40,0
4,11,5
4,25,4
4,69,4
4,31,5
4,73,5
4,90,0
4,94,9
5,37,7
5,54,7
5,93,7
5,97,3
5,90,2
5,73,9
5,39,8
5,60,7
6,6,5
6,39,5
6,20,5
6,89,5
6,63,5
6,90,0
6,45,5
6,36,1
6,74,2
6,15,5
7,96,3
7,81,8
7,41,8
7,57,3
7,33,0
7,46,4
7,73,9
7,9,4
7,60,8
7,32,8
8,54,4
8,99,7
8,49,9
8,50,9
8,8,9
8,79,2
8,71,9
8,12,9
8,96,9
9,48,2
9,28,0
9,57,0
9,33,0
9,85,8
9,5,4
9,91,7
9,93,4
9,16,5
9,83,0
10,94,2
10,45,2
10,91,9
10,49,3
10,38,2
10,33,2
10,23,6
10,72,2
10,88,2
10,37,2
11,98,4
11,41,4
11,16,8
11,40,3
11,83,8
11,9,8
11,47,7
11,62,3
11,73,4
11,32,4
12,37,7
12,72,4
12,0,3
12,59,3
12,94,3
12,61,6
12,21,6
12,40,6
12,84,3
12,27,3
13,91,9
13,59,2
13,90,2
13,39,2
13,23,3
13,68,0
13,72,2
13,83,2
13,48,3
13,43,2
14,3,9
14,46,7
14,87,2
14,13,0
14,25,0
14,74,2
14,61,0
14,77,0
14,38,1
15,67,5
15,9,4
15,65,6
15,69,5
15,84,5
15,49,7
15,33,9
15,20,2
15,60,5
15,2,5
16,68,0
16,44,1
16,92,7
16,79,5
16,93,5
16,21,5
16,94,5
16,41,5
16,75,5
17,60,4
17,98,8
17,28,6
17,57,1
17,91,3
17,34,7
17,46,4
17,25,3
17,78,1
18,29,6
18,78,7
18,88,0
18,55,6
18,90,6
18,96,6
18,27,6
18,51,2
18,31,6
18,16,6
19,68,8
19,60,5
19,9,6
19,86,3
19,82,3
19,19,9
19,81,5
19,93,5
19,96,6
20,43,6
20,90,6
20,82,5
20,73,7
20,72,6
20,17,7
20,51,6
20,96,6
21,71,6
21,49,8
21,22,8
21,86,4
21,55,6
21,56,8
21,70,8
21,98,0
21,99,8
22,68,0
22,77,8
22,19,6
22,93,4
22,25,7
22,58,0
22,83,8
22,39,8
22,37,8
22,10,8
23,66,1
23,59,3
23,98,9
23,4,1
23,44,2
23,16,1
23,8,1
23,41,0
23,24,1
23,60,5
24,64,5
24,31,3
24,10,3
24,95,6
24,21,3
24,68,3
24,70,3
24,53,3
24,91,8
24,41,3
25,33,4
25,7,8
25,55,8
25,81,8
25,76,1
25,42,8
25,73,8
25,51,3
25,28,8
25,45,4
26,68,3
26,0,4
26,26,9
26,3,3
26,33,3
26,83,6
26,93,3
26,27,3
26,79,3
27,33,1
27,19,9
27,24,9
27,74,6
27,75,1
27,11,7
27,41,9
27,43,3
27,38,0
27,35,9
28,46,5
28,4,9
28,91,2
28,35,1
28,47,5
28,22,3
28,3,1
28,49,5
28,26,5
29,53,4
29,27,2
29,58,5
29,26,2
29,72,4
29,69,4
29,39,2
29,18,4
29,10,5
29,56,4
30,29,1
30,56,2
30,69,1
30,3,0
30,37,1
30,68,0
30,88,9
30,17,2
30,24,7
31,79,0
31,55,0
31,21,0
31,97,0
31,75,0
31,17,8
31,43,7
31,31,0
31,23,3
31,83,0
32,51,1
32,70,9
32,89,8
32,52,0
32,83,3
32,64,8
32,40,1
32,67,6
32,44,9
33,87,2
33,46,0
33,34,0
33,37,4
33,41,2
33,82,9
33,30,5
33,1,9
33,97,7
33,66,5
34,91,9
34,81,3
34,75,3
34,39,3
34,59,3
34,1,3
34,54,3
34,85,3
35,63,4
35,12,4
35,84,4
35,1,4
35,95,4
35,94,4
35,91,2
35,61,4
35,51,2
36,10,0
36,82,2
36,55,2
36,51,2
36,93,7
36,71,2
36,37,5
36,66,9
36,99,3
37,33,8
37,97,7
37,29,8
37,2,8
37,27,0
37,94,0
37,51,6
37,60,5
37,14,8
37,65,2
38,75,5
38,73,7
38,40,0
38,10,0
38,90,2
38,45,4
38,72,0
38,74,1
38,71,0
39,76,6
39,37,9
39,0,5
39,25,8
39,29,7
39,63,5
39,87,6
39,97,7
39,5,1
39,88,2
40,82,9
40,54,1
40,10,1
40,44,8
40,15,1
40,77,0
40,21,1
40,88,0
40,78,1
40,47,7
41,52,3
41,14,9
41,38,3
41,61,3
41,36,3
41,85,2
41,72,3
41,1,3
41,92,9
41,96,3
42,82,5
42,75,5
42,1,9
42,39,7
42,19,0
42,54,3
42,91,6
42,6,3
42,80,5
43,73,5
43,59,1
43,26,7
43,57,8
43,86,8
43,24,0
43,40,3
43,85,0
43,78,8
43,10,7
44,50,1
44,77,2
44,81,9
44,90,1
44,38,9
44,92,3
44,88,0
44,80,9
44,41,5
44,17,4
45,79,0
45,55,4
45,58,0
45,18,4
45,84,4
45,88,4
45,98,4
45,6,6
45,41,4
45,9,6
46,40,6
46,27,6
46,9,4
46,21,6
46,95,6
46,75,8
46,72,6
46,46,2
46,60,6
46,56,6
47,24,1
47,37,1
47,97,5
47,7,1
47,98,1
47,49,1
47,13,0
47,47,1
48,45,9
48,10,0
48,27,9
48,2,6
48,41,9
48,62,9
48,58,9
48,72,9
48,22,9
49,34,4
49,45,2
49,72,6
49,15,1
49,13,5
49,99,4
49,26,2
49,53,6
49,30,2
49,97,8
50,53,8
50,39,4
50,17,4
50,24,0
50,86,3
50,81,2
50,58,4
50,5,8
50,91,4
50,97,4
51,75,2
51,39,8
51,59,4
51,65,4
51,58,3
51,24,9
51,50,9
51,81,9
51,74,9
51,27,0
52,80,0
52,41,6
52,88,0
52,2,8
52,27,9
52,73,7
52,86,0
52,13,8
52,54,0
52,63,4
53,27,7
53,24,7
53,43,3
53,86,7
53,33,7
53,46,7
53,14,1
53,49,4
53,77,1
53,67,7
54,91,0
54,47,0
54,2,3
54,80,7
54,45,0
54,8,0
54,44,0
54,17,5
55,88,8
55,91,8
55,57,6
55,89,8
55,23,4
55,24,5
55,37,8
55,21,8
55,41,8
56,49,6
56,90,0
56,29,6
56,41,6
56,25,2
56,54,6
56,50,0
56,91,6
56,20,7
56,62,1
57,90,6
57,71,6
57,41,5
57,26,5
57,56,0
57,81,5
57,37,5
57,53,5
57,0,5
57,49,8
58,52,5
58,95,5
58,63,3
58,5,0
58,59,5
58,16,5
58,39,5
58,40,4
58,7,5
59,63,2
59,30,6
59,20,1
59,72,5
59,73,5
59,92,5
59,35,3
59,15,5
59,54,5
59,37,4
60,33,6
60,24,1
60,36,3
60,46,2
60,61,6
60,83,6
60,99,6
60,50,4
60,19,8
60,96,6
61,24,3
61,19,1
61,87,6
61,28,3
61,62,5
61,59,3
61,71,9
61,29,7
61,65,3
61,35,6
62,10,5
62,51,5
62,6,2
62,22,4
62,73,5
62,30,4
62,2,9
62,58,2
62,35,2
62,46,0
63,51,8
63,74,4
63,28,4
63,59,7
63,69,9
63,32,2
63,49,4
63,10,5
63,72,4
63,98,4
64,16,2
64,59,2
64,58,2
64,39,6
64,43,4
64,21,2
64,63,0
64,60,2
64,15,2
64,42,3
65,80,4
65,50,4
65,63,9
65,66,1
65,0,1
65,21,1
65,10,3
65,88,0
65,41,1
66,96,2
66,62,7
66,46,8
66,92,5
66,53,1
66,77,5
66,32,7
66,71,2
66,69,8
67,36,0
67,46,2
67,68,3
67,62,5
67,14,3
67,98,9
67,24,3
67,54,3
68,88,8
68,21,1
68,70,8
68,51,0
68,86,8
68,23,7
68,20,2
68,0,8
68,29,8
69,70,7
69,41,7
69,95,9
69,91,6
69,39,2
69,20,9
69,13,0
69,22,7
69,34,4
70,35,6
70,55,9
70,57,8
70,89,9
70,45,2
70,44,7
70,39,9
70,23,4
70,87,4
70,33,4
71,5,7
71,41,7
71,34,4
71,82,5
71,4,9
71,68,7
71,48,7
71,31,7
71,37,7
71,84,7
72,4,2
72,28,6
72,58,6
72,20,6
72,89,6
72,38,6
72,23,6
72,25,6
72,16,6
72,44,6
73,83,6
73,51,7
73,93,1
73,98,4
73,81,0
73,60,5
73,68,5
73,43,5
73,61,5
73,90,2
74,18,0
74,52,3
74,4,9
74,90,1
74,8,6
74,29,6
74,94,7
74,57,6
74,26,6
75,7,2
75,47,5
75,38,1
75,15,9
75,16,1
75,76,1
75,35,1
75,6,5
75,24,2
75,46,8
76,10,6
76,95,6
76,99,6
76,33,6
76,46,2
76,63,7
76,96,6
76,40,6
76,70,6
77,83,2
77,68,1
77,46,2
77,3,2
77,13,2
77,51,2
77,44,7
77,85,2
77,18,1
77,58,9
78,78,0
78,55,5
78,23,5
78,24,2
78,0,0
78,33,5
78,19,2
78,85,7
78,90,2
78,82,5
79,59,8
79,63,7
79,9,5
79,76,4
79,61,7
79,80,2
79,29,7
79,77,1
79,30,3
79,50,7
80,61,6
80,69,9
80,12,7
80,30,6
80,70,6
80,72,6
80,96,0
80,78,6
80,10,9
80,64,6
81,76,9
81,6,3
81,74,3
81,55,3
81,97,3
81,54,3
81,88,7
81,12,3
81,56,3
81,63,3
82,61,4
82,44,4
82,16,4
82,6,4
82,12,4
82,29,4
82,14,7
82,59,6
82,97,4
83,22,3
83,18,2
83,41,2
83,40,3
83,46,2
83,77,5
83,28,2
83,99,9
83,45,2
83,82,3
84,4,9
84,63,6
84,12,4
84,66,6
84,44,1
84,13,6
84,69,2
84,30,6
84,98,4
84,56,6
85,15,2
85,19,0
85,86,1
85,35,1
85,10,1
85,26,3
85,22,4
85,11,5
86,77,9
86,69,1
86,97,9
86,27,6
86,67,3
86,19,1
86,12,7
86,93,1
86,75,0
86,45,1
87,98,4
87,87,6
87,41,2
87,71,9
87,8,9
87,74,9
87,27,9
87,13,9
87,33,9
88,45,7
88,71,2
88,31,7
88,34,0
88,6,7
88,69,6
88,60,7
88,94,9
88,84,7
88,78,7
89,76,3
89,78,3
89,40,7
89,66,5
89,11,3
89,30,3
89,75,2
89,5,8
89,80,3
89,1,3
90,32,1
90,67,4
90,57,2
90,85,1
90,1,0
90,74,3
90,33,4
90,82,7
90,63,6
90,23,7
91,26,5
91,3,8
91,39,8
91,97,3
91,34,2
91,56,1
91,27,1
91,18,1
91,4,1
91,63,4
92,2,4
92,42,0
92,91,0
92,70,5
92,6,5
92,72,3
92,78,7
92,50,7
92,77,7
93,28,7
93,12,3
93,35,3
93,87,3
93,53,3
93,50,0
93,16,3
93,47,4
93,15,3
93,41,3
