worker_id,worker_community
0,3
1,6
2,0
3,4
4,0
5,4
6,5
7,0
8,4
9,3
10,2
11,4
12,2
13,7
14,1
15,2
16,2
17,3
18,0
19,0
20,7
21,5
22,0
23,2
24,0
25,4
26,0
27,5
28,7
29,7
30,3
31,1
32,1
33,1
34,7
35,0
36,0
37,2
38,4
39,5
40,6
41,5
42,7
43,6
44,2
45,0
46,0
47,7
48,5
49,6
50,3
51,7
52,7
53,4
54,4
55,4
56,7
57,6
58,6
59,1
60,0
61,5
62,3
63,1
64,5
65,1
66,0
67,6
68,2
69,0
70,1
71,7
72,0
73,4
74,7
75,0
76,0
77,5
78,5
79,3
80,3
81,3
82,0
83,1
84,4
85,1
86,3
87,7
88,2
89,5
90,4
91,6
92,4
93,4
94,7
95,3
96,3
97,2
98,5
99,4
