worker_id,worker_community
0,2
1,7
2,3
3,3
4,3
5,6
6,4
7,2
8,1
9,5
10,7
11,0
12,3
13,3
14,5
15,2
16,2
17,3
18,3
19,2
20,1
21,5
22,5
23,5
24,3
25,4
26,0
27,1
28,2
29,4
30,6
31,6
32,3
33,7
34,6
35,2
36,2
37,5
38,1
39,1
40,5
41,2
42,6
43,2
44,4
45,7
46,1
47,0
48,2
49,0
50,5
51,1
52,4
53,4
54,7
55,3
56,7
57,1
58,7
59,4
60,5
61,6
62,0
63,2
64,6
65,5
66,0
67,2
68,2
69,5
70,6
71,2
72,6
73,7
74,3
75,2
76,1
77,6
78,4
79,3
80,3
81,0
82,7
83,5
84,7
85,2
86,5
87,1
88,3
89,7
90,0
91,2
92,5
93,0
94,1
95,0
96,3
97,3
98,0
99,4
100,2
101,2
102,4
103,5
104,6
105,2
106,1
107,3
108,3
109,5
110,3
111,5
112,7
113,5
114,5
115,2
116,0
117,6
118,2
119,1
120,0
121,3
122,6
123,6
124,6
125,5
126,7
127,4
128,1
129,3
130,7
131,3
132,3
133,0
134,3
135,6
136,2
137,6
138,3
139,7
140,7
141,0
142,3
143,7
144,0
145,5
146,4
147,7
148,6
149,1
150,0
151,7
152,3
153,3
154,0
155,2
156,5
157,1
158,2
159,1
160,7
161,6
162,0
163,6
164,6
165,1
166,7
167,4
168,6
169,1
170,3
171,6
172,5
173,1
174,0
175,0
176,5
177,0
178,7
179,2
180,0
181,2
182,5
183,3
184,4
185,6
186,3
187,5
188,3
189,7
190,0
191,1
192,0
193,2
194,4
195,1
196,2
197,1
198,6
199,4
200,5
201,2
202,7
203,2
204,3
205,1
206,5
207,5
208,3
209,0
210,5
211,0
212,2
213,6
214,3
215,3
216,5
217,6
218,1
219,4
220,1
221,4
222,4
223,3
224,4
225,6
226,3
227,5
228,0
229,6
230,1
231,7
232,1
233,0
234,6
235,4
236,3
237,6
238,5
239,6
240,3
241,4
242,4
243,6
244,3
245,7
246,6
247,5
248,3
249,4
250,4
251,7
252,7
253,0
254,6
255,2
256,7
257,1
258,3
259,7
260,6
261,6
262,3
263,1
264,2
265,4
266,2
267,2
268,3
269,6
270,2
271,1
272,5
273,7
274,1
275,6
276,2
277,0
278,3
279,3
280,2
281,5
282,5
283,5
284,3
285,5
286,4
287,7
288,5
289,6
290,6
291,0
292,5
293,3
294,4
295,0
296,6
297,7
298,1
299,6
300,4
301,4
302,1
303,3
304,7
305,6
306,4
307,2
308,3
309,1
310,2
311,2
312,7
313,3
314,7
315,4
316,0
317,2
318,3
319,2
320,7
321,1
322,6
323,4
324,1
325,6
326,5
327,3
328,1
329,6
330,0
331,5
332,7
333,6
334,3
335,0
336,0
337,2
338,1
339,4
340,1
341,5
342,7
343,6
344,2
345,0
346,4
347,5
348,0
349,7
350,1
351,0
352,7
353,5
354,0
355,1
356,3
357,7
358,0
359,4
360,3
361,5
362,7
363,1
364,5
365,6
366,2
367,7
368,7
369,7
370,2
371,0
372,5
373,5
374,0
375,7
376,2
377,3
378,4
379,6
380,0
381,7
382,0
383,1
384,0
385,0
386,3
387,0
388,5
389,4
390,7
391,2
392,6
393,4
394,6
395,4
396,6
397,1
398,7
399,3
400,5
401,6
402,4
403,2
404,7
405,7
406,2
407,1
408,7
409,2
410,1
411,2
412,0
413,0
414,6
415,4
416,4
417,6
418,0
419,4
420,3
421,1
422,1
423,3
424,4
425,6
426,2
427,6
428,7
429,2
430,3
431,2
432,4
433,0
434,2
435,2
436,0
437,1
438,1
439,3
440,2
441,6
442,5
443,5
444,7
445,5
446,7
447,6
448,6
449,5
450,0
451,7
452,7
453,6
454,2
455,7
456,5
457,7
458,0
459,4
460,5
461,2
462,3
463,6
464,7
465,1
466,1
467,0
468,6
469,2
470,4
471,3
472,0
473,3
474,3
475,1
476,4
477,0
478,5
479,4
480,2
481,7
482,0
483,0
484,3
485,4
486,3
487,2
488,0
489,7
490,5
491,1
492,3
493,6
494,4
495,1
496,2
497,6
498,3
499,4
