task,worker,answer
0,29,8
0,62,4
0,97,2
0,44,9
0,23,9
0,12,2
0,33,9
1,35,2
1,67,2
1,47,2
1,50,9
1,65,0
1,38,4
1,8,2
1,77,2
2,30,0
2,37,2
2,40,8
2,97,6
2,5,8
2,15,6
2,98,1
2,0,8
3,73,5
3,41,6
3,66,6
3,91,8
3,35,5
3,48,9
3,13,6
3,5,3
4,75,4
4,86,4
4,17,8
4,21,3
4,41,4
4,25,3
5,38,8
5,31,6
5,87,8
5,28,6
5,79,8
5,78,4
5,43,5
5,75,0
6,40,1
6,57,1
6,65,2
6,58,1
6,20,1
6,53,1
6,23,1
7,74,2
7,22,2
7,50,2
7,26,7
7,27,5
7,31,2
7,63,2
7,71,5
8,94,5
8,19,6
8,90,3
8,24,5
8,66,5
8,99,5
8,16,5
8,73,3
9,91,8
9,20,7
9,64,7
9,0,7
9,98,3
9,85,7
10,27,0
10,80,7
10,65,8
10,36,8
10,76,0
10,46,0
10,38,2
10,9,2
11,69,8
11,72,8
11,58,8
11,39,6
11,60,1
11,26,5
11,99,8
11,64,9
12,88,1
12,63,2
12,49,1
12,48,5
12,85,4
12,90,2
12,65,2
12,46,2
13,66,0
13,50,5
13,15,5
13,73,5
13,56,3
13,20,5
13,60,3
13,1,3
14,69,4
14,53,1
14,22,4
14,23,5
14,40,1
14,99,9
14,1,3
14,83,3
15,38,9
15,22,2
15,47,9
15,75,7
15,27,2
15,60,3
15,2,4
16,79,6
16,52,6
16,95,7
16,23,2
16,65,6
16,60,6
16,66,6
16,6,6
17,30,3
17,93,6
17,22,5
17,18,5
17,79,5
17,43,0
17,40,9
17,72,5
18,75,5
18,62,0
18,25,5
18,59,5
18,68,5
18,48,7
18,7,8
19,19,1
19,81,3
19,15,3
19,86,1
19,35,5
19,76,7
19,59,3
19,92,3
20,11,6
20,92,2
20,94,7
20,23,4
20,74,1
20,3,6
20,75,6
20,47,4
21,36,6
21,57,2
21,35,6
21,68,1
21,39,6
21,62,1
21,98,1
21,51,1
22,69,8
22,61,5
22,35,1
22,24,8
22,67,5
22,48,8
22,74,8
23,57,3
23,79,3
23,99,3
23,87,7
23,53,3
23,58,3
23,69,3
24,70,1
24,98,1
24,28,8
24,99,8
24,60,8
24,66,2
24,41,1
24,51,1
25,84,9
25,45,0
25,61,5
25,0,0
25,47,1
25,53,4
25,8,0
25,7,8
26,18,5
26,17,9
26,91,9
26,96,4
26,54,9
26,25,8
26,84,3
26,86,9
27,12,1
27,3,9
27,20,9
27,49,9
27,37,2
27,62,1
27,33,9
27,89,8
28,67,4
28,33,8
28,46,5
28,54,8
28,66,8
28,4,2
28,92,2
28,41,9
29,75,9
29,13,3
29,35,3
29,49,1
29,81,5
29,98,1
29,90,5
30,87,1
30,83,4
30,41,8
30,35,8
30,16,1
30,61,8
30,85,1
31,5,1
31,53,2
31,29,7
31,43,9
31,0,1
31,49,1
31,16,8
31,18,1
32,23,5
32,32,5
32,36,4
32,46,3
32,63,6
32,47,8
32,44,5
32,6,1
33,50,5
33,4,4
33,80,0
33,34,0
33,93,1
33,21,0
33,0,0
33,83,3
34,72,7
34,92,9
34,96,7
34,69,7
34,59,7
34,15,8
34,64,9
34,55,7
35,35,0
35,32,0
35,97,8
35,99,0
35,90,0
35,41,4
35,84,0
35,16,0
36,70,6
36,7,0
36,8,9
36,78,0
36,69,2
36,73,6
36,32,0
36,62,6
37,97,9
37,17,6
37,7,0
37,77,9
37,4,9
37,52,2
37,3,9
37,92,9
38,1,0
38,18,7
38,14,6
38,42,2
38,52,0
38,62,2
38,92,2
38,97,2
39,59,7
39,31,4
39,66,7
39,84,0
39,60,7
39,55,5
39,73,7
39,54,7
40,42,8
40,44,9
40,77,3
40,67,5
40,27,4
40,3,2
40,47,7
40,78,9
41,4,3
41,5,1
41,35,6
41,82,9
41,68,3
41,89,0
41,54,1
41,66,1
42,85,3
42,33,3
42,10,4
42,4,5
42,0,1
42,75,3
42,79,3
43,3,1
43,81,4
43,66,9
43,74,0
43,22,0
43,97,6
43,94,6
43,34,0
44,45,5
44,30,5
44,72,7
44,98,0
44,29,5
44,4,5
44,41,5
44,67,5
45,48,2
45,1,9
45,79,2
45,20,6
45,83,7
45,15,2
45,39,2
46,4,6
46,5,0
46,48,0
46,69,0
46,54,0
46,61,0
46,85,0
46,34,0
47,18,9
47,26,5
47,82,0
47,90,6
47,66,5
47,0,0
47,72,9
47,65,9
48,8,2
48,13,2
48,24,5
48,86,2
48,35,5
48,74,8
48,29,2
48,41,4
49,28,4
49,78,1
49,18,4
49,85,4
49,57,4
49,29,4
49,67,4
49,81,4
50,79,0
50,78,9
50,28,9
50,27,4
50,29,9
50,18,0
50,98,1
50,75,0
51,53,2
51,51,2
51,89,2
51,96,9
51,16,2
51,63,2
51,65,2
51,84,2
52,95,4
52,59,8
52,83,8
52,56,4
52,84,4
52,14,9
52,91,4
52,20,4
53,93,1
53,94,3
53,32,7
53,66,6
53,90,7
53,63,6
53,38,3
53,99,8
54,9,0
54,78,9
54,54,9
54,36,9
54,17,3
54,31,9
54,24,9
54,18,1
55,91,1
55,80,5
55,5,3
55,93,9
55,3,2
55,31,8
55,82,8
56,62,8
56,19,8
56,83,4
56,29,7
56,24,0
56,42,8
56,63,8
56,43,4
57,10,3
57,91,3
57,69,3
57,47,7
57,73,4
57,24,5
57,72,3
57,46,3
58,37,7
58,21,9
58,44,3
58,53,0
58,79,9
58,30,1
58,67,0
58,99,9
59,37,7
59,7,5
59,22,7
59,69,7
59,55,3
59,6,0
59,67,7
60,93,9
60,32,7
60,80,7
60,99,7
60,85,7
60,59,0
60,82,3
60,96,7
61,71,0
61,9,9
61,28,8
61,14,1
61,50,8
61,13,1
61,90,5
61,45,8
62,85,3
62,84,8
62,34,6
62,15,6
62,7,6
62,22,6
62,46,6
63,15,0
63,99,3
63,70,5
63,41,1
63,71,6
63,51,6
63,88,1
63,59,3
64,31,7
64,55,8
64,13,5
64,23,1
64,99,5
64,76,5
64,71,5
64,44,5
65,91,2
65,87,5
65,75,4
65,61,4
65,72,8
65,86,6
65,10,4
65,62,4
66,67,5
66,79,4
66,66,4
66,52,0
66,30,1
66,4,0
66,53,4
66,73,4
67,41,4
67,91,3
67,83,1
67,28,2
67,9,6
67,52,4
67,39,2
67,96,6
68,20,8
68,78,3
68,38,3
68,4,6
68,2,1
68,32,3
68,31,3
68,61,2
69,92,0
69,6,6
69,60,7
69,94,4
69,64,1
69,72,8
69,75,2
69,98,5
70,67,5
70,83,4
70,14,5
70,16,7
70,86,0
70,25,5
70,77,5
70,47,1
71,16,7
71,8,4
71,48,7
71,65,4
71,12,4
71,75,4
71,67,0
71,77,1
72,90,6
72,36,2
72,28,2
72,30,2
72,71,6
72,88,5
72,67,2
72,4,1
73,28,0
73,2,1
73,24,6
73,83,2
73,46,2
73,64,8
73,60,2
74,3,8
74,10,5
74,13,2
74,21,1
74,88,6
74,34,6
74,79,1
74,23,1
75,22,4
75,70,4
75,87,5
75,44,4
75,40,5
75,1,3
75,66,8
75,4,4
76,53,9
76,5,9
76,61,9
76,42,9
76,96,9
76,60,9
76,21,1
76,28,5
77,25,9
77,48,2
77,17,5
77,66,2
77,68,0
77,96,3
77,21,4
77,73,5
78,84,6
78,51,3
78,12,3
78,61,8
78,68,3
78,5,3
78,54,3
78,97,6
79,26,4
79,11,0
79,54,0
79,83,2
79,99,0
79,81,5
79,30,0
79,35,1
80,65,1
80,4,4
80,22,0
80,49,3
80,75,8
80,69,4
80,14,2
81,56,5
81,47,5
81,48,5
81,0,4
81,37,1
81,32,4
81,41,5
82,97,6
82,75,8
82,90,4
82,15,5
