worker_id,worker_community
0,2
1,0
2,2
3,3
4,0
5,3
6,1
7,6
8,3
9,0
10,4
11,2
12,7
13,4
14,4
15,1
16,2
17,7
18,7
19,5
20,7
21,0
22,2
23,5
24,5
25,5
26,5
27,6
28,4
29,0
30,1
31,2
32,4
33,0
34,5
35,3
36,7
37,6
38,1
39,6
40,2
41,0
42,2
43,2
44,2
45,6
46,7
47,1
48,2
49,1
50,4
51,2
52,0
53,4
54,2
55,5
56,5
57,4
58,2
59,1
60,5
61,5
62,2
63,7
64,0
65,0
66,7
67,2
68,5
69,4
70,3
71,6
72,4
73,6
74,4
75,2
76,7
77,2
78,3
79,4
80,5
81,5
82,2
83,4
84,4
85,6
86,2
87,2
88,3
89,4
90,2
91,2
92,1
93,7
94,3
95,6
96,5
97,2
98,7
99,0
