task_id,task_community
0,0
1,2
2,3
3,6
4,3
5,0
6,5
7,5
8,3
9,0
10,6
11,2
12,3
13,2
14,2
15,1
16,4
17,5
18,1
19,2
20,5
21,2
22,1
23,4
24,6
25,5
26,2
27,5
28,2
29,0
30,4
31,1
32,5
33,6
34,1
35,2
36,3
37,3
38,2
39,3
40,5
41,6
42,5
43,3
44,5
45,6
46,3
47,1
48,4
49,5
50,1
51,0
52,0
53,1
54,5
55,4
56,2
57,4
58,4
59,1
60,5
61,1
62,4
63,2
64,5
65,6
66,5
67,1
68,3
69,4
70,3
71,1
72,0
73,6
74,1
75,4
76,3
77,1
78,5
79,2
80,0
81,2
82,6
83,2
84,1
85,2
86,2
87,5
88,1
89,6
90,4
91,6
92,5
93,5
94,5
95,1
96,5
97,5
98,1
99,4
100,3
101,4
102,4
103,2
104,3
105,1
106,1
107,3
108,3
109,4
110,4
111,4
112,6
113,2
114,6
115,0
116,3
117,3
118,5
119,6
120,2
121,0
122,5
123,0
124,2
125,2
126,4
127,4
128,2
129,3
130,6
131,4
132,3
133,3
134,3
135,4
136,2
137,4
138,4
139,2
140,3
141,0
142,4
143,1
144,6
145,4
146,6
147,3
148,3
149,4
150,0
151,5
152,3
153,4
154,0
155,2
156,4
157,5
158,2
159,3
160,6
161,2
162,3
163,4
164,0
165,0
166,6
167,5
168,5
169,2
170,0
171,1
172,6
173,3
174,4
175,0
176,5
177,3
178,0
179,1
180,4
181,2
182,0
183,6
184,0
185,2
186,1
187,5
188,0
189,5
190,4
191,4
192,1
193,1
194,0
195,5
196,0
197,3
198,2
199,6
200,0
201,1
202,6
203,1
204,3
205,6
206,6
207,5
208,0
209,0
210,6
211,6
212,6
213,3
214,3
215,2
216,3
217,5
218,5
219,3
220,5
221,6
222,5
223,4
224,2
225,3
226,6
227,1
228,4
229,3
230,3
231,5
232,3
233,6
234,5
235,6
236,2
237,0
238,6
239,4
240,0
241,6
242,0
243,5
244,2
245,3
246,0
247,0
248,4
249,0
250,6
251,4
252,2
253,0
254,6
255,1
256,0
257,4
258,0
259,1
260,5
261,4
262,1
263,2
264,4
265,6
266,5
267,1
268,4
269,4
270,0
271,1
272,5
273,0
274,4
275,6
276,3
277,5
278,1
279,1
280,2
281,5
282,3
283,6
284,3
285,4
286,5
287,0
288,4
289,1
290,1
291,1
292,5
293,4
294,1
295,2
296,2
297,5
298,3
299,0
300,6
301,2
302,6
303,6
304,4
305,0
306,3
307,1
308,1
309,1
310,3
311,3
312,6
313,3
314,3
315,2
316,0
317,0
318,2
319,4
320,3
321,6
322,6
323,1
324,4
325,4
326,2
327,2
328,3
329,6
330,4
331,1
332,6
333,3
334,2
335,3
336,1
337,1
338,2
339,2
340,0
341,5
342,2
343,4
344,2
345,5
346,1
347,1
348,3
349,1
350,4
351,1
352,0
353,0
354,5
355,1
356,6
357,1
358,3
359,2
360,3
361,5
362,2
363,2
364,0
365,2
366,2
367,6
368,0
369,5
370,1
371,0
372,5
373,5
374,2
375,0
376,1
377,3
378,2
379,3
380,6
381,6
382,4
383,4
384,3
385,6
386,3
387,0
388,5
389,0
390,6
391,0
392,0
393,6
394,1
395,5
396,2
397,5
398,5
399,3
400,3
401,4
402,1
403,2
404,5
405,4
406,1
407,2
408,2
409,1
410,2
411,5
412,5
413,0
414,1
415,1
416,3
417,1
418,4
419,3
420,5
421,0
422,6
423,0
424,2
425,0
426,4
427,4
428,6
429,1
430,3
431,6
432,3
433,2
434,2
435,1
436,4
437,6
438,1
439,2
440,5
441,6
442,0
443,0
444,4
445,0
446,0
447,4
448,1
449,3
450,1
451,5
452,4
453,3
454,6
455,6
456,0
457,5
458,6
459,5
460,6
461,4
462,2
463,0
464,6
465,1
466,3
467,6
468,4
469,0
470,0
471,6
472,1
473,5
474,2
475,0
476,5
477,6
478,2
479,2
480,0
481,6
482,5
483,4
484,3
485,3
486,3
487,4
488,2
489,0
490,2
491,4
492,6
493,1
494,2
495,2
496,2
497,4
498,5
499,3
