task_id,truth
0,3
1,6
2,6
3,0
4,9
5,0
6,8
7,2
8,4
9,1
10,0
11,5
12,4
13,9
14,3
15,1
16,8
17,9
18,2
19,2
20,5
21,4
22,4
23,4
24,4
25,6
26,0
27,0
28,1
29,2
30,4
31,1
32,9
33,9
34,7
35,8
36,7
37,8
38,7
39,6
40,3
41,7
42,3
43,7
44,0
45,5
46,0
47,8
48,6
49,9
50,0
51,1
52,9
53,8
54,9
55,6
56,7
57,6
58,8
59,0
60,7
61,8
62,9
63,4
64,8
65,2
66,8
67,3
68,5
69,8
70,6
71,9
72,9
73,3
74,3
75,3
76,0
77,9
78,7
79,8
80,8
81,6
82,5
83,4
84,3
85,2
86,8
87,8
88,5
89,7
90,9
91,3
92,1
93,2
94,0
95,9
96,3
97,5
98,6
99,4
100,6
101,6
102,7
103,1
104,9
105,9
106,7
107,7
108,4
109,1
110,7
111,1
112,0
113,5
114,2
115,8
116,4
117,1
118,5
119,1
120,6
121,3
122,1
123,6
124,8
125,0
126,1
127,1
128,6
129,2
130,7
131,7
132,8
133,8
134,9
135,1
136,3
137,9
138,2
139,9
140,7
141,7
142,7
143,0
144,6
145,4
146,8
147,4
148,9
149,7
150,4
151,8
152,0
153,2
154,4
155,9
156,7
157,9
158,3
159,1
160,2
161,4
162,7
163,9
164,6
165,9
166,1
167,8
168,9
169,2
170,0
171,5
172,9
173,8
174,8
175,0
176,6
177,5
178,3
179,0
180,0
181,1
182,7
183,6
184,4
185,4
186,3
187,8
188,1
189,9
190,7
191,4
192,0
193,9
194,6
195,6
196,8
197,1
198,0
199,5
200,8
201,2
202,2
203,9
204,3
205,4
206,7
207,8
208,1
209,3
210,0
211,6
212,5
213,6
214,1
215,0
216,4
217,2
218,5
219,3
220,2
221,6
222,0
223,2
224,9
225,1
226,7
227,5
228,8
229,1
230,5
231,4
232,7
233,2
234,6
235,1
236,3
237,2
238,1
239,1
240,0
241,3
242,2
243,2
244,4
245,4
246,7
247,1
248,5
249,0
250,6
251,6
252,6
253,3
254,6
255,1
256,0
257,8
258,8
259,2
260,2
261,2
262,9
263,6
264,1
265,8
266,8
267,5
268,9
269,3
270,9
271,7
272,6
273,7
274,0
275,9
276,2
277,4
278,0
279,7
280,7
281,1
282,5
283,1
284,4
285,0
286,1
287,0
288,2
289,1
290,1
291,8
292,7
293,6
294,8
295,8
296,8
297,5
298,5
299,8
300,7
301,6
302,6
303,0
304,6
305,5
306,4
307,3
308,2
309,2
310,8
311,4
312,6
313,3
314,1
315,7
316,5
317,4
318,3
319,2
320,6
321,9
322,4
323,5
324,2
325,2
326,5
327,1
328,5
329,6
330,7
331,6
332,0
333,8
334,4
335,2
336,4
337,7
338,6
339,1
340,3
341,7
342,8
343,7
344,6
345,6
346,6
347,0
348,7
349,6
350,5
351,5
352,5
353,0
354,2
355,9
356,4
357,1
358,5
359,0
360,1
361,5
362,8
363,1
364,6
365,9
366,6
367,5
368,2
369,4
370,2
371,1
372,2
373,9
374,3
375,8
376,2
377,7
378,9
379,9
380,7
381,7
382,3
383,6
384,5
385,9
386,8
387,0
388,4
389,3
390,2
391,1
392,1
393,7
394,8
395,3
396,9
397,5
398,5
399,8
400,9
401,5
402,8
403,4
404,1
405,7
406,1
407,4
408,4
409,6
410,2
411,6
412,6
413,3
414,7
415,1
416,3
417,7
418,0
419,6
420,9
421,0
422,5
423,1
424,5
425,8
426,1
427,0
428,0
429,0
430,3
431,5
432,3
433,6
434,7
435,1
436,5
437,8
438,7
439,3
440,6
441,2
442,3
443,3
444,5
445,1
446,7
447,3
448,9
449,7
450,7
451,5
452,3
453,5
454,1
455,6
456,0
457,8
458,0
459,4
460,9
461,9
462,2
463,4
464,4
465,7
466,4
467,9
468,1
469,9
470,3
471,0
472,8
473,8
474,7
475,5
476,7
477,2
478,9
479,7
480,7
481,9
482,8
483,1
484,2
485,9
486,7
487,9
488,2
489,8
490,5
491,7
492,9
493,8
494,4
495,6
496,6
497,6
498,9
499,6
500,7
501,7
502,2
503,2
504,7
505,3
506,6
507,1
508,4
509,6
510,4
511,9
512,3
513,7
514,1
515,1
516,4
517,5
518,9
519,4
520,2
521,1
522,5
523,9
524,7
525,7
526,1
527,6
528,1
529,0
530,3
531,4
532,8
533,9
534,5
535,2
536,9
537,1
538,3
539,2
540,7
541,9
542,9
543,5
544,7
545,3
546,9
547,2
548,1
549,6
550,1
551,7
552,5
553,0
554,7
555,6
556,2
557,7
558,1
559,9
560,2
561,0
562,2
563,6
564,4
565,4
566,9
567,5
568,1
569,3
570,4
571,0
572,2
573,8
574,1
575,0
576,6
577,9
578,6
579,6
580,8
581,2
582,9
583,1
584,5
585,8
586,9
587,7
588,2
589,5
590,5
591,7
592,1
593,1
594,7
595,3
596,3
597,5
598,8
599,3
600,8
601,7
602,9
603,3
604,4
605,6
606,8
607,2
608,2
609,7
610,4
611,3
612,4
613,0
614,8
615,0
616,9
617,9
618,8
619,3
620,4
621,2
622,3
623,9
624,4
625,5
626,6
627,8
628,5
629,5
630,8
631,7
632,2
633,1
634,9
635,1
636,5
637,8
638,6
639,9
640,4
641,4
642,4
643,3
644,9
645,8
646,0
647,4
648,5
649,9
650,8
651,2
652,1
653,7
654,9
655,1
656,6
657,1
658,3
659,0
660,5
661,2
662,7
663,9
664,2
665,2
666,5
667,8
668,0
669,8
670,2
671,8
672,1
673,8
674,9
675,6
676,1
677,6
678,0
679,1
680,8
681,4
682,2
683,6
684,1
685,1
686,6
687,5
688,3
689,2
690,7
691,3
692,7
693,8
694,6
695,9
696,1
697,8
698,3
699,9
700,2
701,6
702,0
703,0
704,6
705,8
706,5
707,3
708,7
709,2
710,4
711,1
712,9
713,8
714,8
715,2
716,8
717,3
718,7
719,7
720,3
721,7
722,9
723,6
724,6
725,8
726,7
727,0
728,0
729,9
730,5
731,5
732,7
733,7
734,9
735,3
736,4
737,4
738,8
739,2
740,4
741,0
742,2
743,4
744,7
745,3
746,5
747,7
748,9
749,4
750,2
751,2
752,9
753,3
754,4
755,2
756,9
757,8
758,9
759,3
760,9
761,0
762,6
763,4
764,1
765,1
766,2
767,2
768,2
769,1
770,1
771,7
772,5
773,6
774,0
775,0
776,9
777,4
778,9
779,2
780,8
781,1
782,7
783,3
784,2
785,0
786,1
787,3
788,0
789,1
790,5
791,8
792,5
793,2
794,6
795,5
796,5
797,4
798,3
799,9
800,1
801,9
802,1
803,2
804,0
805,4
806,4
807,3
808,8
809,5
810,7
811,0
812,0
813,6
814,1
815,7
816,7
817,1
818,5
819,3
820,8
821,0
822,3
823,2
824,3
825,8
826,5
827,2
828,9
829,4
830,2
831,9
832,2
833,6
834,4
835,8
836,5
837,8
838,3
839,6
840,1
841,9
842,5
843,3
844,3
845,2
846,6
847,2
848,8
849,2
850,2
851,4
852,3
853,3
854,6
855,6
856,7
857,1
858,4
859,9
860,5
861,5
862,8
863,9
864,4
865,8
866,9
867,9
868,4
869,3
870,0
871,8
872,0
873,8
874,4
875,4
876,8
877,6
878,9
879,9
880,3
881,7
882,6
883,9
884,9
885,7
886,0
887,5
888,2
889,3
890,6
891,1
892,9
893,8
894,0
895,2
896,0
897,3
898,7
899,5
900,0
901,1
902,1
903,0
904,3
905,0
906,1
907,7
908,3
909,5
910,7
911,7
912,4
913,5
914,6
915,7
916,3
917,7
918,1
919,9
920,2
921,0
922,8
923,5
924,3
925,7
926,3
927,8
928,1
929,4
930,4
931,1
932,1
933,7
934,3
935,8
936,0
937,4
938,8
939,3
940,0
941,2
942,7
943,6
944,4
945,7
946,6
947,1
948,1
949,4
950,8
951,0
952,4
953,1
954,4
955,4
956,0
957,9
958,7
959,8
960,5
961,5
962,5
963,8
964,4
965,9
966,1
967,3
968,8
969,1
970,0
971,0
972,0
973,1
974,7
975,1
976,0
977,1
978,4
979,1
980,9
981,7
982,2
983,3
984,6
985,1
986,2
987,0
988,0
989,7
990,3
991,4
992,4
993,4
994,6
995,1
996,2
997,3
998,9
999,0
1000,4
1001,7
1002,5
1003,9
1004,0
1005,1
1006,9
1007,1
1008,9
1009,6
1010,3
1011,0
1012,9
1013,3
1014,0
1015,8
1016,4
1017,3
1018,9
1019,5
1020,4
1021,8
1022,5
1023,3
1024,2
1025,4
1026,5
1027,2
1028,9
1029,2
1030,3
1031,0
1032,2
1033,8
1034,8
1035,2
1036,6
1037,9
1038,4
1039,7
1040,6
1041,1
1042,5
1043,2
1044,1
1045,1
1046,7
1047,9
1048,8
1049,5
1050,0
1051,4
1052,9
1053,8
1054,4
1055,2
1056,4
1057,2
1058,6
1059,3
1060,2
1061,2
1062,3
1063,1
1064,1
1065,2
1066,1
1067,9
1068,4
1069,7
1070,6
1071,9
1072,9
1073,9
1074,9
1075,7
1076,1
1077,2
1078,1
1079,3
1080,9
1081,8
1082,3
1083,2
1084,8
1085,0
1086,6
1087,1
1088,0
1089,4
1090,6
1091,1
1092,5
1093,5
1094,0
1095,5
1096,5
1097,1
1098,2
1099,7
1100,9
1101,0
1102,7
1103,8
1104,5
1105,4
1106,7
1107,2
1108,1
1109,8
1110,4
1111,2
1112,7
1113,8
1114,7
1115,2
1116,9
1117,9
1118,4
1119,1
1120,5
1121,5
1122,1
1123,0
1124,8
1125,8
1126,2
1127,3
1128,3
1129,6
1130,2
1131,2
1132,3
1133,0
1134,4
1135,0
1136,7
1137,2
1138,5
1139,5
1140,2
1141,3
