task,worker,answer
0,37,5
0,67,1
0,90,3
0,52,3
1,73,6
1,7,6
1,47,0
1,74,0
1,46,6
2,2,6
2,13,6
2,71,6
2,89,6
2,23,0
3,68,0
3,19,0
3,71,5
3,17,0
3,80,8
4,91,2
4,39,4
4,8,5
4,29,8
4,81,9
5,36,1
5,42,0
5,67,0
5,84,0
5,66,0
6,8,8
6,41,8
6,39,8
6,62,8
6,38,8
7,20,2
7,36,2
7,71,2
7,10,0
8,97,4
8,23,4
8,10,9
8,86,8
8,95,4
9,52,1
9,95,8
9,14,1
9,24,1
9,37,1
10,3,0
10,34,8
10,94,0
10,42,8
10,13,1
11,38,6
11,18,4
11,92,5
11,56,5
11,29,0
12,50,0
12,5,4
12,69,4
12,19,4
12,18,7
13,21,9
13,8,0
13,57,2
13,85,9
13,99,3
14,33,3
14,67,3
14,34,4
14,86,3
14,80,3
15,22,8
15,40,9
15,31,7
15,49,1
15,17,7
16,65,5
16,1,4
16,17,9
16,50,6
16,30,8
17,61,2
17,36,9
17,92,9
17,10,0
17,24,9
18,32,2
18,3,8
18,75,7
18,7,9
18,34,2
19,56,7
19,32,5
19,30,6
19,99,2
19,55,4
20,95,0
20,53,3
20,94,5
20,5,5
20,82,5
21,56,8
21,29,3
21,83,5
21,57,4
21,38,4
22,51,4
22,11,9
22,37,5
22,48,5
22,64,4
23,38,3
23,70,8
23,52,4
23,97,9
23,65,9
24,10,4
24,11,4
24,36,4
24,2,4
24,82,4
25,85,6
25,64,6
25,90,3
25,62,1
25,89,6
26,6,7
26,15,3
26,34,9
26,97,7
26,35,0
27,17,2
27,13,0
27,8,0
27,94,2
27,2,8
28,2,9
28,92,9
28,7,2
28,11,1
29,33,1
29,12,3
29,52,2
29,18,2
29,56,2
30,41,4
30,66,4
30,50,4
30,39,4
30,26,4
31,40,1
31,87,6
31,60,7
31,27,1
32,6,9
32,49,5
32,5,8
32,44,1
32,95,9
33,41,9
33,44,9
33,10,9
33,13,3
33,94,9
34,1,7
34,98,7
34,49,7
34,97,9
34,51,7
35,31,4
35,78,8
35,0,8
35,16,7
35,5,8
36,72,7
36,24,1
36,42,7
36,87,7
36,86,3
37,45,6
37,26,8
37,72,7
37,84,8
37,36,8
38,7,2
38,25,0
38,4,7
38,84,3
38,0,3
39,28,2
39,57,7
39,52,0
39,87,6
39,35,7
40,4,3
40,38,3
40,91,8
40,12,2
40,0,4
41,47,7
41,55,7
41,2,7
41,4,7
41,1,7
42,8,1
42,99,0
42,72,3
42,73,3
42,53,3
43,82,2
43,84,1
43,30,7
43,14,8
43,10,3
44,74,9
44,14,0
44,16,0
44,13,7
45,95,5
45,87,5
45,22,5
45,2,5
45,62,5
46,10,0
46,88,3
46,35,0
46,90,6
46,96,0
47,14,0
47,71,7
47,51,3
47,99,8
47,81,2
48,9,6
48,58,7
48,86,6
48,35,8
49,32,0
49,23,1
49,81,7
49,55,3
50,68,0
50,97,0
50,8,0
50,91,8
50,51,4
51,48,8
51,16,1
51,92,0
51,8,1
51,24,1
52,89,9
52,61,9
52,18,3
52,4,9
52,30,4
53,42,8
53,79,8
53,53,0
53,62,1
53,16,8
54,8,9
54,4,8
54,21,2
54,80,9
54,0,9
55,7,7
55,39,6
55,16,6
55,10,6
55,81,8
56,16,7
56,52,0
