task,worker,answer
0,136,8
0,247,7
0,492,4
0,219,12
0,68,5
1,24,12
1,378,6
1,246,12
1,416,7
1,94,12
2,39,11
2,403,2
2,222,11
2,445,5
2,187,0
3,198,3
3,206,4
3,86,1
3,220,3
3,241,3
4,2,2
4,198,1
4,146,2
4,336,13
4,349,2
5,440,12
5,76,11
5,436,11
5,75,12
5,402,6
6,168,2
6,21,12
6,212,12
6,294,4
6,322,5
7,28,11
7,24,7
7,478,9
7,57,7
7,278,7
8,206,13
8,205,7
8,277,9
8,216,3
8,39,3
9,136,9
9,421,4
9,206,12
9,273,9
9,65,9
10,376,11
10,67,13
10,39,13
10,338,14
10,398,10
11,29,2
11,52,2
11,128,10
11,426,2
11,283,14
12,197,3
12,370,9
12,82,9
12,264,1
12,347,9
13,84,8
13,427,8
13,440,6
13,44,8
13,277,8
14,459,6
14,478,0
14,176,6
14,168,14
14,224,6
15,333,6
15,169,14
15,453,13
15,330,6
15,386,6
16,169,5
16,100,5
16,397,7
16,160,8
16,396,7
17,359,7
17,7,7
17,151,10
17,407,2
17,488,13
18,343,5
18,66,5
18,399,4
18,304,5
18,34,9
19,434,4
19,194,12
19,238,4
19,244,4
19,467,10
20,485,1
20,271,7
20,136,2
20,13,3
20,308,9
21,180,6
21,73,11
21,184,4
21,385,11
21,49,11
22,413,3
22,207,6
22,219,5
22,21,2
22,373,4
23,406,5
23,144,4
23,473,13
23,328,9
23,77,14
24,431,10
24,428,7
24,289,12
24,243,2
24,21,7
25,360,13
25,338,6
25,242,3
25,275,8
25,472,6
26,386,7
26,198,13
26,453,3
26,202,6
26,77,6
27,472,10
27,453,3
27,407,6
27,283,3
27,319,9
28,117,8
28,126,8
28,95,2
28,54,2
28,66,1
29,297,4
29,230,3
29,205,12
29,334,5
29,35,3
30,334,5
30,26,8
30,362,12
30,9,8
30,167,8
31,124,13
31,240,1
31,432,14
31,428,2
31,132,1
32,116,14
32,196,9
32,461,7
32,184,7
32,465,1
33,2,10
33,304,10
33,124,7
33,245,9
33,438,10
34,396,1
34,381,1
34,32,9
34,183,6
34,411,7
35,290,4
35,28,9
35,266,4
35,306,2
35,39,4
36,385,2
36,496,2
36,305,13
36,100,2
37,167,10
37,22,10
37,462,4
37,80,10
37,39,1
38,404,11
38,165,6
38,350,11
38,230,1
38,323,11
39,352,1
39,121,12
39,484,4
39,156,1
39,343,1
40,495,1
40,105,1
40,221,1
40,387,1
40,434,1
41,25,14
41,356,14
41,402,1
41,102,13
41,42,14
42,36,0
42,399,4
42,380,0
42,195,14
42,231,0
43,23,0
43,128,0
43,372,5
43,444,9
43,25,0
44,444,9
44,145,7
44,309,2
44,236,7
44,431,11
45,293,6
45,36,6
45,52,6
45,15,6
45,311,4
46,293,12
46,324,3
46,353,7
46,337,3
46,172,11
47,203,6
47,361,5
47,43,4
47,138,5
47,495,5
48,95,8
48,346,6
48,61,11
48,478,13
48,488,1
49,475,1
49,499,4
49,74,1
49,21,4
49,0,8
50,213,4
50,18,11
50,390,10
50,80,7
50,338,14
51,467,5
51,115,10
51,321,10
51,375,14
51,0,12
52,88,14
52,287,10
52,335,9
52,256,10
52,113,10
53,368,6
53,214,5
53,139,6
53,22,6
53,104,5
54,375,0
54,59,0
54,290,0
54,247,0
54,23,0
55,407,14
55,464,14
55,41,14
55,479,14
55,169,7
56,337,4
56,128,8
56,414,5
56,336,4
56,151,8
57,380,0
57,212,4
57,94,4
57,402,2
57,238,4
58,77,2
58,454,3
58,453,0
58,304,2
58,446,14
59,90,2
59,480,0
59,184,7
59,177,10
59,352,8
60,391,10
60,363,10
60,79,10
60,405,10
60,68,7
61,323,10
61,394,0
61,26,10
61,147,10
61,103,10
62,375,5
62,326,9
62,75,1
62,364,13
62,411,1
63,159,10
63,172,10
63,460,6
63,18,12
63,283,14
64,37,5
64,176,3
64,335,5
64,498,3
64,461,8
65,78,2
65,284,6
65,446,6
65,483,3
65,96,6
66,12,5
66,418,13
66,228,12
66,471,5
66,360,12
67,99,6
67,169,8
67,241,6
67,287,8
67,122,1
68,32,14
68,463,8
68,201,6
68,171,11
68,45,6
69,395,2
69,438,13
69,233,6
69,386,8
69,264,8
70,416,2
70,251,2
70,102,13
70,232,9
70,436,11
71,357,11
71,216,1
71,181,11
71,393,3
71,268,11
72,160,9
72,27,6
72,13,14
72,119,5
72,421,5
73,275,10
73,49,5
73,185,5
73,107,10
73,258,5
74,210,7
74,213,8
74,356,8
74,168,13
74,156,7
75,156,11
75,319,14
75,364,11
75,99,11
75,3,8
76,6,2
76,267,2
76,400,3
76,80,14
76,459,0
77,292,12
77,23,0
77,204,8
77,249,2
77,316,13
78,163,13
78,402,14
78,32,5
78,124,13
78,390,7
79,339,12
79,241,8
79,434,2
79,253,1
79,71,6
80,188,2
80,38,10
80,478,9
80,259,2
80,413,4
81,263,7
81,63,9
81,404,9
81,453,9
81,438,9
82,280,2
82,86,2
82,260,2
82,224,9
82,193,9
83,259,7
83,445,5
83,196,5
83,73,10
83,246,7
84,286,5
84,173,9
