worker_id,worker_community
0,1
1,4
2,6
3,1
4,5
5,7
6,2
7,7
8,0
9,3
10,7
11,1
12,0
13,1
14,3
15,6
16,7
17,6
18,1
19,7
20,3
21,3
22,0
23,1
24,6
25,2
26,1
27,3
28,0
29,4
30,7
31,5
32,5
33,4
34,0
35,4
36,6
37,2
38,2
39,2
40,4
41,5
42,6
43,6
44,2
45,2
46,2
47,5
48,7
49,6
50,0
51,0
52,4
53,3
54,0
55,2
56,0
57,7
58,3
59,4
60,5
61,4
62,3
63,2
64,2
65,4
66,4
67,1
68,4
69,0
70,4
71,0
72,6
73,1
74,1
75,0
76,2
77,4
78,4
79,1
80,5
81,1
82,7
83,2
84,3
85,2
86,3
87,0
88,5
89,0
90,5
91,2
92,3
93,2
94,2
95,7
96,7
97,3
98,5
99,6
100,3
101,7
102,1
103,7
104,0
105,4
106,5
107,0
108,1
109,6
110,6
111,3
112,0
113,0
114,1
115,6
116,1
117,2
118,3
119,6
120,2
121,3
122,5
123,6
124,0
125,4
126,6
127,5
128,1
129,1
130,7
131,4
132,3
133,4
134,2
135,4
136,0
137,2
138,2
139,3
140,7
141,6
142,1
143,4
144,6
145,3
146,1
147,6
148,7
149,0
150,4
151,5
152,6
153,4
154,4
155,0
156,3
157,1
158,2
159,4
160,4
161,5
162,1
163,5
164,3
165,3
166,2
167,0
168,1
169,4
170,3
171,3
172,1
173,4
174,0
175,3
176,7
177,4
178,2
179,4
180,2
181,6
182,3
183,0
184,3
185,0
186,1
187,5
188,6
189,3
190,1
191,5
192,7
193,6
194,5
195,3
196,3
197,5
198,7
199,2
200,4
201,3
202,0
203,5
204,7
205,2
206,2
207,7
208,5
209,0
210,0
211,7
212,2
213,5
214,0
215,0
216,0
217,6
218,5
219,1
220,4
221,4
222,4
223,3
224,2
225,1
226,3
227,0
228,2
229,0
230,7
231,6
232,1
233,2
234,2
235,7
236,1
237,6
238,5
239,2
240,5
241,7
242,7
243,2
244,6
245,4
246,2
247,0
248,5
249,3
250,6
251,4
252,0
253,4
254,5
255,7
256,6
257,7
258,7
259,6
260,7
261,4
262,2
263,7
264,2
265,7
266,1
267,6
268,1
269,1
270,3
271,2
272,5
273,5
274,7
275,0
276,6
277,2
278,4
279,4
280,5
281,6
282,1
283,4
284,6
285,0
286,5
287,2
288,3
289,7
290,6
291,2
292,7
293,2
294,4
295,5
296,6
297,1
298,4
299,6
300,5
301,4
302,0
303,0
304,3
305,4
306,4
307,6
308,5
309,3
310,1
311,6
312,6
313,6
314,1
315,4
316,4
317,0
318,5
319,4
320,5
321,7
322,0
323,0
324,0
325,7
326,7
327,7
328,7
329,2
330,6
331,6
332,5
333,5
334,7
335,3
336,1
337,5
338,7
339,5
340,7
341,0
342,5
343,5
344,5
345,2
346,0
347,3
348,5
349,1
350,6
351,1
352,6
353,2
354,3
355,5
356,1
357,5
358,6
359,1
360,4
361,7
362,2
363,6
364,1
365,2
366,3
367,4
368,5
369,1
370,3
371,6
372,4
373,7
374,6
375,6
376,3
377,6
378,4
379,2
380,4
381,2
382,6
383,7
384,4
385,1
386,4
387,7
388,1
389,7
390,6
391,2
392,1
393,7
394,3
395,3
396,5
397,4
398,5
399,1
400,0
401,7
402,1
403,4
404,4
405,2
406,5
407,3
408,6
409,2
410,7
411,0
412,0
413,5
414,4
415,2
416,7
417,1
418,3
419,6
420,5
421,2
422,1
423,2
424,1
425,3
426,6
427,3
428,0
429,6
430,5
431,4
432,7
433,2
434,2
435,6
436,4
437,6
438,3
439,6
440,2
441,0
442,2
443,2
444,4
445,3
446,0
447,5
448,5
449,7
450,2
451,4
452,2
453,4
454,0
455,0
456,4
457,1
458,5
459,1
460,3
461,0
462,4
463,1
464,5
465,4
466,4
467,4
468,2
469,2
470,3
471,0
472,3
473,5
474,5
475,0
476,0
477,0
478,1
479,6
480,3
481,6
482,6
483,3
484,2
485,0
486,3
487,2
488,1
489,4
490,4
491,7
492,3
493,7
494,0
495,3
496,5
497,2
498,1
499,0
