task,worker,answer
0,439,8
0,427,8
0,126,8
0,369,8
0,128,2
0,22,0
0,332,8
0,88,8
0,100,8
0,222,9
0,441,8
0,257,8
0,471,7
0,493,4
1,277,9
1,15,2
1,487,2
1,134,2
1,74,12
1,119,4
1,150,3
1,361,2
1,205,2
1,338,2
1,429,8
1,165,2
1,242,10
2,29,8
2,126,8
2,190,4
2,84,8
2,495,2
2,282,11
2,103,8
2,131,8
2,115,8
2,83,8
2,193,8
2,412,8
3,142,10
3,333,10
3,210,4
3,52,5
3,140,6
3,201,10
3,223,10
3,133,10
3,16,9
3,311,10
3,150,10
3,96,10
3,181,10
3,205,1
4,390,11
4,25,2
4,55,14
4,380,11
4,105,11
4,234,11
4,97,11
4,102,10
4,334,1
4,254,11
4,439,6
4,470,11
4,82,3
4,325,8
5,187,0
5,86,1
5,103,13
5,78,10
5,171,0
5,155,9
5,59,11
5,454,6
5,316,10
5,84,0
5,73,0
5,53,0
5,129,0
5,382,6
6,64,5
6,115,9
6,49,9
6,175,9
6,199,10
6,442,9
6,3,1
6,120,3
6,147,9
6,116,2
6,287,9
6,148,12
7,472,4
7,451,8
7,64,6
7,471,4
7,276,5
7,316,4
7,390,3
7,234,10
7,341,4
7,164,4
7,323,1
7,4,4
7,246,4
7,262,5
8,391,5
8,356,4
8,81,6
8,252,0
8,113,0
8,27,5
8,214,0
8,416,0
8,65,4
8,420,8
8,490,0
8,204,0
8,232,0
8,461,0
9,261,14
9,451,3
9,38,6
9,57,1
9,146,1
9,242,3
9,422,1
9,236,2
9,276,9
9,160,11
9,241,14
9,190,7
9,456,1
9,448,8
10,3,3
10,228,7
10,203,9
10,159,9
10,261,5
10,421,9
10,246,1
10,255,9
10,131,9
10,339,9
10,0,7
10,452,2
10,69,14
10,245,8
11,338,5
11,81,9
11,286,11
11,246,3
11,146,8
11,344,9
11,174,6
11,337,9
11,462,9
11,41,10
11,356,9
11,422,4
11,169,11
11,8,12
12,270,0
12,263,12
12,392,4
12,350,10
12,414,8
12,233,12
12,352,4
12,183,5
12,282,4
12,378,8
12,61,4
12,37,2
12,412,4
12,178,1
13,329,11
13,315,0
13,335,11
13,156,11
13,31,11
13,283,11
13,474,11
13,426,11
13,354,2
13,268,10
13,469,10
13,318,11
13,148,11
13,372,12
14,94,7
14,395,4
14,201,4
14,203,6
14,210,6
14,292,4
14,271,4
14,78,7
14,382,12
14,295,5
14,261,4
14,205,4
14,412,4
14,154,12
15,195,10
15,126,6
15,123,10
15,187,4
15,251,10
15,469,2
15,37,2
15,279,10
15,70,10
15,310,10
15,497,10
15,282,4
15,138,12
15,465,4
16,122,13
16,489,10
16,453,10
16,165,14
16,472,7
16,15,2
16,135,6
16,478,0
16,488,2
16,369,5
16,249,2
16,101,2
16,367,12
16,6,8
17,469,5
17,487,11
17,169,8
17,251,12
17,280,3
17,213,2
17,344,2
17,450,2
17,384,2
17,249,2
17,436,3
17,330,2
17,198,2
17,30,2
18,152,1
18,164,8
18,288,6
18,4,0
18,258,14
18,358,4
18,54,3
18,312,14
18,160,2
18,28,4
18,259,14
18,451,1
18,302,3
18,252,7
19,313,9
19,19,5
19,346,11
19,342,12
19,357,9
19,181,13
19,4,9
19,321,2
19,240,1
19,339,14
19,187,7
19,422,9
19,13,12
19,445,6
20,347,8
20,236,2
