worker_id,worker_community
0,1
1,5
2,2
3,1
4,5
5,3
6,1
7,1
8,5
9,1
10,6
11,5
12,5
13,3
14,4
15,0
16,7
17,4
18,6
19,1
20,2
21,4
22,6
23,3
24,0
25,5
26,5
27,0
28,7
29,2
30,6
31,5
32,5
33,5
34,2
35,5
36,0
37,3
38,0
39,2
40,2
41,3
42,4
43,4
44,3
45,5
46,4
47,1
48,1
49,2
50,7
51,0
52,1
53,2
54,4
55,0
56,0
57,4
58,0
59,2
60,0
61,1
62,4
63,1
64,4
65,1
66,2
67,7
68,4
69,2
70,6
71,1
72,1
73,0
74,2
75,0
76,4
77,2
78,0
79,7
80,1
81,3
82,6
83,6
84,6
85,0
86,2
87,6
88,3
89,3
90,0
91,7
92,2
93,4
94,0
95,1
96,7
97,0
98,1
99,0
100,2
101,3
102,5
103,2
104,1
105,0
106,5
107,3
108,0
109,1
110,7
111,6
112,3
113,0
114,3
115,3
116,7
117,7
118,7
119,0
120,3
121,2
122,5
123,5
124,2
125,0
126,4
127,7
128,1
129,2
130,1
131,4
132,2
133,5
134,2
135,5
136,3
137,2
138,0
139,1
140,3
141,7
142,6
143,3
144,3
145,3
146,3
147,2
148,3
149,0
150,3
151,6
152,1
153,7
154,7
155,7
156,0
157,5
158,7
159,6
160,4
161,6
162,1
163,3
164,0
165,5
166,1
167,4
168,0
169,0
170,7
171,0
172,6
173,2
174,2
175,0
176,3
177,3
178,6
179,6
180,0
181,4
182,5
183,4
184,4
185,6
186,4
187,5
188,6
189,2
190,7
191,7
192,0
193,6
194,0
195,6
196,1
197,1
198,2
199,5
200,0
201,6
202,5
203,2
204,5
205,1
206,0
207,5
208,0
209,4
210,5
211,3
212,6
213,6
214,0
215,5
216,0
217,0
218,4
219,3
220,7
221,6
222,1
223,5
224,3
225,4
226,7
227,3
228,4
229,6
230,2
231,7
232,1
233,2
234,0
235,3
236,3
237,2
238,3
239,1
240,6
241,4
242,3
243,6
244,2
245,5
246,7
247,7
248,7
249,5
250,3
251,2
252,5
253,5
254,5
255,0
256,1
257,6
258,1
259,0
260,6
261,3
262,0
263,4
264,2
265,1
266,5
267,1
268,3
269,0
270,4
271,6
272,2
273,1
274,6
275,2
276,3
277,7
278,2
279,7
280,2
281,0
282,4
283,2
284,6
285,0
286,5
287,5
288,4
289,0
290,0
291,4
292,0
293,1
294,3
295,0
296,6
297,6
298,2
299,3
300,1
301,3
302,2
303,5
304,4
305,2
306,0
307,0
308,5
309,3
310,7
311,4
312,0
313,2
314,3
315,4
316,7
317,2
318,3
319,2
320,7
321,7
322,0
323,0
324,6
325,7
326,1
327,7
328,1
329,0
330,2
331,2
332,3
333,1
334,3
335,7
336,2
337,2
338,2
339,2
340,3
341,5
342,5
343,3
344,1
345,6
346,2
347,4
348,0
349,7
350,1
351,5
352,6
353,4
354,7
355,3
356,1
357,0
358,6
359,7
360,3
361,5
362,5
363,6
364,2
365,4
366,6
367,5
368,2
369,7
370,3
371,6
372,4
373,6
374,7
375,6
376,6
377,7
378,0
379,3
380,1
381,6
382,4
383,3
384,7
385,5
386,7
387,5
388,0
389,7
390,7
391,1
392,6
393,5
394,1
395,1
396,2
397,4
398,6
399,5
400,7
401,1
402,2
403,0
404,1
405,1
406,4
407,0
408,1
409,7
410,0
411,5
412,3
413,6
414,2
415,0
416,7
417,5
418,5
419,4
420,3
421,0
422,3
423,4
424,6
425,2
426,3
427,5
428,1
429,2
430,0
431,1
432,0
433,3
434,7
435,5
436,2
437,1
438,5
439,1
440,4
441,3
442,5
443,1
444,4
445,2
446,3
447,3
448,7
449,0
450,1
451,2
452,5
453,2
454,7
455,2
456,6
457,6
458,5
459,3
460,1
461,6
462,3
463,0
464,4
465,0
466,2
467,4
468,3
469,3
470,6
471,5
472,0
473,0
474,4
475,5
476,0
477,4
478,4
479,5
480,7
481,7
482,5
483,1
484,3
485,6
486,7
487,1
488,0
489,2
490,2
491,5
492,5
493,2
494,1
495,2
496,0
497,6
498,7
499,2
