task_id,truth
0,1
1,2
2,2
3,8
4,10
5,8
6,2
7,4
8,11
9,0
10,7
11,3
12,11
13,5
14,4
15,9
16,3
17,9
18,3
19,2
20,8
21,4
22,3
23,1
24,4
25,11
26,9
27,5
28,3
29,2
30,0
31,3
32,0
33,1
34,1
35,4
36,8
37,5
38,2
39,9
40,0
41,11
42,0
43,4
44,10
45,0
46,1
47,0
48,10
49,9
50,0
51,4
52,5
53,5
54,11
55,8
56,9
57,9
58,4
59,7
60,4
61,0
62,9
63,8
64,0
65,3
66,8
67,2
68,6
69,8
70,10
71,8
72,11
73,6
74,10
75,1
76,4
77,0
78,7
79,8
80,0
81,6
82,8
83,11
84,6
85,6
86,10
87,1
88,2
89,6
90,10
91,9
92,2
93,1
94,1
95,1
96,4
97,4
98,3
99,2
100,2
101,9
102,8
103,7
104,2
105,2
106,11
107,9
108,5
109,2
110,1
111,3
112,0
113,10
114,0
115,10
116,4
117,10
118,4
119,9
120,8
121,5
122,2
123,0
124,7
125,3
126,4
127,1
128,9
129,1
130,6
131,7
132,3
133,11
134,1
135,11
136,3
137,5
138,3
139,5
140,0
141,4
142,2
143,2
144,9
145,6
146,9
147,9
148,1
149,2
150,6
151,9
152,8
153,5
154,9
155,11
156,10
157,1
158,0
159,1
160,6
161,10
162,9
163,1
164,7
165,0
166,9
167,4
168,2
169,7
170,5
171,0
172,6
173,2
174,10
175,8
176,5
177,11
178,8
179,2
180,3
181,3
182,5
183,8
184,4
185,9
186,4
187,8
188,10
189,4
190,3
191,4
192,10
193,2
194,5
195,10
196,3
197,4
198,6
199,7
200,4
201,8
202,0
203,1
204,7
205,1
206,8
207,8
208,2
209,11
210,10
211,2
212,10
213,1
214,3
215,0
216,10
217,5
218,10
219,4
220,8
221,6
222,6
223,8
224,10
225,8
226,4
227,2
228,4
229,4
230,6
231,9
232,6
233,9
234,6
235,1
236,1
237,2
238,10
239,8
240,2
241,4
242,7
243,7
244,3
245,7
246,8
247,3
248,5
249,10
250,1
251,1
252,3
253,5
254,11
255,4
256,4
257,4
258,7
259,1
260,0
261,9
262,2
263,1
264,1
265,4
266,4
267,1
268,8
269,0
270,7
271,7
272,4
273,4
274,9
275,4
276,1
277,7
278,7
279,8
280,6
281,10
282,10
283,11
284,8
285,4
286,5
287,4
288,2
289,6
290,3
291,10
292,0
293,11
294,6
295,1
296,9
297,8
298,7
299,10
300,10
301,0
302,2
303,3
304,11
305,4
306,2
307,0
308,7
309,2
310,3
311,9
312,0
313,8
314,2
315,9
316,9
317,7
318,2
319,8
320,6
321,3
322,6
323,2
324,8
325,3
326,10
327,1
328,5
329,11
330,9
331,6
332,0
333,9
334,4
335,9
336,2
337,11
338,6
339,7
340,7
341,6
342,7
343,2
344,11
345,5
346,1
347,0
348,10
349,0
350,6
351,8
352,1
353,6
354,11
355,6
356,11
357,0
358,6
359,9
360,9
361,11
362,3
363,3
364,4
365,11
366,11
367,3
368,10
369,2
370,3
371,2
372,11
373,1
374,0
375,0
376,8
377,0
378,3
379,1
380,0
381,11
382,7
383,8
384,6
385,4
386,1
387,3
388,6
389,10
390,5
391,1
392,4
393,6
394,0
395,11
396,5
397,5
398,10
399,5
400,1
401,9
402,8
403,0
404,10
405,10
406,7
407,8
408,10
409,6
410,7
411,3
412,3
413,6
414,4
415,4
416,1
417,4
418,4
419,1
420,10
421,10
422,2
423,0
424,5
425,10
426,2
427,11
428,6
429,0
430,3
431,8
432,7
433,5
434,3
435,0
436,0
437,11
438,7
439,7
440,3
441,1
442,4
443,7
444,6
445,0
446,4
447,3
448,6
449,7
450,9
451,2
452,6
453,10
454,4
455,6
456,2
457,2
458,5
459,9
460,10
461,2
462,8
463,9
464,2
465,6
466,6
467,2
468,0
469,2
470,6
471,0
472,0
473,0
474,9
475,3
476,7
477,5
478,6
479,10
480,9
481,7
482,7
483,7
484,3
485,6
486,9
487,9
488,4
489,3
490,5
491,2
492,9
493,11
494,3
495,2
496,4
497,11
498,3
499,0
500,2
501,11
502,8
503,9
504,4
505,8
506,10
507,9
508,11
509,3
510,8
511,8
512,5
513,4
514,10
515,2
516,2
517,0
518,6
519,10
520,10
521,7
522,9
523,11
524,6
525,1
526,2
527,6
528,11
529,11
530,3
531,7
532,8
533,8
534,6
535,2
536,2
537,8
538,11
539,0
540,4
541,5
542,1
543,7
544,3
545,0
546,7
547,9
548,4
549,8
550,1
551,6
552,3
553,7
554,11
555,8
556,6
557,5
558,1
559,2
560,5
561,8
562,7
563,4
564,9
565,3
566,7
567,8
568,9
569,0
570,11
571,11
572,8
573,6
574,2
575,7
576,8
577,4
578,11
579,0
580,6
581,4
582,3
583,2
584,2
585,8
586,4
587,1
588,9
589,4
590,11
591,8
592,8
593,3
594,6
595,10
596,1
597,11
598,3
599,10
600,6
601,6
602,3
603,3
604,10
605,4
606,11
607,11
608,5
609,0
610,10
611,5
612,9
613,0
614,5
615,10
616,1
617,5
618,4
619,4
620,5
621,5
622,3
623,10
624,11
625,7
626,8
627,9
628,5
629,10
630,9
631,6
632,0
633,10
634,7
635,11
636,10
637,8
638,0
639,11
640,2
641,0
642,5
643,3
644,4
645,2
646,5
647,9
648,5
649,4
650,4
651,2
652,7
653,3
654,8
655,11
656,5
657,2
658,1
659,5
660,5
661,4
662,0
663,11
664,10
665,4
666,6
667,8
668,6
669,2
670,6
671,10
672,8
673,5
674,0
675,6
676,0
677,9
678,1
679,5
680,6
681,2
682,1
683,1
684,7
685,3
686,1
687,10
688,5
689,9
690,7
691,7
692,5
693,11
694,1
695,8
696,7
697,8
698,6
699,9
700,6
701,10
702,10
703,6
704,6
705,7
706,10
707,8
708,11
709,6
710,6
711,1
712,4
713,9
714,3
715,3
716,10
717,3
718,6
719,1
720,10
721,9
722,11
723,8
724,9
725,7
726,1
727,11
728,2
729,10
730,9
731,5
732,5
733,9
734,6
735,8
736,1
737,1
738,11
739,9
740,7
741,11
742,3
743,11
744,10
745,3
746,6
747,10
748,5
749,10
750,6
751,9
752,0
753,2
754,6
755,4
756,2
757,3
758,11
759,6
760,8
761,4
762,2
763,9
764,3
765,11
766,5
767,8
768,9
769,2
770,7
771,6
772,6
773,11
774,1
775,0
776,8
777,7
778,9
779,9
780,10
781,8
782,0
783,6
784,10
785,5
786,2
787,3
788,1
789,8
790,10
791,4
792,1
793,11
794,2
795,10
796,6
797,0
798,3
799,8
800,8
801,10
802,4
803,9
804,9
805,0
806,5
807,10
808,3
809,0
810,10
811,5
812,7
813,9
814,1
815,9
816,10
817,2
818,7
819,2
820,0
821,3
822,0
823,10
824,0
825,8
826,10
827,0
828,11
829,9
830,8
831,4
832,2
833,5
834,7
835,7
836,10
837,7
838,10
839,7
840,2
841,8
842,5
843,1
844,6
845,2
846,3
847,10
848,1
849,5
850,6
851,1
852,8
853,3
854,9
855,11
856,2
857,6
858,6
859,0
860,9
861,5
862,7
863,1
864,6
865,1
866,6
867,8
868,9
869,7
870,7
871,11
872,4
873,11
874,2
875,8
876,4
877,3
878,8
879,7
880,3
881,8
882,9
883,9
884,1
885,10
886,2
887,10
888,6
889,4
890,11
891,5
892,9
893,7
894,8
895,7
896,7
897,0
898,2
899,3
900,7
901,5
902,10
903,4
904,7
905,7
906,0
907,5
908,9
909,3
910,4
911,0
912,6
913,6
914,2
915,6
916,7
917,11
918,8
919,0
920,6
921,3
922,3
923,11
924,8
925,8
926,8
927,11
928,5
929,9
930,3
931,4
932,5
933,11
934,11
935,6
936,4
937,10
938,3
939,5
940,9
941,4
942,0
943,8
944,5
945,0
946,6
947,7
948,3
949,9
950,5
951,11
952,4
953,10
954,7
955,4
956,4
957,0
958,7
959,10
960,10
961,3
962,0
