worker_id,worker_community
0,3
1,7
2,1
3,3
4,7
5,1
6,3
7,6
8,5
9,6
10,5
11,4
12,1
13,2
14,6
15,5
16,4
17,1
18,7
19,0
20,1
21,0
22,5
23,4
24,1
25,2
26,6
27,2
28,0
29,5
30,1
31,2
32,1
33,6
34,6
35,2
36,6
37,4
38,3
39,5
40,6
41,3
42,6
43,2
44,0
45,0
46,3
47,4
48,7
49,3
50,4
51,0
52,0
53,0
54,3
55,2
56,0
57,0
58,3
59,3
60,4
61,7
62,5
63,6
64,4
65,7
66,4
67,6
68,1
69,7
70,1
71,3
72,4
73,1
74,1
75,7
76,0
77,0
78,2
79,7
80,7
81,7
82,6
83,4
84,4
85,1
86,4
87,3
88,0
89,2
90,6
91,2
92,3
93,6
94,5
95,4
96,7
97,2
98,3
99,5
100,3
101,0
102,2
103,3
104,4
105,5
106,2
107,1
108,4
109,7
110,6
111,4
112,1
113,7
114,5
115,0
116,0
117,7
118,6
119,2
120,0
121,6
122,6
123,2
124,6
125,7
126,0
127,6
128,2
129,2
130,4
131,6
132,5
133,6
134,1
135,1
136,5
137,1
138,5
139,6
140,3
141,6
142,3
143,6
144,2
145,2
146,3
147,5
148,5
149,7
150,0
151,5
152,3
153,6
154,1
155,6
156,1
157,6
158,4
159,2
160,2
161,1
162,5
163,0
164,7
165,5
166,7
167,7
168,5
169,2
170,6
171,0
172,6
173,4
174,2
175,4
176,2
177,1
178,0
179,0
180,2
181,7
182,7
183,7
184,4
185,0
186,7
187,3
188,4
189,4
190,4
191,1
192,6
193,5
194,0
195,5
196,1
197,7
198,5
199,5
200,3
201,6
202,0
203,5
204,0
205,2
206,2
207,6
208,2
209,2
210,3
211,3
212,2
213,7
214,7
215,2
216,4
217,6
218,1
219,7
220,0
221,3
222,3
223,1
224,4
225,3
226,0
227,4
228,0
229,7
230,7
231,5
232,3
233,6
234,4
235,7
236,2
237,1
238,3
239,0
240,7
241,7
242,5
243,3
244,7
245,5
246,0
247,0
248,1
249,7
250,3
251,3
252,4
253,1
254,6
255,7
256,6
257,7
258,3
259,2
260,0
261,1
262,4
263,5
264,5
265,2
266,6
267,4
268,6
269,7
270,5
271,3
272,5
273,0
274,2
275,5
276,5
277,1
278,1
279,3
280,6
281,0
282,0
283,3
284,3
285,4
286,3
287,4
288,2
289,3
290,6
291,0
292,4
293,3
294,0
295,1
296,3
297,4
298,3
299,5
300,6
301,0
302,5
303,5
304,1
305,7
306,7
307,3
308,6
309,0
310,4
311,1
312,5
313,2
314,7
315,3
316,7
317,3
318,0
319,3
320,0
321,7
322,6
323,7
324,7
325,1
326,5
327,1
328,5
329,3
330,1
331,0
332,3
333,0
334,4
335,1
336,4
337,7
338,6
339,4
340,7
341,6
342,6
343,1
344,1
345,4
346,5
347,2
348,7
349,3
350,7
351,0
352,4
353,4
354,5
355,1
356,0
357,2
358,2
359,3
360,4
361,4
362,2
363,6
364,0
365,7
366,7
367,4
368,7
369,3
370,1
371,6
372,1
373,3
374,4
375,0
376,6
377,5
378,2
379,4
380,6
381,2
382,5
383,3
384,3
385,5
386,0
387,4
388,6
389,2
390,2
391,4
392,5
393,2
394,2
395,3
396,2
397,5
398,3
399,4
400,2
401,4
402,1
403,3
404,4
405,6
406,2
407,1
408,1
409,7
410,5
411,6
412,1
413,5
414,4
415,3
416,0
417,2
418,2
419,3
420,2
421,3
422,5
423,7
424,2
425,4
426,0
427,4
428,5
429,3
430,5
431,4
432,5
433,6
434,2
435,6
436,6
437,7
438,0
439,7
440,5
441,7
442,0
443,0
444,1
445,3
446,2
447,0
448,5
449,7
450,4
451,5
452,1
453,1
454,3
455,3
456,1
457,4
458,6
459,1
460,2
461,4
462,6
463,3
464,7
465,3
466,4
467,5
468,6
469,4
470,0
471,6
472,1
473,7
474,6
475,2
476,6
477,7
478,4
479,1
480,1
481,3
482,4
483,4
484,3
485,7
486,6
487,7
488,6
489,1
490,4
491,5
492,2
493,3
494,0
495,5
496,7
497,6
498,1
499,6
