task,worker,answer
0,39,5
0,53,9
0,35,9
0,57,9
0,77,9
0,17,2
0,32,9
1,53,1
1,87,9
1,38,1
1,1,6
1,89,1
1,8,1
1,55,5
2,16,6
2,96,8
2,0,2
2,24,8
2,20,9
2,34,8
2,58,8
3,47,4
3,30,1
3,5,4
3,26,4
3,94,4
3,55,4
3,27,8
4,84,1
4,78,1
4,61,1
4,9,6
4,76,4
4,95,4
4,79,1
5,87,0
5,33,5
5,71,5
5,97,5
5,44,5
5,82,8
5,26,5
6,56,3
6,99,3
6,75,3
6,48,9
6,91,3
6,81,9
6,37,9
7,55,5
7,54,3
7,46,1
7,69,9
7,85,3
7,59,3
7,33,8
8,58,2
8,34,1
8,71,3
8,88,8
8,8,9
8,92,3
8,83,3
9,68,3
9,31,8
9,21,4
9,16,3
9,71,1
9,95,4
9,52,8
10,84,0
10,2,6
10,78,1
10,40,1
10,33,9
10,25,0
10,59,0
11,55,1
11,19,5
11,87,4
11,23,4
11,57,4
11,7,4
12,40,2
12,60,2
12,24,1
12,94,2
12,66,3
12,7,2
12,72,2
13,11,7
13,75,9
13,54,0
13,62,3
13,50,7
13,21,7
13,95,7
14,8,2
14,73,2
14,23,2
14,19,5
14,20,2
14,95,8
14,56,3
15,24,4
15,98,5
15,94,4
15,67,4
15,58,4
15,42,4
15,77,5
16,94,9
16,2,7
16,92,2
16,95,8
16,38,4
16,88,7
16,48,8
17,96,2
17,82,6
17,91,6
17,60,6
17,13,2
17,99,6
18,42,1
18,3,7
18,43,9
18,95,4
18,57,4
18,72,0
18,48,7
19,70,2
19,11,0
19,79,1
19,82,1
19,29,7
19,59,2
19,47,4
20,59,1
20,96,1
20,83,6
20,55,1
20,43,0
20,72,1
20,98,1
21,33,6
21,58,6
21,60,6
21,2,5
21,0,2
21,34,6
22,63,5
22,49,7
22,54,8
22,33,8
22,36,7
22,12,4
22,39,4
23,75,4
23,73,3
23,47,4
23,80,5
23,83,8
23,31,8
24,49,8
24,23,8
24,5,9
24,59,1
24,76,2
24,92,6
24,56,8
25,10,0
25,90,8
25,3,2
25,98,7
25,69,4
25,97,2
25,11,6
26,59,9
26,7,9
26,98,9
26,22,6
26,43,6
26,85,3
26,87,4
27,71,2
27,11,1
27,10,1
27,60,4
27,16,5
27,27,6
27,57,6
28,56,2
28,15,0
28,48,2
28,5,3
28,65,3
28,40,3
28,24,4
29,43,8
29,57,9
29,62,9
29,4,8
29,47,8
29,66,8
29,68,2
30,24,5
30,86,6
30,84,8
30,78,9
30,17,9
30,26,5
31,78,6
31,47,2
31,67,1
31,12,4
31,5,1
31,22,9
32,41,0
32,94,9
32,57,0
32,66,3
32,79,5
32,65,0
32,37,2
33,43,9
33,4,8
33,22,6
33,84,6
33,10,7
33,33,6
33,20,2
34,1,9
34,73,6
34,24,6
34,84,9
34,49,7
34,16,9
34,45,9
35,45,0
35,72,6
35,82,0
35,94,0
35,49,2
35,97,0
35,34,5
36,55,1
36,86,3
36,53,9
36,49,6
36,39,9
36,10,9
36,69,8
37,42,4
37,89,4
37,59,4
37,94,4
37,33,8
37,68,4
37,90,4
38,69,1
38,93,8
38,45,2
38,48,2
38,10,1
38,24,2
38,80,5
39,68,2
39,29,9
39,79,9
39,30,0
39,13,6
39,33,3
39,97,0
40,85,6
40,43,6
40,79,6
40,54,5
40,26,0
40,14,6
41,4,6
41,9,1
41,85,6
41,60,4
41,22,0
41,83,7
41,81,6
42,81,4
42,41,4
42,62,4
42,75,5
42,56,4
42,55,8
42,54,4
43,25,5
43,73,9
43,68,1
43,28,9
43,14,4
43,40,4
43,16,4
44,61,2
44,76,2
44,33,2
44,4,2
44,67,6
44,53,5
45,34,5
45,37,4
45,63,3
45,94,5
45,56,5
45,93,1
45,25,5
46,94,9
46,71,5
46,2,5
46,8,5
46,33,5
46,38,5
46,25,9
47,45,5
47,28,2
47,72,9
47,29,5
47,16,2
47,7,7
47,68,3
48,75,1
48,8,1
48,53,5
48,29,5
48,32,2
48,37,1
48,24,1
49,7,2
49,26,6
49,97,5
49,80,6
49,94,5
49,52,2
49,86,2
50,63,3
50,86,2
50,61,5
50,96,5
50,82,5
50,51,5
51,65,2
51,86,8
51,61,8
51,15,1
51,35,3
51,83,5
51,41,8
52,43,5
52,37,5
52,8,5
52,20,3
52,13,5
52,53,7
52,44,5
53,88,2
53,78,3
53,74,5
53,79,5
53,5,7
53,48,2
53,75,5
54,90,6
54,45,3
54,37,6
54,42,0
54,18,3
54,19,9
54,67,0
55,60,3
55,94,0
55,58,0
55,52,5
55,45,5
55,5,5
55,10,7
56,60,1
56,11,4
56,24,4
56,34,4
56,88,1
56,76,0
56,61,4
57,25,8
57,40,9
57,24,9
57,84,5
57,59,9
57,69,5
58,36,0
58,15,4
58,35,9
58,88,9
58,96,7
58,68,6
58,72,9
59,22,9
59,61,4
59,47,2
59,92,4
59,58,4
59,67,4
59,23,4
60,35,7
60,54,0
60,2,6
60,32,6
60,68,6
60,94,2
60,92,9
61,47,9
61,49,4
61,26,4
61,53,4
61,51,4
61,70,4
61,15,4
62,31,2
62,78,1
62,32,1
62,63,1
62,74,8
62,75,2
63,26,4
63,15,5
63,79,1
63,2,3
63,41,5
63,31,8
64,26,0
64,75,7
64,85,9
64,55,7
64,95,6
64,3,0
64,25,0
65,83,4
65,19,4
65,55,8
65,33,9
65,89,4
65,29,8
65,35,4
66,42,5
66,66,4
66,76,5
66,40,5
66,5,0
66,8,9
66,24,5
67,85,8
67,81,3
67,88,3
67,9,3
67,65,3
67,76,3
67,71,3
68,73,9
68,83,9
68,36,9
68,10,1
68,45,4
68,56,9
68,91,9
69,7,2
69,56,2
69,18,6
69,46,7
69,92,1
69,87,1
69,2,3
70,81,2
70,38,2
70,73,4
70,76,6
70,43,9
70,69,6
71,86,6
71,39,5
71,80,5
71,9,8
71,73,5
71,21,2
71,45,5
72,10,5
72,23,9
72,15,8
72,19,5
72,31,8
72,20,8
72,13,8
73,86,0
73,75,3
73,17,0
73,28,8
73,8,9
73,54,8
74,85,0
74,53,0
74,76,4
74,47,9
74,1,3
74,35,0
74,28,0
75,65,3
75,53,1
75,16,1
75,0,1
75,19,1
75,43,7
76,82,4
76,27,3
76,86,9
76,15,9
76,4,2
76,5,9
76,94,2
77,64,9
77,73,0
77,36,6
77,63,3
77,90,6
77,40,4
77,86,1
78,13,8
78,69,4
78,20,8
78,39,8
78,80,5
78,86,3
78,84,8
79,23,5
79,63,5
79,9,6
79,90,8
79,74,8
79,82,8
79,78,6
80,90,3
80,42,7
80,25,0
80,73,7
80,57,9
80,84,7
80,29,4
81,90,3
81,71,2
81,41,3
81,39,3
81,46,2
81,62,6
82,99,9
82,69,7
82,10,7
82,0,9
82,91,9
82,49,9
82,96,1
83,25,9
83,11,5
83,13,9
83,4,6
83,0,9
83,3,9
83,12,9
84,27,6
84,6,7
84,98,4
84,72,4
84,58,4
84,25,4
85,16,1
85,15,4
85,90,1
85,39,1
85,8,1
85,38,1
85,18,1
86,29,9
86,42,9
86,10,4
86,83,3
86,79,9
86,91,9
86,87,1
87,85,5
87,50,2
87,70,8
87,48,5
87,29,8
87,36,5
87,43,5
88,8,2
88,87,4
88,50,5
88,9,2
88,63,8
88,70,2
88,75,2
89,6,4
89,9,9
89,16,4
89,8,2
89,52,7
89,87,6
89,13,6
90,32,2
90,71,0
90,43,4
90,59,4
90,60,4
90,63,2
91,85,8
91,62,2
91,10,2
91,25,5
91,95,6
91,38,2
91,71,2
92,25,5
92,14,1
92,98,6
92,58,0
92,66,6
92,41,6
92,47,6
93,47,4
93,12,4
93,21,4
93,85,8
93,79,2
93,2,4
93,71,2
94,79,9
94,13,2
94,93,9
94,8,4
94,58,7
94,7,9
94,92,9
95,76,1
95,1,1
95,43,4
95,94,1
95,63,7
95,83,5
95,52,8
96,8,3
96,65,3
96,13,7
96,61,3
96,98,3
96,69,2
96,37,8
97,16,0
97,69,0
97,29,6
97,58,0
97,35,4
97,87,0
97,40,5
98,7,8
98,52,8
98,90,9
98,63,8
98,69,2
98,74,8
98,87,8
99,26,6
99,14,8
99,3,8
99,96,0
99,79,0
99,56,7
100,87,5
100,70,5
100,45,5
100,61,5
100,58,7
100,6,5
100,15,5
101,86,9
101,77,5
101,58,6
101,28,6
101,70,1
101,8,3
102,71,8
102,67,1
102,84,8
102,13,8
102,36,9
102,55,5
102,31,2
103,14,2
103,96,1
103,64,1
103,39,6
103,19,6
103,41,6
103,7,6
104,9,4
104,1,9
104,75,5
104,37,9
104,84,9
104,69,0
105,99,6
105,91,6
105,10,6
105,90,4
105,45,6
105,18,6
105,37,6
106,7,2
106,20,2
106,92,2
106,89,2
106,73,2
106,77,2
107,0,5
107,3,0
107,69,2
107,77,6
107,5,5
107,29,9
107,74,9
108,37,3
108,78,0
108,64,0
108,74,0
108,21,6
108,98,0
108,96,6
109,50,9
109,87,8
109,49,1
109,30,8
109,51,8
109,84,7
109,98,8
110,37,4
110,93,8
110,23,9
110,52,9
110,3,2
110,14,1
110,15,1
111,0,4
111,78,9
111,29,2
111,17,8
111,80,8
111,31,0
111,21,3
112,68,0
112,95,5
112,20,9
112,31,5
112,79,6
112,89,4
112,6,5
113,88,4
113,28,7
113,59,2
113,29,7
113,5,3
113,16,7
114,42,6
114,50,4
114,84,7
114,13,2
114,18,0
114,10,9
114,59,2
115,42,9
115,56,9
115,23,0
115,88,9
115,90,1
115,49,9
116,46,6
116,68,7
116,63,6
116,82,8
116,29,1
116,85,6
116,39,6
117,51,7
117,79,8
117,71,7
117,20,4
117,93,5
117,60,8
117,62,2
118,63,8
118,53,3
118,87,3
118,93,4
118,85,0
118,77,8
118,96,8
119,48,0
119,4,3
119,35,3
119,77,9
119,55,3
119,79,7
119,13,3
120,87,9
120,41,4
120,2,1
120,40,4
120,79,2
120,62,4
121,73,5
121,17,1
121,24,1
121,79,5
121,95,1
121,67,1
122,6,6
122,21,8
122,41,8
122,27,2
122,72,9
122,77,2
122,74,8
123,94,9
123,10,9
123,28,9
123,71,5
123,57,3
123,34,6
123,23,4
124,5,6
124,50,9
124,62,9
124,97,4
124,89,9
124,99,9
124,75,9
125,21,4
125,45,4
125,33,4
125,22,4
125,56,4
125,31,4
126,34,3
126,41,7
126,14,2
126,49,8
126,13,0
126,88,3
126,3,6
127,10,4
127,59,4
127,52,3
127,94,9
127,17,4
127,36,2
127,20,7
128,75,2
128,53,2
128,87,2
128,17,2
128,32,2
128,27,4
128,31,2
129,88,9
129,50,7
129,55,5
129,97,7
129,14,7
129,16,7
129,43,7
130,38,2
130,37,0
130,6,4
130,20,2
130,41,2
130,75,8
130,64,9
131,44,7
131,52,5
131,86,6
131,23,9
131,18,3
131,64,4
131,15,5
132,44,4
132,4,7
132,13,4
132,93,2
132,50,4
132,45,4
133,35,2
133,98,6
133,53,1
133,88,2
133,83,2
133,51,6
133,63,2
134,24,6
134,54,3
134,93,2
134,88,3
134,87,6
134,13,2
134,83,3
135,8,9
135,67,0
135,59,1
135,9,1
135,34,1
135,4,0
135,77,1
136,26,7
136,12,6
136,73,0
136,53,6
136,46,2
136,38,7
136,76,2
137,51,0
137,69,2
137,41,2
137,78,2
137,3,6
137,89,4
138,46,4
138,66,3
138,70,6
138,49,9
138,29,6
138,86,3
138,69,3
139,3,4
139,89,9
139,32,9
139,4,1
139,93,2
139,34,2
139,36,7
140,3,3
140,55,7
140,33,7
140,41,7
140,11,6
140,8,5
141,44,5
141,96,5
141,76,0
141,82,9
141,74,0
141,50,5
142,15,4
142,54,4
142,13,0
142,71,4
142,12,4
142,29,3
142,34,0
143,36,6
143,80,3
143,27,6
143,77,5
143,41,6
143,43,6
143,58,6
144,98,2
144,67,2
144,15,2
144,65,6
144,2,2
144,38,2
144,50,8
145,28,6
145,88,7
145,66,6
145,45,6
145,91,6
145,64,6
145,42,6
146,45,9
146,76,5
146,59,8
146,4,5
146,91,3
146,50,3
146,90,3
147,51,7
147,77,7
147,50,7
147,81,7
147,25,8
147,33,7
147,43,7
148,52,8
148,45,7
148,33,2
148,55,7
148,3,7
148,16,3
148,75,7
149,45,7
149,35,6
149,81,7
149,24,3
149,99,1
149,80,7
149,57,7
150,72,9
150,77,3
150,20,8
150,68,7
150,65,3
150,81,3
150,93,3
151,0,4
151,32,9
151,57,2
151,60,9
151,43,9
151,81,9
151,24,9
152,13,8
152,30,8
152,69,8
152,58,8
152,97,1
152,46,0
153,98,0
153,25,0
153,11,0
153,42,0
153,62,2
153,18,0
153,26,0
154,33,4
154,66,6
154,25,6
154,27,4
154,70,0
154,7,3
154,98,5
155,59,9
155,28,9
155,0,8
155,2,7
155,91,9
155,61,9
155,48,6
156,10,9
156,72,1
156,46,2
156,99,9
156,18,4
156,56,4
156,77,6
157,14,1
157,56,4
157,45,4
157,48,3
157,86,9
157,63,4
157,1,4
158,77,5
158,72,9
158,18,7
158,63,9
158,40,3
158,70,9
158,49,9
159,55,8
159,83,7
159,76,8
159,46,9
159,66,9
159,2,7
160,67,1
160,30,4
160,10,6
160,44,4
160,41,4
160,35,6
160,52,4
161,56,6
161,61,7
161,4,4
161,41,9
161,59,7
161,34,3
161,39,7
162,41,1
162,55,1
162,73,1
162,23,3
162,43,1
162,59,1
162,92,0
163,41,0
163,9,0
163,69,0
163,47,7
163,19,0
163,67,7
163,86,3
164,16,7
164,35,9
164,42,9
164,36,0
164,59,8
164,58,7
164,43,8
165,92,2
165,45,2
165,48,5
165,6,7
165,41,2
165,81,2
165,80,0
166,45,1
166,48,2
166,25,9
166,72,8
166,77,5
166,85,8
166,7,8
167,15,5
167,51,1
167,88,0
167,79,4
167,48,3
167,58,3
167,86,3
168,30,6
168,33,9
168,99,9
168,60,6
168,16,9
168,52,9
168,45,9
169,29,9
169,81,9
169,69,5
169,62,9
169,59,9
169,46,0
169,30,5
170,32,9
170,98,8
170,81,2
170,86,2
170,93,2
170,49,2
170,12,3
171,97,4
171,61,1
171,77,1
171,4,1
171,85,9
171,74,9
172,18,8
172,22,8
172,51,9
172,77,5
172,65,9
172,1,4
172,89,0
173,63,2
173,31,6
173,54,2
173,23,2
173,27,8
173,17,2
173,6,2
174,55,9
174,12,8
174,84,5
174,47,5
174,66,5
174,51,2
174,60,5
175,68,1
175,92,9
175,57,1
175,72,1
175,71,0
175,33,1
175,3,1
176,41,3
176,79,3
176,84,1
176,23,2
176,26,3
176,73,7
176,88,3
177,13,5
177,28,1
177,64,4
177,14,5
177,55,3
177,41,0
178,11,9
178,0,9
178,99,9
178,20,2
178,96,9
178,56,7
178,77,5
179,1,4
179,34,4
179,32,3
179,87,2
179,24,4
179,28,0
179,95,4
180,70,4
180,12,2
180,10,2
180,29,1
180,21,2
180,32,0
180,88,6
181,10,8
181,40,6
181,37,6
181,35,4
181,91,1
181,93,1
181,95,1
182,62,2
182,54,4
182,29,4
182,19,7
182,31,9
182,82,5
182,97,0
183,30,3
183,84,2
183,21,5
183,15,2
183,86,7
183,22,7
184,94,8
184,44,1
184,69,4
184,3,4
184,39,6
184,24,0
184,62,8
185,1,7
185,9,7
185,36,6
185,50,5
185,60,7
185,38,7
185,0,7
186,29,9
186,17,8
186,63,8
186,14,8
186,46,8
186,97,2
186,89,8
187,4,4
187,43,8
187,22,2
187,79,5
187,86,6
187,27,5
187,67,7
188,77,2
188,74,4
188,79,2
188,40,2
188,65,9
188,67,2
189,89,9
189,63,1
189,71,3
189,53,3
189,48,1
189,75,3
189,42,3
190,44,5
190,21,6
190,16,1
190,42,3
190,89,5
190,97,5
190,49,5
191,48,5
191,49,4
191,22,0
191,56,8
191,99,5
191,55,5
191,83,5
192,96,5
192,88,2
192,46,4
192,85,4
192,55,4
192,89,9
193,90,7
193,92,5
193,68,0
193,7,0
193,86,0
193,13,0
193,42,0
194,28,5
194,69,5
194,68,9
194,65,5
194,42,5
194,19,6
195,25,6
195,24,2
195,31,3
195,44,3
195,18,3
195,92,2
195,71,3
196,41,0
196,67,0
196,17,0
196,24,0
196,83,0
196,87,0
197,51,7
197,58,2
197,53,0
197,63,9
197,72,3
197,90,8
197,50,2
198,60,4
198,34,5
198,91,9
198,42,4
198,8,9
198,41,4
198,38,4
199,96,2
199,87,0
199,50,3
199,13,9
199,6,9
199,29,2
199,75,6
200,20,3
200,4,7
200,36,6
200,39,3
200,59,3
200,69,4
200,51,7
201,8,0
201,11,1
201,82,4
201,49,0
201,37,0
201,91,7
201,23,2
202,24,0
202,66,3
202,33,9
202,14,5
202,9,7
202,81,3
202,90,5
203,51,5
203,42,5
203,62,6
203,73,7
203,57,5
203,96,3
203,52,3
204,45,1
204,1,7
204,10,3
204,87,0
204,83,0
204,42,8
205,10,3
205,96,7
205,48,1
205,87,2
205,3,6
205,37,9
205,12,9
206,63,4
206,40,4
206,44,4
206,85,7
206,68,4
206,4,4
206,25,6
207,26,0
207,34,6
207,23,0
207,67,2
207,10,0
207,32,0
207,42,0
208,88,8
208,92,2
208,61,6
208,20,8
208,72,7
208,15,8
208,44,8
209,43,3
209,95,4
209,4,6
209,86,7
209,62,7
209,14,9
209,60,3
210,35,2
210,36,0
210,90,0
210,73,2
210,61,6
210,42,6
210,47,0
211,67,8
211,57,6
211,82,1
211,74,4
211,38,8
211,44,8
211,43,8
212,73,4
212,20,0
212,64,4
212,2,2
212,46,4
212,81,4
212,14,9
213,66,3
213,21,6
213,82,8
213,46,3
213,56,3
213,12,3
213,49,3
214,79,1
214,72,3
214,48,3
214,45,3
214,87,5
214,88,7
215,56,6
215,33,6
215,48,6
215,22,6
215,15,6
215,75,6
215,93,6
216,21,0
216,59,0
216,55,6
216,77,0
216,68,0
216,91,0
217,34,6
217,52,9
217,63,9
217,50,6
217,79,3
217,16,6
217,96,7
218,48,9
218,57,0
218,92,4
218,43,3
218,39,9
218,21,9
218,70,9
219,76,4
219,6,4
219,72,4
219,67,4
219,24,3
219,46,4
219,73,3
220,29,7
220,32,0
220,0,1
220,26,3
220,30,2
220,37,4
220,17,4
221,30,6
221,58,4
221,2,8
221,36,1
221,78,7
221,24,8
221,87,4
222,64,8
222,25,2
222,27,5
222,49,7
222,4,2
222,51,6
222,74,4
223,44,2
223,68,2
223,82,4
223,84,8
223,3,2
223,64,2
223,8,2
224,64,8
224,43,7
224,29,7
224,49,7
224,48,7
224,81,7
224,59,7
225,46,3
225,98,2
225,33,8
225,17,2
225,7,2
225,53,3
225,25,2
226,13,5
226,81,1
226,25,5
226,93,6
226,87,9
226,68,5
226,14,6
227,36,3
227,11,4
227,41,4
227,91,4
227,30,4
227,39,4
227,94,6
228,44,0
228,72,0
228,52,9
228,25,0
228,17,0
228,97,0
229,86,4
229,73,2
229,55,5
229,80,5
229,75,5
229,4,5
229,51,6
230,54,1
230,91,1
230,43,8
230,65,1
230,0,2
230,35,9
230,7,1
231,61,3
231,94,2
231,43,7
231,84,4
231,6,2
231,4,2
231,20,2
232,78,1
232,16,9
232,17,4
232,81,4
232,74,8
232,98,3
232,63,7
233,42,3
233,79,3
233,99,3
233,28,4
233,90,8
233,3,9
233,30,3
234,56,0
234,27,5
234,73,9
234,29,4
234,30,7
234,21,6
234,32,1
235,3,2
235,58,1
235,45,2
235,5,7
235,39,6
235,18,1
235,84,8
236,22,2
236,44,7
236,42,4
236,41,7
236,24,4
236,70,8
236,12,7
237,61,4
237,76,7
237,78,8
237,37,4
237,89,8
237,34,4
237,16,4
238,66,0
238,9,1
238,4,3
238,54,6
238,74,8
238,40,7
238,1,5
239,35,2
239,73,4
239,58,8
239,62,2
239,79,9
239,7,9
239,59,8
240,37,7
240,27,7
240,20,8
240,55,7
240,73,8
240,85,1
240,29,5
241,89,3
241,60,6
241,80,7
241,67,7
241,94,4
241,19,7
242,69,5
242,24,5
242,64,5
242,85,2
242,18,8
242,37,9
242,80,9
243,46,5
243,26,4
243,41,4
243,11,5
243,62,4
243,56,4
243,2,0
244,24,4
244,94,1
244,86,1
244,84,2
244,14,1
244,75,8
245,60,5
245,3,9
245,88,1
245,91,9
245,7,3
245,45,2
245,72,9
246,94,4
