worker_id,worker_community
0,7
1,1
2,0
3,6
4,4
5,4
6,1
7,7
8,5
9,6
10,4
11,3
12,5
13,1
14,3
15,3
16,0
17,5
18,4
19,1
20,1
21,3
22,7
23,6
24,7
25,7
26,3
27,2
28,4
29,1
30,2
31,5
32,7
33,2
34,2
35,6
36,6
37,0
38,7
39,6
40,2
41,2
42,5
43,4
44,7
45,7
46,0
47,3
48,6
49,4
50,1
51,2
52,5
53,2
54,7
55,6
56,1
57,4
58,1
59,3
60,0
61,6
62,7
63,6
64,0
65,4
66,4
67,7
68,5
69,5
70,2
71,4
72,0
73,3
74,4
75,6
76,7
77,7
78,3
79,2
80,2
81,6
82,4
83,4
84,3
85,4
86,1
87,1
88,7
89,1
90,4
91,2
92,1
93,5
94,2
95,0
96,1
97,1
98,4
99,1
100,2
101,6
102,7
103,7
104,7
105,1
106,6
107,3
108,3
109,7
110,1
111,3
112,0
113,0
114,0
115,3
116,3
117,2
118,0
119,6
120,7
121,6
122,7
123,1
124,2
125,3
126,4
127,4
128,7
129,5
130,5
131,1
132,2
133,0
134,0
135,0
136,3
137,1
138,5
139,5
140,0
141,4
142,3
143,5
144,0
145,4
146,1
147,1
148,1
149,2
150,0
151,7
152,2
153,6
154,2
155,5
156,6
157,3
158,4
159,7
160,4
161,1
162,0
163,7
164,7
165,3
166,3
167,4
168,7
169,0
170,7
171,6
172,1
173,6
174,5
175,7
176,3
177,3
178,3
179,3
180,3
181,7
182,1
183,6
184,7
185,3
186,2
187,4
188,4
189,0
190,2
191,3
192,2
193,0
194,7
195,1
196,4
197,3
198,3
199,5
200,6
201,1
202,0
203,5
204,2
205,6
206,1
207,7
208,0
209,0
210,1
211,1
212,1
213,2
214,5
215,2
216,2
217,4
218,2
219,6
220,7
221,2
222,3
223,1
224,0
225,5
226,5
227,6
228,7
229,0
230,5
231,6
232,3
233,4
234,2
235,0
236,2
237,2
238,1
239,1
240,1
241,7
242,1
243,6
244,3
245,6
246,1
247,2
248,3
249,1
250,4
251,3
252,6
253,6
254,1
255,0
256,5
257,4
258,6
259,1
260,6
261,1
262,6
263,4
264,6
265,7
266,0
267,0
268,4
269,0
270,2
271,2
272,3
273,2
274,4
275,6
276,7
277,5
278,3
279,6
280,4
281,6
282,0
283,4
284,0
285,0
286,7
287,2
288,5
289,3
290,3
291,2
292,0
293,1
294,1
295,2
296,4
297,4
298,0
299,1
300,1
301,2
302,3
303,7
304,0
305,0
306,1
307,2
308,1
309,3
310,7
311,5
312,5
313,1
314,6
315,4
316,7
317,3
318,3
319,5
320,1
321,3
322,5
323,5
324,5
325,4
326,3
327,5
328,3
329,0
330,2
331,7
332,2
333,4
334,6
335,1
336,4
337,5
338,4
339,0
340,3
341,5
342,0
343,6
344,3
345,5
346,5
347,5
348,0
349,0
350,2
351,0
352,6
353,1
354,7
355,4
356,6
357,2
358,4
359,3
360,4
361,2
362,2
363,1
364,2
365,6
366,5
367,6
368,5
369,3
370,6
371,5
372,7
373,1
374,6
375,5
376,4
377,4
378,5
379,6
380,2
381,5
382,5
383,6
384,1
385,4
386,2
387,6
388,7
389,4
390,5
391,1
392,5
393,1
394,4
395,2
396,5
397,3
398,2
399,6
400,2
401,3
402,5
403,7
404,6
405,0
406,5
407,0
408,4
409,7
410,3
411,3
412,7
413,7
414,6
415,4
416,2
417,5
418,1
419,6
420,4
421,2
422,3
423,5
424,0
425,3
426,1
427,7
428,5
429,1
430,1
431,4
432,4
433,3
434,1
435,1
436,6
437,2
438,5
439,3
440,3
441,6
442,7
443,6
444,2
445,6
446,3
447,7
448,2
449,4
450,4
451,1
452,2
453,1
454,3
455,1
456,0
457,4
458,0
459,7
460,1
461,4
462,3
463,2
464,2
465,1
466,5
467,6
468,6
469,0
470,5
471,3
472,2
473,0
474,2
475,4
476,1
477,6
478,7
479,6
480,4
481,6
482,3
483,1
484,2
485,1
486,5
487,6
488,5
489,2
490,4
491,1
492,3
493,2
494,6
495,4
496,1
497,4
498,4
499,3
