task_id,truth
0,0
1,2
2,2
3,7
4,0
5,4
6,4
7,5
8,8
9,4
10,4
11,6
12,6
13,4
14,7
15,7
16,0
17,6
18,1
19,5
20,1
21,6
22,4
23,8
24,7
25,2
26,4
27,3
28,9
29,9
30,7
31,2
32,3
33,3
34,7
35,0
36,1
37,3
38,7
39,4
40,6
41,7
42,8
43,8
44,0
45,9
46,8
47,6
48,1
49,7
50,4
51,1
52,5
53,2
54,3
55,5
56,8
57,2
58,3
59,0
60,0
61,2
62,9
63,3
64,6
65,7
66,8
67,5
68,4
69,4
70,8
71,7
72,9
73,9
74,0
75,4
76,7
77,9
78,3
79,8
80,1
81,8
82,0
83,2
84,3
85,1
86,2
87,7
88,2
89,2
90,5
91,8
92,9
93,4
94,1
95,9
96,0
97,3
98,9
99,0
100,2
101,3
102,2
103,6
104,9
105,7
106,4
107,0
108,8
109,8
110,1
111,9
112,5
113,8
114,2
115,1
116,3
117,4
118,7
119,1
120,0
121,8
122,9
123,4
124,3
125,0
126,4
127,2
128,3
129,0
130,0
131,9
132,8
133,9
134,7
135,2
136,1
137,6
138,2
139,4
140,9
141,2
142,7
143,9
144,2
145,7
146,3
147,5
148,8
149,9
150,2
151,8
152,7
153,6
154,1
155,0
156,6
157,0
158,9
159,6
160,4
161,1
162,8
163,0
164,8
165,8
166,0
167,1
168,9
169,5
170,4
171,8
172,7
173,5
174,9
175,5
176,7
177,3
178,5
179,6
180,5
181,1
182,4
183,4
184,9
185,4
186,9
187,6
188,1
189,5
190,5
191,5
192,6
193,6
194,1
195,6
196,1
197,1
198,3
199,6
200,3
201,5
202,8
203,5
204,7
205,0
206,6
207,5
208,5
209,6
210,5
211,6
212,3
213,5
214,3
215,5
216,3
217,3
218,4
219,8
220,4
221,1
222,5
223,0
224,8
225,7
226,1
227,1
228,1
229,4
230,4
231,5
232,3
233,3
234,5
235,0
236,5
237,0
238,9
239,3
240,3
241,2
242,4
243,3
244,8
245,3
246,8
247,4
248,7
249,8
250,7
251,2
252,1
253,3
254,2
255,3
256,3
257,1
258,9
259,1
260,3
261,5
262,9
263,6
264,3
265,5
266,7
267,5
268,7
269,0
270,9
271,3
272,6
273,2
274,5
275,9
276,8
277,3
278,6
279,6
280,2
281,3
282,3
283,0
284,2
285,7
286,5
287,5
288,4
289,3
290,3
291,6
292,2
293,8
294,1
295,5
296,8
297,4
298,1
299,3
300,6
301,2
302,5
303,1
304,0
305,4
306,2
307,9
308,2
309,5
310,1
311,0
312,0
313,3
314,0
315,8
316,5
317,5
318,5
319,6
320,7
321,0
322,9
323,9
324,9
325,9
326,5
327,3
328,5
329,9
330,8
331,6
332,1
333,8
334,8
335,2
336,6
337,4
338,4
339,7
340,1
341,3
342,6
343,5
344,3
345,8
346,9
347,5
348,7
349,5
350,1
351,8
352,0
353,9
354,6
355,7
356,8
357,8
358,9
359,9
360,4
361,8
362,6
363,6
364,5
365,7
366,2
367,9
368,2
369,4
370,6
371,2
372,3
373,6
374,8
375,7
376,8
377,1
378,0
379,8
380,2
381,6
382,1
383,3
384,4
385,2
386,2
387,6
388,6
389,6
390,4
391,9
392,6
393,5
394,0
395,1
396,5
397,9
398,0
399,8
400,4
401,7
402,4
403,3
404,3
405,2
406,8
407,2
408,4
409,1
410,8
411,2
412,0
413,7
414,3
415,9
416,7
417,3
418,1
419,8
420,5
421,7
422,8
423,2
424,4
425,0
426,4
427,8
428,6
429,5
430,2
431,6
432,2
433,9
434,1
435,2
436,3
437,4
438,1
439,9
440,1
441,9
442,4
443,1
444,8
445,0
446,7
447,4
448,5
449,8
450,4
451,2
452,4
453,7
454,7
455,8
456,6
457,8
458,8
459,8
460,5
461,7
462,3
463,1
464,9
465,0
466,0
467,1
468,8
469,0
470,6
471,5
472,2
473,0
474,6
475,3
476,3
477,5
478,2
479,2
480,9
481,9
482,0
483,3
484,6
485,6
486,6
487,6
488,9
489,6
490,6
491,8
492,8
493,1
494,3
495,0
496,6
497,0
498,2
499,7
500,3
501,2
502,8
503,4
504,7
505,7
506,7
507,4
508,9
509,1
510,2
511,1
512,1
513,8
514,7
515,4
516,9
517,0
518,9
519,2
520,2
521,0
522,0
523,5
524,8
525,6
526,9
527,7
528,0
529,8
530,9
531,5
532,4
533,2
534,2
535,5
536,0
537,3
538,9
539,2
540,8
541,3
542,5
543,8
544,1
545,5
546,8
547,1
548,2
549,5
550,2
551,2
552,4
553,0
554,7
555,5
556,4
557,5
558,9
559,6
560,8
561,2
562,6
563,7
564,0
565,8
566,2
567,5
568,8
569,4
570,6
571,2
572,3
573,3
574,1
575,1
576,8
577,0
578,7
579,1
580,0
581,4
582,9
583,9
584,9
585,1
586,5
587,3
588,4
589,1
590,2
591,3
592,6
593,0
594,1
595,0
596,2
597,8
598,4
599,8
600,1
601,8
602,5
603,5
604,8
605,1
606,9
607,6
608,9
609,8
610,0
611,8
612,0
613,8
614,8
615,0
616,9
617,8
618,8
619,3
620,8
621,7
622,2
623,2
624,7
625,1
626,3
627,5
628,3
629,7
630,9
631,0
632,9
633,9
634,7
635,5
636,4
637,2
638,5
639,3
640,1
641,9
642,3
643,5
644,3
645,1
646,3
647,3
648,2
649,4
650,4
651,4
652,9
653,0
654,9
655,2
656,3
657,2
658,9
659,4
660,7
661,0
662,4
663,7
664,6
665,6
666,5
667,7
668,5
669,1
670,8
671,0
672,8
673,9
674,0
675,2
676,5
677,3
678,2
679,1
680,7
681,6
682,3
683,5
684,1
685,5
686,2
687,6
688,4
689,3
690,0
691,2
692,1
693,1
694,2
695,7
696,0
697,1
698,7
699,7
700,8
701,3
702,3
703,4
704,2
705,3
706,7
707,1
708,1
709,4
710,9
711,4
712,1
713,3
714,1
715,5
716,7
717,0
718,7
719,7
720,4
721,3
722,8
723,7
724,0
725,3
726,3
727,5
728,1
729,3
730,5
731,4
732,0
733,5
734,9
735,8
736,0
737,4
738,4
739,0
740,4
741,6
742,1
743,2
744,9
745,4
746,7
747,3
748,0
749,2
750,3
751,5
752,7
753,5
754,3
755,3
756,4
757,5
758,5
759,5
760,0
761,4
762,2
763,5
764,7
765,5
766,1
767,3
768,4
769,7
770,4
771,2
772,5
773,6
774,8
775,2
776,6
777,3
778,0
779,4
780,8
781,7
782,2
783,6
784,3
785,3
786,4
787,8
788,3
789,7
790,7
791,9
792,9
793,3
794,6
795,1
796,0
797,4
798,0
799,4
800,3
801,4
802,7
803,4
804,3
805,9
806,7
807,9
808,0
809,0
810,6
811,1
812,4
813,1
814,4
815,9
816,9
817,8
818,5
819,4
820,2
821,7
822,0
823,7
824,9
825,5
826,6
827,5
828,0
829,8
830,1
831,6
832,7
833,5
834,1
835,2
836,7
837,2
838,7
839,4
840,5
841,8
842,0
843,9
844,6
845,7
846,5
847,8
848,8
849,2
850,9
851,1
852,9
853,8
854,7
855,3
856,7
857,2
858,6
859,3
860,1
861,7
862,7
863,6
864,7
865,9
866,2
867,3
868,4
869,3
870,6
871,1
872,7
873,3
874,3
875,0
876,3
877,8
878,3
879,9
880,9
881,3
882,8
883,6
884,1
885,5
886,4
887,7
888,7
889,7
890,3
891,9
892,9
893,2
894,0
895,2
896,7
897,9
898,3
899,8
900,8
901,3
902,2
903,9
904,3
905,1
906,2
907,9
908,7
909,9
910,2
911,0
912,2
913,8
914,5
915,3
916,1
917,4
918,5
919,6
920,9
921,3
922,7
923,9
924,4
925,6
926,4
927,5
928,7
929,7
930,9
931,2
932,4
933,7
934,8
935,2
936,0
937,9
938,2
939,3
940,1
941,4
942,5
943,5
944,3
945,9
946,2
947,2
948,9
949,1
950,9
951,8
952,7
953,1
954,8
955,2
956,6
957,8
958,2
959,8
960,0
961,9
962,0
963,4
964,6
965,7
966,7
967,5
968,0
969,3
970,9
971,0
972,1
973,6
974,7
975,4
976,4
977,6
978,2
979,3
980,5
981,3
982,1
983,3
984,5
985,8
986,9
987,1
988,9
989,7
990,0
991,4
992,1
993,5
994,8
995,0
996,5
997,3
998,2
999,4
1000,2
1001,4
1002,7
1003,2
1004,8
1005,8
1006,8
1007,0
1008,2
1009,3
1010,6
1011,0
1012,7
1013,8
1014,7
1015,5
1016,2
1017,9
1018,3
1019,9
1020,0
1021,8
1022,4
1023,7
1024,9
1025,3
1026,6
1027,7
1028,8
1029,5
1030,7
1031,5
1032,3
1033,7
1034,2
1035,2
1036,7
1037,9
1038,8
1039,4
1040,3
1041,9
1042,9
1043,5
1044,2
1045,3
1046,8
1047,8
1048,7
1049,1
1050,6
1051,2
1052,7
1053,8
1054,3
1055,1
1056,6
1057,6
1058,3
1059,7
1060,3
1061,5
1062,7
1063,4
1064,3
1065,0
1066,3
1067,6
1068,9
1069,5
1070,2
1071,0
1072,6
1073,9
1074,9
1075,7
1076,8
1077,4
1078,5
1079,0
1080,7
1081,5
1082,6
1083,5
1084,5
1085,9
1086,2
1087,6
1088,7
1089,3
1090,1
1091,0
1092,8
1093,8
1094,9
1095,7
1096,0
1097,3
1098,5
1099,4
1100,9
1101,0
1102,6
1103,9
1104,2
1105,9
1106,1
1107,4
1108,7
1109,2
1110,2
1111,3
1112,3
1113,9
1114,1
1115,6
1116,6
1117,6
1118,5
1119,0
1120,0
1121,7
1122,3
1123,6
1124,9
1125,0
1126,9
1127,8
1128,3
1129,5
1130,1
1131,0
1132,4
1133,6
1134,6
1135,7
1136,7
1137,3
1138,8
1139,7
1140,2
1141,2
1142,5
1143,2
1144,5
1145,7
1146,1
1147,6
1148,6
1149,3
1150,2
1151,2
1152,4
1153,9
1154,7
1155,6
1156,4
1157,6
1158,9
1159,8
1160,7
1161,1
1162,6
1163,3
1164,8
1165,0
1166,5
1167,6
1168,3
1169,3
1170,0
1171,5
1172,2
1173,4
1174,5
1175,0
1176,6
1177,3
1178,4
1179,3
1180,1
1181,8
1182,4
1183,8
1184,4
1185,4
1186,9
1187,6
1188,7
1189,2
1190,5
1191,6
1192,7
1193,0
1194,9
1195,5
1196,5
1197,1
1198,9
1199,3
1200,4
1201,6
1202,4
1203,8
1204,6
1205,1
1206,9
1207,1
1208,3
1209,0
1210,7
1211,5
1212,1
1213,9
1214,0
1215,7
1216,2
1217,9
1218,1
1219,0
1220,2
1221,2
1222,4
1223,3
1224,0
1225,2
1226,5
1227,3
1228,3
1229,4
1230,5
1231,4
1232,7
1233,4
1234,5
